C:\Users\vinay\Downloads\video_pexels\videos\tensorflow\nanoGPTV9\train.py:209: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
C:\Users\vinay\Downloads\video_pexels\videos\venv\Lib\site-packages\torch\amp\grad_scaler.py:136: UserWarning: torch.cuda.amp.GradScaler is enabled, but CUDA is not available.  Disabling.
  warnings.warn(
Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 100
Overriding: log_interval = 1
Overriding: block_size = 128
Overriding: batch_size = 24
Overriding: n_layer = 8
Overriding: n_head = 8
Overriding: n_embd = 256
Overriding: max_iters = 2000
Overriding: lr_decay_iters = 2000
Overriding: dropout = 0.0
tokens per iteration will be: 3,072
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 6.31M
num decayed parameter tensors: 34, with 6,340,864 parameters
num non-decayed parameter tensors: 17, with 4,352 parameters
iter 31: loss 2.7158, time 1713.75ms, mfu 0.02%
iter 32: loss 2.7131, time 1747.21ms, mfu 0.02%
iter 33: loss 2.6752, time 1876.35ms, mfu 0.02%
iter 34: loss 2.6563, time 1891.24ms, mfu 0.02%
iter 35: loss 2.6522, time 1782.39ms, mfu 0.02%
iter 36: loss 2.6494, time 1816.46ms, mfu 0.02%
iter 37: loss 2.6575, time 1794.25ms, mfu 0.02%
iter 38: loss 2.6291, time 1859.11ms, mfu 0.02%
iter 39: loss 2.5985, time 1859.66ms, mfu 0.02%
iter 40: loss 2.6247, time 1845.30ms, mfu 0.02%
iter 41: loss 2.6131, time 1771.54ms, mfu 0.02%
iter 42: loss 2.5971, time 1857.85ms, mfu 0.02%
iter 43: loss 2.6293, time 1811.51ms, mfu 0.02%
iter 44: loss 2.6220, time 1890.88ms, mfu 0.02%
iter 45: loss 2.5874, time 1838.47ms, mfu 0.02%
iter 46: loss 2.5712, time 1777.65ms, mfu 0.02%
iter 47: loss 2.5484, time 1784.60ms, mfu 0.02%
iter 48: loss 2.6252, time 1833.16ms, mfu 0.02%
iter 49: loss 2.5743, time 1799.39ms, mfu 0.02%
iter 50: loss 2.5287, time 1806.27ms, mfu 0.02%
iter 51: loss 2.5832, time 1783.24ms, mfu 0.02%
iter 52: loss 2.5815, time 1817.88ms, mfu 0.02%
iter 53: loss 2.5748, time 1893.66ms, mfu 0.02%
iter 54: loss 2.5885, time 1797.26ms, mfu 0.02%
iter 55: loss 2.5487, time 1830.42ms, mfu 0.02%
iter 56: loss 2.5510, time 1856.65ms, mfu 0.02%
iter 57: loss 2.5555, time 1850.84ms, mfu 0.02%
iter 58: loss 2.5620, time 1752.58ms, mfu 0.02%
iter 59: loss 2.5867, time 1844.08ms, mfu 0.02%
iter 60: loss 2.5399, time 1814.03ms, mfu 0.02%
iter 61: loss 2.5453, time 1770.73ms, mfu 0.02%
iter 62: loss 2.5045, time 1795.55ms, mfu 0.02%
iter 63: loss 2.5422, time 1801.94ms, mfu 0.02%
iter 64: loss 2.5346, time 1877.69ms, mfu 0.02%
iter 65: loss 2.5420, time 1752.82ms, mfu 0.02%
iter 66: loss 2.5417, time 1755.97ms, mfu 0.02%
iter 67: loss 2.5473, time 1829.98ms, mfu 0.02%
iter 68: loss 2.5653, time 1749.25ms, mfu 0.02%
iter 69: loss 2.5293, time 1852.63ms, mfu 0.02%
iter 70: loss 2.5057, time 1792.89ms, mfu 0.02%
iter 71: loss 2.5338, time 1800.70ms, mfu 0.02%
iter 72: loss 2.4855, time 1846.12ms, mfu 0.02%
iter 73: loss 2.5328, time 1905.34ms, mfu 0.02%
iter 74: loss 2.4826, time 1827.33ms, mfu 0.02%
iter 75: loss 2.4857, time 1808.01ms, mfu 0.02%
iter 76: loss 2.4850, time 1795.84ms, mfu 0.02%
iter 77: loss 2.5308, time 1796.99ms, mfu 0.02%
iter 78: loss 2.5227, time 1803.91ms, mfu 0.02%
iter 79: loss 2.5210, time 1751.99ms, mfu 0.02%
iter 80: loss 2.5646, time 1836.17ms, mfu 0.02%
iter 81: loss 2.4769, time 1896.30ms, mfu 0.02%
iter 82: loss 2.5119, time 1770.05ms, mfu 0.02%
iter 83: loss 2.5516, time 1873.92ms, mfu 0.02%
iter 84: loss 2.4923, time 1824.85ms, mfu 0.02%
iter 85: loss 2.4769, time 1801.46ms, mfu 0.02%
iter 86: loss 2.4846, time 1805.21ms, mfu 0.02%
iter 87: loss 2.5176, time 1776.32ms, mfu 0.02%
iter 88: loss 2.4966, time 1782.79ms, mfu 0.02%
iter 89: loss 2.4780, time 1829.38ms, mfu 0.02%
iter 90: loss 2.5238, time 1844.39ms, mfu 0.02%
iter 91: loss 2.4617, time 1815.31ms, mfu 0.02%
iter 92: loss 2.4778, time 1782.12ms, mfu 0.02%
iter 93: loss 2.4361, time 1780.04ms, mfu 0.02%
iter 94: loss 2.4553, time 1823.30ms, mfu 0.02%
iter 95: loss 2.4950, time 1823.71ms, mfu 0.02%
iter 96: loss 2.4961, time 1783.52ms, mfu 0.02%
iter 97: loss 2.4556, time 1829.37ms, mfu 0.02%
iter 98: loss 2.4329, time 1783.21ms, mfu 0.02%
iter 99: loss 2.4816, time 1909.29ms, mfu 0.02%
iter 100: loss 2.4359, time 1823.41ms, mfu 0.02%
iter 101: loss 2.4474, time 1867.09ms, mfu 0.02%
iter 102: loss 2.4695, time 1802.30ms, mfu 0.02%
iter 103: loss 2.4615, time 1912.67ms, mfu 0.02%
iter 104: loss 2.4849, time 1802.98ms, mfu 0.02%
iter 105: loss 2.4535, time 1815.26ms, mfu 0.02%
iter 106: loss 2.4620, time 1787.37ms, mfu 0.02%
iter 107: loss 2.4908, time 1813.35ms, mfu 0.02%
iter 108: loss 2.4732, time 1817.04ms, mfu 0.02%
iter 109: loss 2.4566, time 1912.87ms, mfu 0.02%
iter 110: loss 2.4103, time 2595.67ms, mfu 0.02%
iter 111: loss 2.5230, time 2139.80ms, mfu 0.02%
iter 112: loss 2.4669, time 2130.79ms, mfu 0.02%
iter 113: loss 2.5230, time 1856.32ms, mfu 0.02%
iter 114: loss 2.4793, time 1866.06ms, mfu 0.02%
iter 115: loss 2.4665, time 1791.49ms, mfu 0.02%
iter 116: loss 2.5240, time 1854.58ms, mfu 0.02%
iter 117: loss 2.4279, time 1875.04ms, mfu 0.02%
iter 118: loss 2.4073, time 1781.88ms, mfu 0.02%
iter 119: loss 2.4146, time 1813.86ms, mfu 0.02%
iter 120: loss 2.4378, time 1878.14ms, mfu 0.02%
iter 121: loss 2.4373, time 1767.47ms, mfu 0.02%
iter 122: loss 2.4520, time 1773.80ms, mfu 0.02%
iter 123: loss 2.4267, time 1792.24ms, mfu 0.02%
iter 124: loss 2.4483, time 1784.80ms, mfu 0.02%
iter 125: loss 2.4200, time 1751.87ms, mfu 0.02%
iter 126: loss 2.4287, time 1792.94ms, mfu 0.02%
iter 127: loss 2.4602, time 1848.84ms, mfu 0.02%
iter 128: loss 2.3962, time 1846.35ms, mfu 0.02%
iter 129: loss 2.4576, time 1784.08ms, mfu 0.02%
iter 130: loss 2.4250, time 1845.09ms, mfu 0.02%
iter 131: loss 2.4452, time 1801.08ms, mfu 0.02%
iter 132: loss 2.4444, time 1764.65ms, mfu 0.02%
iter 133: loss 2.3810, time 1797.04ms, mfu 0.02%
iter 134: loss 2.4133, time 1790.20ms, mfu 0.02%
iter 135: loss 2.4110, time 1778.01ms, mfu 0.02%
iter 136: loss 2.3846, time 1805.86ms, mfu 0.02%
iter 137: loss 2.3876, time 1811.35ms, mfu 0.02%
iter 138: loss 2.3820, time 1833.21ms, mfu 0.02%
iter 139: loss 2.3966, time 1766.29ms, mfu 0.02%
iter 140: loss 2.4060, time 1800.24ms, mfu 0.02%
iter 141: loss 2.3805, time 1783.22ms, mfu 0.02%
iter 142: loss 2.4581, time 1895.43ms, mfu 0.02%
iter 143: loss 2.4127, time 1795.79ms, mfu 0.02%
iter 144: loss 2.4017, time 1800.91ms, mfu 0.02%
iter 145: loss 2.4285, time 1846.40ms, mfu 0.02%
iter 146: loss 2.3967, time 1845.48ms, mfu 0.02%
iter 147: loss 2.3891, time 1799.39ms, mfu 0.02%
iter 148: loss 2.4076, time 1783.27ms, mfu 0.02%
iter 149: loss 2.3948, time 1750.49ms, mfu 0.02%
iter 150: loss 2.4034, time 1855.52ms, mfu 0.02%
iter 151: loss 2.3969, time 1845.75ms, mfu 0.02%
iter 152: loss 2.4444, time 1845.30ms, mfu 0.02%
iter 153: loss 2.4065, time 1846.09ms, mfu 0.02%
iter 154: loss 2.4151, time 1805.82ms, mfu 0.02%
iter 155: loss 2.4707, time 1836.16ms, mfu 0.02%
iter 156: loss 2.3907, time 1954.55ms, mfu 0.02%
iter 157: loss 2.4010, time 1877.98ms, mfu 0.02%
iter 158: loss 2.3869, time 1752.44ms, mfu 0.02%
iter 159: loss 2.3777, time 1734.07ms, mfu 0.02%
iter 160: loss 2.3652, time 1767.65ms, mfu 0.02%
iter 161: loss 2.3852, time 1807.83ms, mfu 0.02%
iter 162: loss 2.3761, time 1766.18ms, mfu 0.02%
iter 163: loss 2.3372, time 1779.15ms, mfu 0.02%
iter 164: loss 2.3472, time 1769.25ms, mfu 0.02%
iter 165: loss 2.3745, time 1854.34ms, mfu 0.02%
iter 166: loss 2.3596, time 2051.82ms, mfu 0.02%
iter 167: loss 2.3284, time 2036.49ms, mfu 0.02%
iter 168: loss 2.3802, time 1833.57ms, mfu 0.02%
iter 169: loss 2.3935, time 1790.82ms, mfu 0.02%
iter 170: loss 2.3712, time 1748.82ms, mfu 0.02%
iter 171: loss 2.3486, time 1767.72ms, mfu 0.02%
iter 172: loss 2.3388, time 1865.08ms, mfu 0.02%
iter 173: loss 2.3308, time 1831.12ms, mfu 0.02%
iter 174: loss 2.3304, time 1813.91ms, mfu 0.02%
iter 175: loss 2.3054, time 1766.00ms, mfu 0.02%
iter 176: loss 2.3230, time 1862.28ms, mfu 0.02%
iter 177: loss 2.3383, time 1769.72ms, mfu 0.02%
iter 178: loss 2.3327, time 1826.99ms, mfu 0.02%
iter 179: loss 2.3859, time 1685.88ms, mfu 0.02%
iter 180: loss 2.3400, time 635.52ms, mfu 0.03%
iter 181: loss 2.3116, time 569.64ms, mfu 0.03%
iter 182: loss 2.3412, time 586.47ms, mfu 0.03%
iter 183: loss 2.3313, time 586.02ms, mfu 0.04%
iter 184: loss 2.3320, time 634.23ms, mfu 0.04%
iter 185: loss 2.3194, time 614.32ms, mfu 0.04%
iter 186: loss 2.2624, time 620.90ms, mfu 0.05%
iter 187: loss 2.3107, time 618.02ms, mfu 0.05%
iter 188: loss 2.3313, time 552.73ms, mfu 0.05%
iter 189: loss 2.3308, time 649.13ms, mfu 0.05%
iter 190: loss 2.2924, time 591.97ms, mfu 0.05%
iter 191: loss 2.3467, time 1822.59ms, mfu 0.05%
iter 192: loss 2.3240, time 1757.23ms, mfu 0.05%
iter 193: loss 2.3121, time 1749.72ms, mfu 0.04%
iter 194: loss 2.3196, time 1754.14ms, mfu 0.04%
iter 195: loss 2.3629, time 1815.04ms, mfu 0.04%
iter 196: loss 2.2546, time 1798.44ms, mfu 0.04%
iter 197: loss 2.3171, time 1886.37ms, mfu 0.04%
iter 198: loss 2.2985, time 1852.95ms, mfu 0.04%
iter 199: loss 2.3082, time 1859.73ms, mfu 0.03%
iter 200: loss 2.3275, time 1844.07ms, mfu 0.03%
iter 201: loss 2.2818, time 1797.54ms, mfu 0.03%
iter 202: loss 2.3126, time 1895.69ms, mfu 0.03%
iter 203: loss 2.2873, time 1820.19ms, mfu 0.03%
iter 204: loss 2.2659, time 1803.97ms, mfu 0.03%
iter 205: loss 2.2587, time 1848.81ms, mfu 0.03%
iter 206: loss 2.3017, time 1928.86ms, mfu 0.03%
iter 207: loss 2.2966, time 1774.67ms, mfu 0.03%
iter 208: loss 2.2924, time 1782.21ms, mfu 0.03%
iter 209: loss 2.3041, time 1778.72ms, mfu 0.03%
iter 210: loss 2.3151, time 1798.21ms, mfu 0.03%
iter 211: loss 2.2857, time 1779.77ms, mfu 0.03%
iter 212: loss 2.2802, time 1776.83ms, mfu 0.03%
iter 213: loss 2.2514, time 1846.45ms, mfu 0.02%
iter 214: loss 2.2739, time 1815.90ms, mfu 0.02%
iter 215: loss 2.3260, time 1828.73ms, mfu 0.02%
iter 216: loss 2.2831, time 792.00ms, mfu 0.03%
iter 217: loss 2.2785, time 766.97ms, mfu 0.03%
iter 218: loss 2.2822, time 612.85ms, mfu 0.03%
iter 219: loss 2.2738, time 570.02ms, mfu 0.04%
iter 220: loss 2.2837, time 553.42ms, mfu 0.04%
iter 221: loss 2.2532, time 570.07ms, mfu 0.04%
iter 222: loss 2.2435, time 616.89ms, mfu 0.05%
iter 223: loss 2.2171, time 600.71ms, mfu 0.05%
iter 224: loss 2.2101, time 537.50ms, mfu 0.05%
iter 225: loss 2.2786, time 618.59ms, mfu 0.05%
iter 226: loss 2.2782, time 601.68ms, mfu 0.05%
iter 227: loss 2.2453, time 571.98ms, mfu 0.06%
iter 228: loss 2.2625, time 636.04ms, mfu 0.06%
iter 229: loss 2.2560, time 776.31ms, mfu 0.06%
iter 230: loss 2.2906, time 795.28ms, mfu 0.06%
iter 231: loss 2.2300, time 809.44ms, mfu 0.05%
iter 232: loss 2.2777, time 810.79ms, mfu 0.05%
iter 233: loss 2.2680, time 778.63ms, mfu 0.05%
iter 234: loss 2.2589, time 777.76ms, mfu 0.05%
iter 235: loss 2.2636, time 777.41ms, mfu 0.05%
iter 236: loss 2.2316, time 778.24ms, mfu 0.05%
iter 237: loss 2.2303, time 794.01ms, mfu 0.05%
iter 238: loss 2.2224, time 762.59ms, mfu 0.05%
iter 239: loss 2.2679, time 778.58ms, mfu 0.05%
iter 240: loss 2.2004, time 775.33ms, mfu 0.05%
iter 241: loss 2.2071, time 780.81ms, mfu 0.05%
iter 242: loss 2.2025, time 763.14ms, mfu 0.05%
iter 243: loss 2.2604, time 777.69ms, mfu 0.05%
iter 244: loss 2.2406, time 776.93ms, mfu 0.05%
iter 245: loss 2.2482, time 791.72ms, mfu 0.05%
iter 246: loss 2.2300, time 760.33ms, mfu 0.05%
iter 247: loss 2.2157, time 778.60ms, mfu 0.05%
iter 248: loss 2.2387, time 776.43ms, mfu 0.05%
iter 249: loss 2.2375, time 776.83ms, mfu 0.05%
step 250: train loss 2.2223, val loss 2.2596
saving checkpoint to out-shakespeare-char
iter 250: loss 2.2434, time 38865.68ms, mfu 0.05%
iter 251: loss 2.2064, time 569.05ms, mfu 0.05%
iter 252: loss 2.1674, time 571.47ms, mfu 0.05%
iter 253: loss 2.1887, time 591.30ms, mfu 0.05%
iter 254: loss 2.2120, time 548.75ms, mfu 0.06%
iter 255: loss 2.2283, time 569.61ms, mfu 0.06%
iter 256: loss 2.1935, time 569.79ms, mfu 0.06%
iter 257: loss 2.1361, time 568.31ms, mfu 0.06%
iter 258: loss 2.1608, time 555.79ms, mfu 0.06%
iter 259: loss 2.2161, time 555.56ms, mfu 0.06%
iter 260: loss 2.1733, time 568.70ms, mfu 0.06%
iter 261: loss 2.2218, time 552.07ms, mfu 0.06%
iter 262: loss 2.1706, time 537.37ms, mfu 0.07%
iter 263: loss 2.2856, time 537.29ms, mfu 0.07%
iter 264: loss 2.2019, time 554.15ms, mfu 0.07%
iter 265: loss 2.1838, time 537.22ms, mfu 0.07%
iter 266: loss 2.1939, time 537.30ms, mfu 0.07%
iter 267: loss 2.1890, time 554.50ms, mfu 0.07%
iter 268: loss 2.1972, time 537.78ms, mfu 0.07%
iter 269: loss 2.1695, time 554.89ms, mfu 0.07%
iter 270: loss 2.1853, time 554.46ms, mfu 0.07%
iter 271: loss 2.1977, time 540.70ms, mfu 0.07%
iter 272: loss 2.1246, time 539.29ms, mfu 0.07%
iter 273: loss 2.1721, time 553.86ms, mfu 0.07%
iter 274: loss 2.1322, time 553.99ms, mfu 0.07%
iter 275: loss 2.1398, time 555.10ms, mfu 0.07%
iter 276: loss 2.1764, time 553.07ms, mfu 0.07%
iter 277: loss 2.1737, time 552.79ms, mfu 0.07%
iter 278: loss 2.1987, time 538.11ms, mfu 0.07%
iter 279: loss 2.1161, time 555.26ms, mfu 0.07%
iter 280: loss 2.1916, time 554.19ms, mfu 0.07%
iter 281: loss 2.1251, time 537.56ms, mfu 0.07%
iter 282: loss 2.1498, time 540.04ms, mfu 0.07%
iter 283: loss 2.1538, time 554.08ms, mfu 0.07%
iter 284: loss 2.1566, time 553.13ms, mfu 0.07%
iter 285: loss 2.2160, time 554.92ms, mfu 0.07%
iter 286: loss 2.1531, time 555.07ms, mfu 0.07%
iter 287: loss 2.1481, time 556.84ms, mfu 0.07%
iter 288: loss 2.1267, time 568.28ms, mfu 0.07%
iter 289: loss 2.1447, time 521.06ms, mfu 0.07%
iter 290: loss 2.1520, time 553.51ms, mfu 0.07%
iter 291: loss 2.1295, time 571.93ms, mfu 0.07%
iter 292: loss 2.1128, time 536.71ms, mfu 0.07%
iter 293: loss 2.0696, time 536.66ms, mfu 0.07%
iter 294: loss 2.1814, time 539.29ms, mfu 0.07%
iter 295: loss 2.0435, time 538.89ms, mfu 0.07%
iter 296: loss 2.1007, time 539.38ms, mfu 0.07%
iter 297: loss 2.1307, time 539.21ms, mfu 0.07%
iter 298: loss 2.0994, time 536.02ms, mfu 0.07%
iter 299: loss 2.1406, time 536.94ms, mfu 0.07%
iter 300: loss 2.1500, time 553.96ms, mfu 0.07%
iter 301: loss 2.0835, time 554.24ms, mfu 0.07%
iter 302: loss 2.1262, time 537.22ms, mfu 0.07%
iter 303: loss 2.0639, time 537.97ms, mfu 0.07%
iter 304: loss 2.1276, time 541.41ms, mfu 0.07%
iter 305: loss 2.0814, time 522.81ms, mfu 0.07%
iter 306: loss 2.0798, time 553.88ms, mfu 0.07%
iter 307: loss 2.1403, time 538.15ms, mfu 0.07%
iter 308: loss 2.0675, time 539.87ms, mfu 0.07%
iter 309: loss 2.0451, time 538.30ms, mfu 0.07%
iter 310: loss 2.0840, time 554.76ms, mfu 0.07%
iter 311: loss 2.0842, time 538.80ms, mfu 0.07%
iter 312: loss 2.0431, time 552.83ms, mfu 0.07%
iter 313: loss 2.0429, time 537.53ms, mfu 0.07%
iter 314: loss 2.1451, time 552.18ms, mfu 0.07%
iter 315: loss 2.1025, time 537.48ms, mfu 0.07%
iter 316: loss 2.0494, time 536.85ms, mfu 0.07%
iter 317: loss 2.0512, time 537.59ms, mfu 0.07%
iter 318: loss 2.0571, time 537.66ms, mfu 0.07%
iter 319: loss 2.0666, time 555.44ms, mfu 0.07%
iter 320: loss 2.0930, time 537.26ms, mfu 0.07%
iter 321: loss 2.0847, time 537.88ms, mfu 0.07%
iter 322: loss 2.0757, time 539.80ms, mfu 0.07%
iter 323: loss 2.1176, time 537.46ms, mfu 0.07%
iter 324: loss 2.0801, time 552.71ms, mfu 0.07%
iter 325: loss 2.0155, time 535.98ms, mfu 0.07%
iter 326: loss 2.0589, time 538.79ms, mfu 0.07%
iter 327: loss 2.0516, time 537.31ms, mfu 0.07%
iter 328: loss 2.0588, time 538.15ms, mfu 0.07%
iter 329: loss 2.0510, time 521.17ms, mfu 0.07%
iter 330: loss 2.0513, time 539.31ms, mfu 0.07%
iter 331: loss 2.0357, time 539.17ms, mfu 0.07%
iter 332: loss 2.0555, time 538.84ms, mfu 0.07%
iter 333: loss 2.0170, time 538.80ms, mfu 0.07%
iter 334: loss 2.0815, time 536.41ms, mfu 0.07%
iter 335: loss 2.0557, time 538.69ms, mfu 0.07%
iter 336: loss 2.0743, time 554.63ms, mfu 0.07%
iter 337: loss 2.0334, time 555.64ms, mfu 0.07%
iter 338: loss 2.0190, time 551.43ms, mfu 0.07%
iter 339: loss 2.0405, time 537.81ms, mfu 0.07%
iter 340: loss 2.0548, time 553.97ms, mfu 0.07%
iter 341: loss 2.0656, time 536.75ms, mfu 0.07%
iter 342: loss 2.0434, time 552.61ms, mfu 0.07%
iter 343: loss 2.0641, time 535.65ms, mfu 0.07%
iter 344: loss 2.0784, time 538.82ms, mfu 0.07%
iter 345: loss 2.0085, time 538.30ms, mfu 0.07%
iter 346: loss 2.0496, time 538.69ms, mfu 0.07%
iter 347: loss 2.0176, time 554.75ms, mfu 0.07%
iter 348: loss 2.0355, time 537.15ms, mfu 0.07%
iter 349: loss 2.0589, time 554.99ms, mfu 0.07%
iter 350: loss 2.0147, time 536.57ms, mfu 0.07%
iter 351: loss 2.0109, time 537.56ms, mfu 0.07%
iter 352: loss 2.0155, time 553.27ms, mfu 0.07%
iter 353: loss 2.0138, time 548.78ms, mfu 0.07%
iter 354: loss 2.0729, time 543.24ms, mfu 0.07%
iter 355: loss 2.0523, time 553.95ms, mfu 0.07%
iter 356: loss 1.9905, time 523.27ms, mfu 0.07%
iter 357: loss 2.0660, time 538.41ms, mfu 0.07%
iter 358: loss 1.9840, time 539.33ms, mfu 0.07%
iter 359: loss 1.9951, time 538.57ms, mfu 0.07%
iter 360: loss 2.0557, time 551.71ms, mfu 0.07%
iter 361: loss 1.9797, time 537.28ms, mfu 0.07%
iter 362: loss 2.0071, time 538.48ms, mfu 0.07%
iter 363: loss 2.0552, time 539.07ms, mfu 0.07%
iter 364: loss 1.9852, time 538.37ms, mfu 0.07%
iter 365: loss 2.0312, time 539.86ms, mfu 0.07%
iter 366: loss 2.0048, time 539.45ms, mfu 0.07%
iter 367: loss 2.0027, time 539.12ms, mfu 0.07%
iter 368: loss 1.9957, time 537.08ms, mfu 0.07%
iter 369: loss 2.0225, time 554.12ms, mfu 0.07%
iter 370: loss 1.9971, time 540.64ms, mfu 0.07%
iter 371: loss 2.0185, time 553.80ms, mfu 0.07%
iter 372: loss 1.9826, time 537.91ms, mfu 0.07%
iter 373: loss 1.9363, time 537.78ms, mfu 0.07%
iter 374: loss 2.0696, time 535.06ms, mfu 0.07%
iter 375: loss 1.9893, time 537.51ms, mfu 0.07%
iter 376: loss 1.9818, time 538.51ms, mfu 0.07%
iter 377: loss 1.9461, time 539.01ms, mfu 0.07%
iter 378: loss 1.9962, time 538.65ms, mfu 0.07%
iter 379: loss 1.9479, time 537.29ms, mfu 0.07%
iter 380: loss 1.9602, time 538.49ms, mfu 0.07%
iter 381: loss 1.9163, time 539.34ms, mfu 0.07%
iter 382: loss 1.9883, time 552.59ms, mfu 0.07%
iter 383: loss 1.9828, time 536.62ms, mfu 0.07%
iter 384: loss 1.9932, time 553.00ms, mfu 0.07%
iter 385: loss 1.9692, time 537.54ms, mfu 0.07%
iter 386: loss 1.8882, time 542.95ms, mfu 0.07%
iter 387: loss 2.0000, time 547.32ms, mfu 0.07%
iter 388: loss 1.9269, time 539.58ms, mfu 0.07%
