C:\Users\vinay\Downloads\video_pexels\videos\tensorflow\nanoGPTV9\train.py:209: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
C:\Users\vinay\Downloads\video_pexels\videos\venv\Lib\site-packages\torch\amp\grad_scaler.py:136: UserWarning: torch.cuda.amp.GradScaler is enabled, but CUDA is not available.  Disabling.
  warnings.warn(
Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 100
Overriding: log_interval = 1
Overriding: block_size = 128
Overriding: batch_size = 24
Overriding: n_layer = 12
Overriding: n_head = 12
Overriding: n_embd = 384
Overriding: max_iters = 8000
Overriding: lr_decay_iters = 8000
Overriding: dropout = 0.0
tokens per iteration will be: 3,072
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 21.27M
num decayed parameter tensors: 50, with 21,307,776 parameters
num non-decayed parameter tensors: 25, with 9,600 parameters
iter 31: loss 2.5731, time 1570.83ms, mfu 0.08%
iter 32: loss 2.5655, time 1586.95ms, mfu 0.08%
iter 33: loss 2.5607, time 1570.76ms, mfu 0.08%
iter 34: loss 2.5631, time 1600.17ms, mfu 0.08%
iter 35: loss 2.5538, time 1581.81ms, mfu 0.08%
iter 36: loss 2.5966, time 1581.94ms, mfu 0.08%
iter 37: loss 2.5707, time 1547.65ms, mfu 0.08%
iter 38: loss 2.5693, time 1584.25ms, mfu 0.08%
iter 39: loss 2.5731, time 1577.97ms, mfu 0.08%
iter 40: loss 2.5188, time 1563.34ms, mfu 0.08%
iter 41: loss 2.5823, time 1551.84ms, mfu 0.08%
iter 42: loss 2.5751, time 1566.91ms, mfu 0.08%
iter 43: loss 2.5342, time 1535.08ms, mfu 0.08%
iter 44: loss 2.5564, time 1580.13ms, mfu 0.08%
iter 45: loss 2.5358, time 1551.48ms, mfu 0.08%
iter 46: loss 2.5388, time 1580.50ms, mfu 0.08%
iter 47: loss 2.5359, time 1549.08ms, mfu 0.08%
iter 48: loss 2.5276, time 1561.51ms, mfu 0.08%
iter 49: loss 2.5682, time 1566.75ms, mfu 0.08%
iter 50: loss 2.5679, time 1539.77ms, mfu 0.08%
iter 51: loss 2.5621, time 1566.92ms, mfu 0.08%
iter 52: loss 2.5644, time 1593.35ms, mfu 0.08%
iter 53: loss 2.5807, time 1563.92ms, mfu 0.08%
iter 54: loss 2.5027, time 1563.74ms, mfu 0.08%
iter 55: loss 2.5031, time 1565.07ms, mfu 0.08%
iter 56: loss 2.5297, time 1578.97ms, mfu 0.08%
iter 57: loss 2.5099, time 1579.29ms, mfu 0.08%
iter 58: loss 2.4805, time 1562.49ms, mfu 0.08%
iter 59: loss 2.5742, time 1548.55ms, mfu 0.08%
iter 60: loss 2.5072, time 1548.97ms, mfu 0.08%
iter 61: loss 2.5263, time 1566.10ms, mfu 0.08%
iter 62: loss 2.5427, time 1598.08ms, mfu 0.08%
iter 63: loss 2.5144, time 1598.81ms, mfu 0.08%
iter 64: loss 2.5097, time 1610.39ms, mfu 0.08%
iter 65: loss 2.4834, time 1614.15ms, mfu 0.08%
iter 66: loss 2.5185, time 1626.83ms, mfu 0.08%
iter 67: loss 2.5330, time 1616.37ms, mfu 0.08%
iter 68: loss 2.4959, time 1605.43ms, mfu 0.08%
iter 69: loss 2.5085, time 1626.16ms, mfu 0.08%
iter 70: loss 2.4782, time 1611.21ms, mfu 0.08%
iter 71: loss 2.4618, time 1615.73ms, mfu 0.08%
iter 72: loss 2.4778, time 1640.77ms, mfu 0.08%
iter 73: loss 2.4831, time 1626.26ms, mfu 0.08%
iter 74: loss 2.5010, time 1630.19ms, mfu 0.08%
iter 75: loss 2.4424, time 1627.64ms, mfu 0.08%
iter 76: loss 2.5023, time 1582.00ms, mfu 0.08%
iter 77: loss 2.5495, time 1645.32ms, mfu 0.08%
iter 78: loss 2.4661, time 1631.26ms, mfu 0.08%
iter 79: loss 2.5038, time 1596.98ms, mfu 0.08%
iter 80: loss 2.4884, time 1598.64ms, mfu 0.08%
iter 81: loss 2.4681, time 1534.28ms, mfu 0.08%
iter 82: loss 2.4660, time 1548.62ms, mfu 0.08%
iter 83: loss 2.5088, time 1552.38ms, mfu 0.08%
iter 84: loss 2.4636, time 1596.37ms, mfu 0.08%
iter 85: loss 2.4704, time 1565.05ms, mfu 0.08%
iter 86: loss 2.4728, time 1566.80ms, mfu 0.08%
iter 87: loss 2.5057, time 1539.96ms, mfu 0.08%
iter 88: loss 2.5099, time 1584.52ms, mfu 0.08%
iter 89: loss 2.5049, time 1577.94ms, mfu 0.08%
iter 90: loss 2.4624, time 1583.67ms, mfu 0.08%
iter 91: loss 2.4627, time 1565.54ms, mfu 0.08%
iter 92: loss 2.4544, time 1552.13ms, mfu 0.08%
iter 93: loss 2.4560, time 1564.57ms, mfu 0.08%
iter 94: loss 2.4844, time 1568.21ms, mfu 0.08%
iter 95: loss 2.4493, time 1551.13ms, mfu 0.08%
iter 96: loss 2.4561, time 1554.08ms, mfu 0.08%
iter 97: loss 2.4911, time 1585.97ms, mfu 0.08%
iter 98: loss 2.4416, time 1565.69ms, mfu 0.08%
iter 99: loss 2.4788, time 1567.58ms, mfu 0.08%
iter 100: loss 2.4755, time 1566.37ms, mfu 0.08%
iter 101: loss 2.4543, time 1598.67ms, mfu 0.08%
iter 102: loss 2.4936, time 1582.31ms, mfu 0.08%
iter 103: loss 2.4727, time 1599.00ms, mfu 0.08%
iter 104: loss 2.4560, time 1551.19ms, mfu 0.08%
iter 105: loss 2.4431, time 1569.36ms, mfu 0.08%
iter 106: loss 2.4184, time 1569.44ms, mfu 0.08%
iter 107: loss 2.4241, time 1566.05ms, mfu 0.08%
iter 108: loss 2.4310, time 1581.70ms, mfu 0.08%
iter 109: loss 2.4181, time 1568.51ms, mfu 0.08%
iter 110: loss 2.4907, time 1565.21ms, mfu 0.08%
iter 111: loss 2.4339, time 1583.65ms, mfu 0.08%
iter 112: loss 2.4653, time 1547.88ms, mfu 0.08%
iter 113: loss 2.4082, time 1552.43ms, mfu 0.08%
iter 114: loss 2.4422, time 1547.66ms, mfu 0.08%
iter 115: loss 2.4459, time 1552.06ms, mfu 0.08%
iter 116: loss 2.4542, time 1566.41ms, mfu 0.08%
iter 117: loss 2.4360, time 1582.71ms, mfu 0.08%
iter 118: loss 2.4178, time 1569.80ms, mfu 0.08%
iter 119: loss 2.4685, time 1563.16ms, mfu 0.08%
iter 120: loss 2.4087, time 1567.48ms, mfu 0.08%
iter 121: loss 2.4523, time 1564.80ms, mfu 0.08%
iter 122: loss 2.3965, time 1549.39ms, mfu 0.08%
iter 123: loss 2.4578, time 1564.13ms, mfu 0.08%
iter 124: loss 2.3925, time 1530.51ms, mfu 0.08%
iter 125: loss 2.4079, time 1550.00ms, mfu 0.08%
iter 126: loss 2.4103, time 1583.91ms, mfu 0.08%
iter 127: loss 2.4049, time 1599.60ms, mfu 0.08%
iter 128: loss 2.3724, time 1595.72ms, mfu 0.08%
iter 129: loss 2.4179, time 1582.07ms, mfu 0.08%
iter 130: loss 2.4393, time 1549.78ms, mfu 0.08%
iter 131: loss 2.4316, time 1566.21ms, mfu 0.08%
iter 132: loss 2.3922, time 1570.14ms, mfu 0.08%
iter 133: loss 2.3969, time 1566.16ms, mfu 0.08%
iter 134: loss 2.3657, time 1582.37ms, mfu 0.08%
iter 135: loss 2.4439, time 1549.95ms, mfu 0.08%
iter 136: loss 2.4106, time 1521.50ms, mfu 0.08%
iter 137: loss 2.3828, time 1582.79ms, mfu 0.08%
iter 138: loss 2.4180, time 1585.68ms, mfu 0.08%
iter 139: loss 2.4165, time 1612.92ms, mfu 0.08%
iter 140: loss 2.3549, time 1613.42ms, mfu 0.08%
iter 141: loss 2.4071, time 1612.38ms, mfu 0.08%
iter 142: loss 2.3794, time 1628.92ms, mfu 0.08%
iter 143: loss 2.3862, time 1613.23ms, mfu 0.08%
iter 144: loss 2.3856, time 1627.65ms, mfu 0.08%
iter 145: loss 2.3419, time 1613.72ms, mfu 0.08%
iter 146: loss 2.3655, time 1593.92ms, mfu 0.08%
iter 147: loss 2.3444, time 1612.75ms, mfu 0.08%
iter 148: loss 2.3362, time 1613.75ms, mfu 0.08%
iter 149: loss 2.3459, time 1583.73ms, mfu 0.08%
iter 150: loss 2.3549, time 1613.55ms, mfu 0.08%
iter 151: loss 2.3178, time 1614.96ms, mfu 0.08%
iter 152: loss 2.3340, time 1630.92ms, mfu 0.08%
iter 153: loss 2.3472, time 1597.52ms, mfu 0.08%
iter 154: loss 2.3498, time 1596.96ms, mfu 0.08%
iter 155: loss 2.3603, time 1631.75ms, mfu 0.08%
iter 156: loss 2.3084, time 1579.48ms, mfu 0.08%
iter 157: loss 2.2853, time 1585.95ms, mfu 0.08%
iter 158: loss 2.2927, time 1581.93ms, mfu 0.08%
iter 159: loss 2.2689, time 1565.12ms, mfu 0.08%
iter 160: loss 2.3357, time 1580.85ms, mfu 0.08%
iter 161: loss 2.2271, time 1579.11ms, mfu 0.08%
iter 162: loss 2.3320, time 1740.89ms, mfu 0.08%
iter 163: loss 2.2873, time 2201.16ms, mfu 0.08%
iter 164: loss 2.2476, time 2256.40ms, mfu 0.08%
iter 165: loss 2.2625, time 2242.87ms, mfu 0.08%
iter 166: loss 2.2651, time 2224.05ms, mfu 0.07%
iter 167: loss 2.2275, time 2158.61ms, mfu 0.07%
iter 168: loss 2.2352, time 2204.15ms, mfu 0.07%
iter 169: loss 2.2635, time 2191.49ms, mfu 0.07%
iter 170: loss 2.2610, time 2152.99ms, mfu 0.07%
iter 171: loss 2.2422, time 2170.90ms, mfu 0.07%
iter 172: loss 2.2864, time 2205.87ms, mfu 0.07%
iter 173: loss 2.2608, time 2205.41ms, mfu 0.07%
iter 174: loss 2.2200, time 2207.29ms, mfu 0.07%
iter 175: loss 2.2448, time 2201.74ms, mfu 0.07%
iter 176: loss 2.2177, time 2147.53ms, mfu 0.07%
iter 177: loss 2.2364, time 2145.61ms, mfu 0.07%
iter 178: loss 2.2285, time 2156.72ms, mfu 0.06%
iter 179: loss 2.2231, time 2173.57ms, mfu 0.06%
iter 180: loss 2.1974, time 2153.63ms, mfu 0.06%
iter 181: loss 2.2442, time 2190.44ms, mfu 0.06%
iter 182: loss 2.2161, time 2172.77ms, mfu 0.06%
iter 183: loss 2.2750, time 2153.88ms, mfu 0.06%
iter 184: loss 2.2705, time 2173.06ms, mfu 0.06%
iter 185: loss 2.2003, time 2169.29ms, mfu 0.06%
iter 186: loss 2.2100, time 2168.01ms, mfu 0.06%
iter 187: loss 2.1931, time 2217.48ms, mfu 0.06%
iter 188: loss 2.2357, time 2136.34ms, mfu 0.06%
iter 189: loss 2.2222, time 2157.59ms, mfu 0.06%
iter 190: loss 2.2261, time 2159.14ms, mfu 0.06%
iter 191: loss 2.1808, time 2156.55ms, mfu 0.06%
iter 192: loss 2.2175, time 2141.79ms, mfu 0.06%
iter 193: loss 2.1891, time 2045.59ms, mfu 0.06%
iter 194: loss 2.2260, time 2121.40ms, mfu 0.06%
iter 195: loss 2.2090, time 2122.56ms, mfu 0.06%
iter 196: loss 2.1951, time 2169.69ms, mfu 0.06%
iter 197: loss 2.1536, time 2125.31ms, mfu 0.06%
iter 198: loss 2.2073, time 2093.81ms, mfu 0.06%
iter 199: loss 2.2379, time 2080.51ms, mfu 0.06%
iter 200: loss 2.1729, time 2112.84ms, mfu 0.06%
iter 201: loss 2.2402, time 2095.74ms, mfu 0.06%
iter 202: loss 2.1704, time 2066.48ms, mfu 0.06%
iter 203: loss 2.1669, time 2060.21ms, mfu 0.06%
iter 204: loss 2.1810, time 2111.49ms, mfu 0.06%
iter 205: loss 2.1967, time 2127.10ms, mfu 0.06%
iter 206: loss 2.1837, time 2140.29ms, mfu 0.06%
iter 207: loss 2.1711, time 2144.99ms, mfu 0.06%
iter 208: loss 2.1296, time 2064.70ms, mfu 0.06%
iter 209: loss 2.1274, time 2054.56ms, mfu 0.06%
iter 210: loss 2.1285, time 2109.53ms, mfu 0.06%
iter 211: loss 2.1975, time 2122.07ms, mfu 0.06%
iter 212: loss 2.1754, time 2110.15ms, mfu 0.06%
iter 213: loss 2.1162, time 2095.99ms, mfu 0.06%
iter 214: loss 2.1409, time 2094.96ms, mfu 0.06%
iter 215: loss 2.1197, time 2132.30ms, mfu 0.06%
iter 216: loss 2.2175, time 2092.64ms, mfu 0.06%
iter 217: loss 2.1626, time 2127.82ms, mfu 0.06%
iter 218: loss 2.1257, time 2094.52ms, mfu 0.06%
iter 219: loss 2.1307, time 2045.87ms, mfu 0.06%
iter 220: loss 2.1757, time 2157.43ms, mfu 0.06%
iter 221: loss 2.1085, time 2161.34ms, mfu 0.06%
iter 222: loss 2.1976, time 2166.01ms, mfu 0.06%
iter 223: loss 2.1452, time 2055.73ms, mfu 0.06%
iter 224: loss 2.1429, time 2109.81ms, mfu 0.06%
iter 225: loss 2.1317, time 2095.83ms, mfu 0.06%
iter 226: loss 2.1557, time 2158.80ms, mfu 0.06%
iter 227: loss 2.1090, time 2110.14ms, mfu 0.06%
iter 228: loss 2.1206, time 2097.05ms, mfu 0.06%
iter 229: loss 2.1230, time 2093.35ms, mfu 0.06%
iter 230: loss 2.1100, time 2108.13ms, mfu 0.06%
iter 231: loss 2.1102, time 2112.78ms, mfu 0.06%
iter 232: loss 2.1499, time 2077.45ms, mfu 0.06%
iter 233: loss 2.0708, time 2113.07ms, mfu 0.06%
iter 234: loss 2.1165, time 2171.32ms, mfu 0.06%
iter 235: loss 2.0671, time 2155.77ms, mfu 0.06%
iter 236: loss 2.0814, time 2200.97ms, mfu 0.06%
iter 237: loss 2.0936, time 2150.41ms, mfu 0.06%
iter 238: loss 2.0949, time 2205.36ms, mfu 0.06%
iter 239: loss 2.0961, time 2169.63ms, mfu 0.06%
iter 240: loss 2.0551, time 2172.77ms, mfu 0.06%
iter 241: loss 2.0816, time 2083.91ms, mfu 0.06%
iter 242: loss 2.0734, time 2159.16ms, mfu 0.06%
iter 243: loss 2.0457, time 2099.38ms, mfu 0.06%
iter 244: loss 2.0558, time 2177.59ms, mfu 0.06%
iter 245: loss 2.0661, time 2117.16ms, mfu 0.06%
iter 246: loss 2.0702, time 2082.39ms, mfu 0.06%
iter 247: loss 2.1187, time 2072.46ms, mfu 0.06%
iter 248: loss 2.0941, time 2062.35ms, mfu 0.06%
iter 249: loss 2.0299, time 2122.27ms, mfu 0.06%
step 250: train loss 2.0674, val loss 2.1398
saving checkpoint to out-shakespeare-char
iter 250: loss 2.1392, time 143095.98ms, mfu 0.06%
iter 251: loss 2.0591, time 2206.27ms, mfu 0.06%
iter 252: loss 2.0168, time 2205.62ms, mfu 0.06%
iter 253: loss 2.0547, time 2223.75ms, mfu 0.06%
iter 254: loss 2.0306, time 2209.68ms, mfu 0.06%
iter 255: loss 2.0925, time 2154.79ms, mfu 0.06%
iter 256: loss 2.0481, time 2173.49ms, mfu 0.06%
iter 257: loss 2.0075, time 2139.98ms, mfu 0.06%
iter 258: loss 2.0372, time 2140.84ms, mfu 0.06%
iter 259: loss 2.1044, time 2123.04ms, mfu 0.06%
iter 260: loss 2.0487, time 2162.32ms, mfu 0.06%
iter 261: loss 2.0494, time 2127.30ms, mfu 0.06%
iter 262: loss 2.0711, time 2123.41ms, mfu 0.06%
iter 263: loss 2.0119, time 2109.78ms, mfu 0.06%
iter 264: loss 2.0807, time 2097.98ms, mfu 0.06%
iter 265: loss 2.0774, time 2079.33ms, mfu 0.06%
iter 266: loss 2.0299, time 2141.78ms, mfu 0.06%
iter 267: loss 2.1078, time 2093.09ms, mfu 0.06%
iter 268: loss 2.0671, time 2075.93ms, mfu 0.06%
iter 269: loss 2.0729, time 2170.32ms, mfu 0.06%
iter 270: loss 1.9880, time 2119.96ms, mfu 0.06%
iter 271: loss 1.9945, time 2097.22ms, mfu 0.06%
iter 272: loss 2.0366, time 2144.38ms, mfu 0.06%
iter 273: loss 2.0667, time 2095.68ms, mfu 0.06%
iter 274: loss 2.0593, time 2123.64ms, mfu 0.06%
iter 275: loss 1.9772, time 2124.49ms, mfu 0.06%
iter 276: loss 2.0758, time 2127.74ms, mfu 0.06%
iter 277: loss 2.0374, time 2143.89ms, mfu 0.06%
iter 278: loss 2.0832, time 2059.05ms, mfu 0.06%
iter 279: loss 2.0602, time 2093.77ms, mfu 0.06%
iter 280: loss 2.0555, time 2076.28ms, mfu 0.06%
iter 281: loss 2.0537, time 2130.36ms, mfu 0.06%
iter 282: loss 1.9905, time 2113.36ms, mfu 0.06%
iter 283: loss 2.0016, time 2084.41ms, mfu 0.06%
iter 284: loss 2.0122, time 2077.66ms, mfu 0.06%
iter 285: loss 2.0621, time 2146.05ms, mfu 0.06%
iter 286: loss 1.9967, time 2149.11ms, mfu 0.06%
iter 287: loss 2.0746, time 2138.58ms, mfu 0.06%
iter 288: loss 1.9748, time 2107.91ms, mfu 0.06%
iter 289: loss 2.0170, time 2285.28ms, mfu 0.06%
iter 290: loss 2.0218, time 2174.05ms, mfu 0.06%
iter 291: loss 1.9882, time 2152.55ms, mfu 0.06%
iter 292: loss 2.0714, time 2154.90ms, mfu 0.06%
iter 293: loss 2.0497, time 2187.86ms, mfu 0.06%
iter 294: loss 1.9905, time 2138.39ms, mfu 0.06%
iter 295: loss 1.9855, time 2179.85ms, mfu 0.06%
iter 296: loss 1.9862, time 2146.58ms, mfu 0.06%
iter 297: loss 1.9660, time 2116.42ms, mfu 0.06%
iter 298: loss 1.9884, time 2135.78ms, mfu 0.06%
iter 299: loss 1.9974, time 2222.97ms, mfu 0.06%
iter 300: loss 1.9914, time 2221.21ms, mfu 0.06%
iter 301: loss 1.9763, time 2219.96ms, mfu 0.06%
iter 302: loss 1.9720, time 2220.65ms, mfu 0.06%
iter 303: loss 1.9752, time 2166.96ms, mfu 0.06%
iter 304: loss 1.9675, time 2184.62ms, mfu 0.06%
iter 305: loss 2.0040, time 2203.71ms, mfu 0.06%
iter 306: loss 2.0161, time 2187.16ms, mfu 0.06%
iter 307: loss 1.9517, time 2174.84ms, mfu 0.06%
iter 308: loss 1.9456, time 2176.38ms, mfu 0.06%
iter 309: loss 1.9689, time 2193.56ms, mfu 0.06%
iter 310: loss 1.9443, time 2170.56ms, mfu 0.06%
iter 311: loss 1.9974, time 2160.25ms, mfu 0.06%
iter 312: loss 1.9469, time 2175.19ms, mfu 0.06%
iter 313: loss 1.9477, time 2163.53ms, mfu 0.06%
iter 314: loss 1.9672, time 2179.79ms, mfu 0.06%
iter 315: loss 1.9516, time 2173.49ms, mfu 0.06%
iter 316: loss 1.9453, time 2172.68ms, mfu 0.06%
iter 317: loss 2.0088, time 2171.38ms, mfu 0.06%
iter 318: loss 1.9926, time 2172.15ms, mfu 0.06%
iter 319: loss 2.0002, time 2170.74ms, mfu 0.06%
iter 320: loss 1.9664, time 2141.95ms, mfu 0.06%
iter 321: loss 1.9215, time 2176.51ms, mfu 0.06%
iter 322: loss 2.0314, time 2157.46ms, mfu 0.06%
iter 323: loss 1.9776, time 2189.52ms, mfu 0.06%
iter 324: loss 1.9623, time 2138.17ms, mfu 0.06%
iter 325: loss 1.9577, time 2129.64ms, mfu 0.06%
iter 326: loss 2.0077, time 2174.30ms, mfu 0.06%
iter 327: loss 1.9641, time 2245.35ms, mfu 0.06%
iter 328: loss 1.9061, time 2232.98ms, mfu 0.06%
iter 329: loss 1.9209, time 2202.48ms, mfu 0.06%
iter 330: loss 1.9608, time 2113.39ms, mfu 0.06%
iter 331: loss 1.9410, time 2147.85ms, mfu 0.06%
iter 332: loss 1.9075, time 2168.39ms, mfu 0.06%
iter 333: loss 1.9183, time 2161.20ms, mfu 0.06%
iter 334: loss 1.9478, time 2113.93ms, mfu 0.06%
iter 335: loss 1.9567, time 2110.81ms, mfu 0.06%
iter 336: loss 1.9763, time 2081.70ms, mfu 0.06%
iter 337: loss 1.9420, time 2106.62ms, mfu 0.06%
iter 338: loss 1.8878, time 2145.90ms, mfu 0.06%
iter 339: loss 1.9477, time 2175.90ms, mfu 0.06%
iter 340: loss 1.9635, time 2097.39ms, mfu 0.06%
iter 341: loss 1.9812, time 2111.16ms, mfu 0.06%
iter 342: loss 1.9511, time 2077.54ms, mfu 0.06%
iter 343: loss 1.8664, time 2092.33ms, mfu 0.06%
iter 344: loss 1.9942, time 2098.31ms, mfu 0.06%
iter 345: loss 1.9740, time 2144.04ms, mfu 0.06%
iter 346: loss 1.9213, time 2150.47ms, mfu 0.06%
iter 347: loss 1.8831, time 2158.10ms, mfu 0.06%
iter 348: loss 1.9138, time 2122.42ms, mfu 0.06%
iter 349: loss 1.9672, time 2059.87ms, mfu 0.06%
iter 350: loss 1.9466, time 2074.42ms, mfu 0.06%
iter 351: loss 1.9544, time 2124.68ms, mfu 0.06%
iter 352: loss 1.8754, time 2128.05ms, mfu 0.06%
iter 353: loss 1.9660, time 2114.89ms, mfu 0.06%
iter 354: loss 1.9508, time 2157.23ms, mfu 0.06%
iter 355: loss 1.9390, time 2061.27ms, mfu 0.06%
iter 356: loss 1.9358, time 2067.97ms, mfu 0.06%
iter 357: loss 1.9620, time 2102.48ms, mfu 0.06%
iter 358: loss 1.9149, time 2092.30ms, mfu 0.06%
iter 359: loss 1.8989, time 2176.85ms, mfu 0.06%
iter 360: loss 1.9225, time 2159.19ms, mfu 0.06%
iter 361: loss 1.9293, time 2107.49ms, mfu 0.06%
iter 362: loss 1.9351, time 2144.74ms, mfu 0.06%
iter 363: loss 1.9157, time 2143.81ms, mfu 0.06%
iter 364: loss 1.8870, time 2044.73ms, mfu 0.06%
iter 365: loss 1.9128, time 2031.32ms, mfu 0.06%
iter 366: loss 1.9116, time 2107.78ms, mfu 0.06%
iter 367: loss 1.8793, time 2103.13ms, mfu 0.06%
iter 368: loss 1.8954, time 2130.17ms, mfu 0.06%
iter 369: loss 1.9029, time 2095.07ms, mfu 0.06%
iter 370: loss 1.8204, time 2064.34ms, mfu 0.06%
iter 371: loss 1.9516, time 2060.58ms, mfu 0.06%
iter 372: loss 1.9277, time 2046.21ms, mfu 0.06%
iter 373: loss 1.9160, time 2094.81ms, mfu 0.06%
iter 374: loss 1.9125, time 2123.68ms, mfu 0.06%
iter 375: loss 1.8814, time 2096.89ms, mfu 0.06%
iter 376: loss 1.7973, time 2044.60ms, mfu 0.06%
iter 377: loss 1.8588, time 2174.88ms, mfu 0.06%
iter 378: loss 1.9199, time 2157.24ms, mfu 0.06%
iter 379: loss 1.9189, time 2142.67ms, mfu 0.06%
iter 380: loss 1.9837, time 2099.17ms, mfu 0.06%
iter 381: loss 1.9004, time 2141.34ms, mfu 0.06%
iter 382: loss 1.8676, time 2133.91ms, mfu 0.06%
iter 383: loss 1.9009, time 2210.40ms, mfu 0.06%
