C:\Users\vinay\Downloads\video_pexels\videos\tensorflow\nanoGPTV3\train.py:209: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
C:\Users\vinay\Downloads\video_pexels\videos\venv\Lib\site-packages\torch\amp\grad_scaler.py:136: UserWarning: torch.cuda.amp.GradScaler is enabled, but CUDA is not available.  Disabling.
  warnings.warn(
Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 100
Overriding: log_interval = 1
Overriding: block_size = 128
Overriding: batch_size = 24
Overriding: n_layer = 8
Overriding: n_head = 8
Overriding: n_embd = 256
Overriding: max_iters = 2000
Overriding: lr_decay_iters = 2000
Overriding: dropout = 0.0
tokens per iteration will be: 3,072
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 6.31M
num decayed parameter tensors: 34, with 6,340,864 parameters
num non-decayed parameter tensors: 17, with 4,352 parameters
iter 31: loss 2.7121, time 524.11ms, mfu 0.03%
iter 32: loss 2.7163, time 491.60ms, mfu 0.04%
iter 33: loss 2.6773, time 459.22ms, mfu 0.04%
iter 34: loss 2.6567, time 459.42ms, mfu 0.05%
iter 35: loss 2.6532, time 459.31ms, mfu 0.05%
iter 36: loss 2.6497, time 473.44ms, mfu 0.05%
iter 37: loss 2.6578, time 440.59ms, mfu 0.06%
iter 38: loss 2.6287, time 458.07ms, mfu 0.06%
iter 39: loss 2.6016, time 473.38ms, mfu 0.06%
iter 40: loss 2.6236, time 458.10ms, mfu 0.07%
iter 41: loss 2.6120, time 458.69ms, mfu 0.07%
iter 42: loss 2.5985, time 474.81ms, mfu 0.07%
iter 43: loss 2.6315, time 497.00ms, mfu 0.07%
iter 44: loss 2.6263, time 482.59ms, mfu 0.07%
iter 45: loss 2.5870, time 490.25ms, mfu 0.07%
iter 46: loss 2.5702, time 491.79ms, mfu 0.07%
iter 47: loss 2.5521, time 477.24ms, mfu 0.07%
iter 48: loss 2.6234, time 456.89ms, mfu 0.08%
iter 49: loss 2.5797, time 474.64ms, mfu 0.08%
iter 50: loss 2.5297, time 458.49ms, mfu 0.08%
iter 51: loss 2.5817, time 473.39ms, mfu 0.08%
iter 52: loss 2.5878, time 474.56ms, mfu 0.08%
iter 53: loss 2.5775, time 466.73ms, mfu 0.08%
iter 54: loss 2.5916, time 469.12ms, mfu 0.08%
iter 55: loss 2.5474, time 458.54ms, mfu 0.08%
iter 56: loss 2.5528, time 491.42ms, mfu 0.08%
iter 57: loss 2.5573, time 472.73ms, mfu 0.08%
iter 58: loss 2.5675, time 475.83ms, mfu 0.08%
iter 59: loss 2.5928, time 473.86ms, mfu 0.08%
iter 60: loss 2.5456, time 489.46ms, mfu 0.08%
iter 61: loss 2.5493, time 476.01ms, mfu 0.08%
iter 62: loss 2.5032, time 490.06ms, mfu 0.08%
iter 63: loss 2.5438, time 473.69ms, mfu 0.08%
iter 64: loss 2.5343, time 490.03ms, mfu 0.08%
iter 65: loss 2.5477, time 475.12ms, mfu 0.08%
iter 66: loss 2.5425, time 474.70ms, mfu 0.08%
iter 67: loss 2.5431, time 475.45ms, mfu 0.08%
iter 68: loss 2.5668, time 473.53ms, mfu 0.08%
iter 69: loss 2.5275, time 475.88ms, mfu 0.08%
iter 70: loss 2.5077, time 474.23ms, mfu 0.08%
iter 71: loss 2.5331, time 490.40ms, mfu 0.08%
iter 72: loss 2.4878, time 460.41ms, mfu 0.08%
iter 73: loss 2.5351, time 490.83ms, mfu 0.08%
iter 74: loss 2.4819, time 474.44ms, mfu 0.08%
iter 75: loss 2.4864, time 476.80ms, mfu 0.08%
iter 76: loss 2.4915, time 475.11ms, mfu 0.08%
iter 77: loss 2.5376, time 474.60ms, mfu 0.08%
iter 78: loss 2.5307, time 475.56ms, mfu 0.08%
iter 79: loss 2.5209, time 474.83ms, mfu 0.08%
iter 80: loss 2.5831, time 475.36ms, mfu 0.08%
iter 81: loss 2.4912, time 473.11ms, mfu 0.08%
iter 82: loss 2.5287, time 488.77ms, mfu 0.08%
iter 83: loss 2.5680, time 491.53ms, mfu 0.08%
iter 84: loss 2.4986, time 474.96ms, mfu 0.08%
iter 85: loss 2.4867, time 490.21ms, mfu 0.08%
iter 86: loss 2.4956, time 474.20ms, mfu 0.08%
iter 87: loss 2.5214, time 473.62ms, mfu 0.08%
iter 88: loss 2.5024, time 505.52ms, mfu 0.08%
iter 89: loss 2.4671, time 491.18ms, mfu 0.08%
iter 90: loss 2.5290, time 490.08ms, mfu 0.08%
iter 91: loss 2.4643, time 473.83ms, mfu 0.08%
iter 92: loss 2.4783, time 492.04ms, mfu 0.08%
iter 93: loss 2.4368, time 490.96ms, mfu 0.08%
iter 94: loss 2.4542, time 476.04ms, mfu 0.08%
iter 95: loss 2.5035, time 490.68ms, mfu 0.08%
iter 96: loss 2.4981, time 490.22ms, mfu 0.08%
iter 97: loss 2.4565, time 475.84ms, mfu 0.08%
iter 98: loss 2.4361, time 491.06ms, mfu 0.08%
iter 99: loss 2.4842, time 473.35ms, mfu 0.08%
iter 100: loss 2.4368, time 490.72ms, mfu 0.08%
iter 101: loss 2.4570, time 475.43ms, mfu 0.08%
iter 102: loss 2.4777, time 475.68ms, mfu 0.08%
iter 103: loss 2.4505, time 458.64ms, mfu 0.08%
iter 104: loss 2.4829, time 475.31ms, mfu 0.08%
iter 105: loss 2.4572, time 459.62ms, mfu 0.08%
iter 106: loss 2.4713, time 443.83ms, mfu 0.09%
iter 107: loss 2.4988, time 459.45ms, mfu 0.09%
iter 108: loss 2.4737, time 460.61ms, mfu 0.09%
iter 109: loss 2.4625, time 459.41ms, mfu 0.09%
iter 110: loss 2.4126, time 444.76ms, mfu 0.09%
iter 111: loss 2.5281, time 460.25ms, mfu 0.09%
iter 112: loss 2.4742, time 461.02ms, mfu 0.09%
iter 113: loss 2.5280, time 461.36ms, mfu 0.09%
iter 114: loss 2.4886, time 459.32ms, mfu 0.09%
iter 115: loss 2.4817, time 458.96ms, mfu 0.09%
iter 116: loss 2.5367, time 460.99ms, mfu 0.09%
iter 117: loss 2.4390, time 474.29ms, mfu 0.09%
iter 118: loss 2.4102, time 459.76ms, mfu 0.09%
iter 119: loss 2.4374, time 459.59ms, mfu 0.09%
iter 120: loss 2.4429, time 474.75ms, mfu 0.09%
iter 121: loss 2.4566, time 459.08ms, mfu 0.09%
iter 122: loss 2.4637, time 481.14ms, mfu 0.09%
iter 123: loss 2.4458, time 453.87ms, mfu 0.09%
iter 124: loss 2.4511, time 458.84ms, mfu 0.09%
iter 125: loss 2.4236, time 443.50ms, mfu 0.09%
iter 126: loss 2.4353, time 458.30ms, mfu 0.09%
iter 127: loss 2.4659, time 442.86ms, mfu 0.09%
iter 128: loss 2.4003, time 458.78ms, mfu 0.09%
iter 129: loss 2.4693, time 441.63ms, mfu 0.09%
iter 130: loss 2.4272, time 458.56ms, mfu 0.09%
iter 131: loss 2.4428, time 457.31ms, mfu 0.09%
iter 132: loss 2.4592, time 443.09ms, mfu 0.09%
iter 133: loss 2.3951, time 477.23ms, mfu 0.09%
iter 134: loss 2.4253, time 456.66ms, mfu 0.09%
iter 135: loss 2.4146, time 474.47ms, mfu 0.09%
iter 136: loss 2.3868, time 473.14ms, mfu 0.09%
iter 137: loss 2.4055, time 474.98ms, mfu 0.09%
iter 138: loss 2.3902, time 474.62ms, mfu 0.09%
iter 139: loss 2.4133, time 474.38ms, mfu 0.09%
iter 140: loss 2.4103, time 458.35ms, mfu 0.09%
iter 141: loss 2.4016, time 474.42ms, mfu 0.09%
iter 142: loss 2.4711, time 459.64ms, mfu 0.09%
iter 143: loss 2.4268, time 460.87ms, mfu 0.09%
iter 144: loss 2.4128, time 458.68ms, mfu 0.09%
iter 145: loss 2.4391, time 442.29ms, mfu 0.09%
iter 146: loss 2.3972, time 461.95ms, mfu 0.09%
iter 147: loss 2.4011, time 441.80ms, mfu 0.09%
iter 148: loss 2.4212, time 459.87ms, mfu 0.09%
iter 149: loss 2.3940, time 457.81ms, mfu 0.09%
iter 150: loss 2.4096, time 457.41ms, mfu 0.09%
iter 151: loss 2.4064, time 461.46ms, mfu 0.09%
iter 152: loss 2.4563, time 442.29ms, mfu 0.09%
iter 153: loss 2.4239, time 459.62ms, mfu 0.09%
iter 154: loss 2.4424, time 456.61ms, mfu 0.09%
iter 155: loss 2.4552, time 459.19ms, mfu 0.09%
iter 156: loss 2.3931, time 458.44ms, mfu 0.09%
iter 157: loss 2.4041, time 471.59ms, mfu 0.09%
iter 158: loss 2.4023, time 458.43ms, mfu 0.09%
iter 159: loss 2.3828, time 475.57ms, mfu 0.09%
iter 160: loss 2.3850, time 459.03ms, mfu 0.09%
iter 161: loss 2.4164, time 474.52ms, mfu 0.09%
iter 162: loss 2.3936, time 458.24ms, mfu 0.09%
iter 163: loss 2.3541, time 473.90ms, mfu 0.09%
iter 164: loss 2.3786, time 459.11ms, mfu 0.09%
iter 165: loss 2.3816, time 460.26ms, mfu 0.09%
iter 166: loss 2.3714, time 459.64ms, mfu 0.09%
iter 167: loss 2.3543, time 443.70ms, mfu 0.09%
iter 168: loss 2.3870, time 472.48ms, mfu 0.09%
iter 169: loss 2.3997, time 458.88ms, mfu 0.09%
iter 170: loss 2.3813, time 475.36ms, mfu 0.09%
iter 171: loss 2.3480, time 458.05ms, mfu 0.09%
iter 172: loss 2.3622, time 458.00ms, mfu 0.09%
iter 173: loss 2.3355, time 476.23ms, mfu 0.09%
iter 174: loss 2.3492, time 458.20ms, mfu 0.09%
iter 175: loss 2.3324, time 442.44ms, mfu 0.09%
iter 176: loss 2.3429, time 460.90ms, mfu 0.09%
iter 177: loss 2.3648, time 457.36ms, mfu 0.09%
iter 178: loss 2.3544, time 458.02ms, mfu 0.09%
iter 179: loss 2.4012, time 458.49ms, mfu 0.09%
iter 180: loss 2.3798, time 457.83ms, mfu 0.09%
iter 181: loss 2.3297, time 459.24ms, mfu 0.09%
iter 182: loss 2.3560, time 459.57ms, mfu 0.09%
iter 183: loss 2.3377, time 459.52ms, mfu 0.09%
iter 184: loss 2.3540, time 458.72ms, mfu 0.09%
iter 185: loss 2.3414, time 459.12ms, mfu 0.09%
iter 186: loss 2.2914, time 458.85ms, mfu 0.09%
iter 187: loss 2.3256, time 475.51ms, mfu 0.09%
iter 188: loss 2.3503, time 444.65ms, mfu 0.09%
iter 189: loss 2.3471, time 474.19ms, mfu 0.09%
iter 190: loss 2.3230, time 456.54ms, mfu 0.09%
iter 191: loss 2.3509, time 461.16ms, mfu 0.09%
iter 192: loss 2.3529, time 459.49ms, mfu 0.09%
iter 193: loss 2.3543, time 458.21ms, mfu 0.09%
iter 194: loss 2.3309, time 459.48ms, mfu 0.09%
iter 195: loss 2.3783, time 459.97ms, mfu 0.09%
iter 196: loss 2.2678, time 473.97ms, mfu 0.09%
iter 197: loss 2.3335, time 443.42ms, mfu 0.09%
iter 198: loss 2.3014, time 476.49ms, mfu 0.09%
iter 199: loss 2.3108, time 458.32ms, mfu 0.09%
iter 200: loss 2.3471, time 443.93ms, mfu 0.09%
iter 201: loss 2.2735, time 458.53ms, mfu 0.09%
iter 202: loss 2.3302, time 459.96ms, mfu 0.09%
iter 203: loss 2.2917, time 473.09ms, mfu 0.09%
iter 204: loss 2.2747, time 442.90ms, mfu 0.09%
iter 205: loss 2.2895, time 459.66ms, mfu 0.09%
iter 206: loss 2.3146, time 459.47ms, mfu 0.09%
iter 207: loss 2.2984, time 442.55ms, mfu 0.09%
iter 208: loss 2.2979, time 458.54ms, mfu 0.09%
iter 209: loss 2.3147, time 460.38ms, mfu 0.09%
iter 210: loss 2.3361, time 441.74ms, mfu 0.09%
iter 211: loss 2.3141, time 474.04ms, mfu 0.09%
iter 212: loss 2.2844, time 443.49ms, mfu 0.09%
iter 213: loss 2.2674, time 459.83ms, mfu 0.09%
iter 214: loss 2.3059, time 443.72ms, mfu 0.09%
iter 215: loss 2.3379, time 457.52ms, mfu 0.09%
iter 216: loss 2.2979, time 443.91ms, mfu 0.09%
iter 217: loss 2.2979, time 459.69ms, mfu 0.09%
iter 218: loss 2.3035, time 472.94ms, mfu 0.09%
iter 219: loss 2.2858, time 443.58ms, mfu 0.09%
iter 220: loss 2.3054, time 467.33ms, mfu 0.09%
iter 221: loss 2.2835, time 452.14ms, mfu 0.09%
iter 222: loss 2.2614, time 458.60ms, mfu 0.09%
iter 223: loss 2.2457, time 458.16ms, mfu 0.09%
iter 224: loss 2.2398, time 458.27ms, mfu 0.09%
iter 225: loss 2.3039, time 458.21ms, mfu 0.09%
iter 226: loss 2.2766, time 458.82ms, mfu 0.09%
iter 227: loss 2.2514, time 459.33ms, mfu 0.09%
iter 228: loss 2.2618, time 474.72ms, mfu 0.09%
iter 229: loss 2.2650, time 459.17ms, mfu 0.09%
iter 230: loss 2.2917, time 458.61ms, mfu 0.09%
iter 231: loss 2.2389, time 475.84ms, mfu 0.09%
iter 232: loss 2.2840, time 495.10ms, mfu 0.09%
iter 233: loss 2.2792, time 555.08ms, mfu 0.09%
iter 234: loss 2.2725, time 548.58ms, mfu 0.08%
iter 235: loss 2.2843, time 714.47ms, mfu 0.08%
iter 236: loss 2.2393, time 1222.86ms, mfu 0.08%
iter 237: loss 2.2332, time 1684.87ms, mfu 0.07%
iter 238: loss 2.2165, time 1602.76ms, mfu 0.07%
iter 239: loss 2.2855, time 1584.06ms, mfu 0.06%
iter 240: loss 2.2243, time 1555.34ms, mfu 0.06%
iter 241: loss 2.2117, time 1586.90ms, mfu 0.06%
iter 242: loss 2.2252, time 985.21ms, mfu 0.05%
iter 243: loss 2.2734, time 507.30ms, mfu 0.06%
iter 244: loss 2.2307, time 473.44ms, mfu 0.06%
iter 245: loss 2.2733, time 461.36ms, mfu 0.06%
iter 246: loss 2.2279, time 459.93ms, mfu 0.06%
iter 247: loss 2.2205, time 475.57ms, mfu 0.07%
iter 248: loss 2.2652, time 458.88ms, mfu 0.07%
iter 249: loss 2.2423, time 475.09ms, mfu 0.07%
step 250: train loss 2.2331, val loss 2.2676
saving checkpoint to out-shakespeare-char
iter 250: loss 2.2398, time 30598.42ms, mfu 0.06%
iter 251: loss 2.2178, time 507.39ms, mfu 0.07%
iter 252: loss 2.1750, time 490.04ms, mfu 0.07%
iter 253: loss 2.1968, time 491.27ms, mfu 0.07%
iter 254: loss 2.2241, time 460.56ms, mfu 0.07%
iter 255: loss 2.2366, time 490.53ms, mfu 0.07%
iter 256: loss 2.1888, time 473.52ms, mfu 0.07%
iter 257: loss 2.1473, time 475.21ms, mfu 0.07%
iter 258: loss 2.1940, time 474.65ms, mfu 0.08%
iter 259: loss 2.2237, time 460.91ms, mfu 0.08%
iter 260: loss 2.1769, time 475.30ms, mfu 0.08%
iter 261: loss 2.2482, time 473.03ms, mfu 0.08%
iter 262: loss 2.1809, time 473.02ms, mfu 0.08%
iter 263: loss 2.2966, time 459.26ms, mfu 0.08%
iter 264: loss 2.2123, time 475.70ms, mfu 0.08%
iter 265: loss 2.2078, time 490.80ms, mfu 0.08%
iter 266: loss 2.2126, time 490.26ms, mfu 0.08%
iter 267: loss 2.1997, time 477.41ms, mfu 0.08%
iter 268: loss 2.2042, time 459.41ms, mfu 0.08%
iter 269: loss 2.1836, time 475.00ms, mfu 0.08%
iter 270: loss 2.1997, time 490.04ms, mfu 0.08%
iter 271: loss 2.2168, time 455.98ms, mfu 0.08%
iter 272: loss 2.1433, time 473.49ms, mfu 0.08%
iter 273: loss 2.1889, time 491.03ms, mfu 0.08%
iter 274: loss 2.1498, time 457.59ms, mfu 0.08%
iter 275: loss 2.1518, time 474.45ms, mfu 0.08%
iter 276: loss 2.1884, time 459.74ms, mfu 0.08%
iter 277: loss 2.1940, time 490.35ms, mfu 0.08%
iter 278: loss 2.2162, time 460.89ms, mfu 0.08%
iter 279: loss 2.1372, time 475.38ms, mfu 0.08%
iter 280: loss 2.1820, time 475.10ms, mfu 0.08%
iter 281: loss 2.1318, time 473.90ms, mfu 0.08%
iter 282: loss 2.1501, time 460.65ms, mfu 0.08%
iter 283: loss 2.1523, time 460.44ms, mfu 0.09%
iter 284: loss 2.1401, time 463.98ms, mfu 0.09%
iter 285: loss 2.2098, time 452.22ms, mfu 0.09%
iter 286: loss 2.1478, time 455.16ms, mfu 0.09%
iter 287: loss 2.1657, time 474.74ms, mfu 0.09%
iter 288: loss 2.1310, time 457.29ms, mfu 0.09%
iter 289: loss 2.1471, time 458.61ms, mfu 0.09%
iter 290: loss 2.1836, time 472.40ms, mfu 0.09%
iter 291: loss 2.1515, time 476.17ms, mfu 0.09%
iter 292: loss 2.1088, time 459.93ms, mfu 0.09%
iter 293: loss 2.0834, time 458.15ms, mfu 0.09%
iter 294: loss 2.1936, time 459.76ms, mfu 0.09%
iter 295: loss 2.0598, time 506.44ms, mfu 0.09%
iter 296: loss 2.1308, time 442.92ms, mfu 0.09%
iter 297: loss 2.1461, time 484.33ms, mfu 0.09%
iter 298: loss 2.1260, time 463.26ms, mfu 0.09%
iter 299: loss 2.1554, time 458.85ms, mfu 0.09%
iter 300: loss 2.1651, time 459.58ms, mfu 0.09%
iter 301: loss 2.0961, time 457.27ms, mfu 0.09%
iter 302: loss 2.1155, time 456.91ms, mfu 0.09%
iter 303: loss 2.0813, time 474.34ms, mfu 0.09%
iter 304: loss 2.1413, time 464.09ms, mfu 0.09%
iter 305: loss 2.0883, time 466.95ms, mfu 0.09%
iter 306: loss 2.1070, time 475.43ms, mfu 0.09%
iter 307: loss 2.1730, time 444.94ms, mfu 0.09%
iter 308: loss 2.0968, time 457.13ms, mfu 0.09%
iter 309: loss 2.0573, time 459.46ms, mfu 0.09%
iter 310: loss 2.0891, time 459.09ms, mfu 0.09%
iter 311: loss 2.1110, time 490.98ms, mfu 0.09%
iter 312: loss 2.0701, time 504.02ms, mfu 0.09%
iter 313: loss 2.0685, time 505.58ms, mfu 0.09%
iter 314: loss 2.1672, time 693.92ms, mfu 0.08%
iter 315: loss 2.1199, time 697.89ms, mfu 0.08%
iter 316: loss 2.0620, time 1338.23ms, mfu 0.08%
iter 317: loss 2.0650, time 1623.52ms, mfu 0.07%
iter 318: loss 2.0686, time 1527.77ms, mfu 0.07%
iter 319: loss 2.0654, time 1592.40ms, mfu 0.06%
iter 320: loss 2.1245, time 1527.74ms, mfu 0.06%
iter 321: loss 2.0878, time 1559.53ms, mfu 0.06%
iter 322: loss 2.0909, time 1639.95ms, mfu 0.05%
iter 323: loss 2.1099, time 1655.66ms, mfu 0.05%
iter 324: loss 2.0829, time 1640.62ms, mfu 0.05%
iter 325: loss 2.0400, time 1543.94ms, mfu 0.04%
iter 326: loss 2.0705, time 1556.46ms, mfu 0.04%
iter 327: loss 2.0688, time 573.25ms, mfu 0.05%
iter 328: loss 2.0722, time 490.48ms, mfu 0.05%
iter 329: loss 2.0563, time 460.76ms, mfu 0.05%
iter 330: loss 2.0711, time 476.09ms, mfu 0.06%
iter 331: loss 2.0401, time 474.14ms, mfu 0.06%
iter 332: loss 2.0632, time 443.46ms, mfu 0.06%
iter 333: loss 2.0254, time 476.45ms, mfu 0.06%
iter 334: loss 2.0751, time 458.61ms, mfu 0.07%
iter 335: loss 2.0681, time 473.82ms, mfu 0.07%
iter 336: loss 2.0834, time 476.30ms, mfu 0.07%
iter 337: loss 2.0387, time 461.87ms, mfu 0.07%
iter 338: loss 2.0255, time 457.87ms, mfu 0.07%
iter 339: loss 2.0509, time 458.52ms, mfu 0.08%
iter 340: loss 2.0618, time 458.06ms, mfu 0.08%
iter 341: loss 2.0683, time 457.15ms, mfu 0.08%
iter 342: loss 2.0651, time 460.54ms, mfu 0.08%
iter 343: loss 2.0792, time 458.02ms, mfu 0.08%
iter 344: loss 2.0767, time 476.20ms, mfu 0.08%
iter 345: loss 2.0266, time 474.88ms, mfu 0.08%
iter 346: loss 2.0554, time 458.85ms, mfu 0.08%
iter 347: loss 2.0133, time 458.90ms, mfu 0.08%
iter 348: loss 2.0492, time 458.74ms, mfu 0.08%
iter 349: loss 2.0518, time 461.10ms, mfu 0.08%
iter 350: loss 2.0239, time 465.18ms, mfu 0.08%
iter 351: loss 2.0215, time 453.76ms, mfu 0.08%
iter 352: loss 2.0334, time 456.34ms, mfu 0.08%
iter 353: loss 1.9974, time 474.40ms, mfu 0.08%
iter 354: loss 2.0684, time 459.04ms, mfu 0.08%
iter 355: loss 2.0684, time 460.11ms, mfu 0.09%
iter 356: loss 1.9892, time 477.58ms, mfu 0.09%
iter 357: loss 2.0777, time 474.39ms, mfu 0.09%
iter 358: loss 2.0011, time 441.85ms, mfu 0.09%
iter 359: loss 1.9925, time 474.48ms, mfu 0.09%
iter 360: loss 2.0600, time 445.80ms, mfu 0.09%
iter 361: loss 1.9627, time 459.77ms, mfu 0.09%
iter 362: loss 2.0014, time 473.96ms, mfu 0.09%
iter 363: loss 2.0447, time 457.51ms, mfu 0.09%
iter 364: loss 1.9880, time 473.29ms, mfu 0.09%
iter 365: loss 2.0231, time 444.37ms, mfu 0.09%
iter 366: loss 1.9909, time 474.43ms, mfu 0.09%
iter 367: loss 2.0048, time 459.06ms, mfu 0.09%
iter 368: loss 2.0051, time 458.69ms, mfu 0.09%
iter 369: loss 2.0207, time 458.92ms, mfu 0.09%
iter 370: loss 1.9984, time 460.12ms, mfu 0.09%
iter 371: loss 2.0216, time 459.04ms, mfu 0.09%
iter 372: loss 1.9784, time 475.11ms, mfu 0.09%
iter 373: loss 1.9347, time 460.20ms, mfu 0.09%
iter 374: loss 2.0640, time 480.27ms, mfu 0.09%
iter 375: loss 1.9913, time 458.37ms, mfu 0.09%
iter 376: loss 1.9968, time 475.03ms, mfu 0.09%
iter 377: loss 1.9662, time 460.80ms, mfu 0.09%
iter 378: loss 1.9902, time 467.43ms, mfu 0.09%
iter 379: loss 1.9538, time 452.62ms, mfu 0.09%
iter 380: loss 1.9596, time 444.11ms, mfu 0.09%
iter 381: loss 1.9337, time 460.00ms, mfu 0.09%
iter 382: loss 2.0076, time 459.61ms, mfu 0.09%
iter 383: loss 1.9846, time 458.52ms, mfu 0.09%
iter 384: loss 1.9882, time 457.86ms, mfu 0.09%
iter 385: loss 1.9881, time 475.06ms, mfu 0.09%
iter 386: loss 1.9140, time 459.32ms, mfu 0.09%
iter 387: loss 2.0124, time 457.53ms, mfu 0.09%
iter 388: loss 1.9509, time 458.36ms, mfu 0.09%
iter 389: loss 1.9631, time 457.63ms, mfu 0.09%
iter 390: loss 1.9321, time 474.09ms, mfu 0.09%
iter 391: loss 1.9632, time 458.82ms, mfu 0.09%
iter 392: loss 1.9568, time 475.94ms, mfu 0.09%
iter 393: loss 1.9602, time 457.18ms, mfu 0.09%
iter 394: loss 2.0040, time 456.89ms, mfu 0.09%
