iter 430: loss 2.2106, time 94.43ms, mfu 0.02%
iter 431: loss 2.2518, time 94.26ms, mfu 0.02%
iter 432: loss 2.2336, time 94.67ms, mfu 0.02%
iter 433: loss 2.4036, time 94.78ms, mfu 0.02%
iter 434: loss 2.1697, time 95.01ms, mfu 0.02%
iter 435: loss 2.2048, time 110.38ms, mfu 0.02%
iter 436: loss 2.2762, time 94.26ms, mfu 0.02%
iter 437: loss 2.2856, time 79.14ms, mfu 0.02%
iter 438: loss 2.2241, time 94.66ms, mfu 0.02%
iter 439: loss 2.2493, time 78.61ms, mfu 0.02%
iter 440: loss 2.1992, time 78.72ms, mfu 0.02%
iter 441: loss 2.1830, time 94.46ms, mfu 0.02%
iter 442: loss 2.1672, time 79.29ms, mfu 0.02%
iter 443: loss 2.1653, time 110.94ms, mfu 0.02%
iter 444: loss 2.1266, time 95.08ms, mfu 0.02%
iter 445: loss 2.1818, time 81.24ms, mfu 0.02%
iter 446: loss 2.2231, time 63.28ms, mfu 0.02%
iter 447: loss 2.1949, time 61.12ms, mfu 0.02%
iter 448: loss 2.3040, time 78.93ms, mfu 0.02%
iter 449: loss 2.0949, time 78.39ms, mfu 0.02%
iter 450: loss 2.2571, time 110.07ms, mfu 0.02%
iter 451: loss 2.1832, time 94.85ms, mfu 0.02%
iter 452: loss 2.1737, time 79.08ms, mfu 0.02%
iter 453: loss 2.0993, time 112.22ms, mfu 0.02%
iter 454: loss 2.1162, time 78.38ms, mfu 0.02%
iter 455: loss 2.1125, time 79.38ms, mfu 0.02%
iter 456: loss 2.1722, time 79.16ms, mfu 0.02%
iter 457: loss 2.1847, time 78.89ms, mfu 0.02%
iter 458: loss 2.1579, time 94.29ms, mfu 0.02%
iter 459: loss 2.2052, time 94.34ms, mfu 0.02%
iter 460: loss 2.2613, time 63.17ms, mfu 0.02%
iter 461: loss 2.2850, time 78.64ms, mfu 0.02%
iter 462: loss 2.2434, time 79.04ms, mfu 0.02%
iter 463: loss 2.2145, time 78.85ms, mfu 0.02%
iter 464: loss 2.2103, time 78.81ms, mfu 0.02%
iter 465: loss 2.2317, time 78.87ms, mfu 0.02%
iter 466: loss 2.1723, time 78.77ms, mfu 0.02%
iter 467: loss 2.2589, time 80.53ms, mfu 0.02%
iter 468: loss 2.3870, time 76.54ms, mfu 0.02%
iter 469: loss 2.1460, time 78.77ms, mfu 0.02%
iter 470: loss 2.2082, time 78.59ms, mfu 0.02%
iter 471: loss 2.2380, time 78.58ms, mfu 0.02%
iter 472: loss 2.1995, time 78.47ms, mfu 0.02%
iter 473: loss 2.1853, time 63.27ms, mfu 0.02%
iter 474: loss 2.2156, time 78.32ms, mfu 0.02%
iter 475: loss 2.1046, time 78.98ms, mfu 0.02%
iter 476: loss 2.1913, time 78.77ms, mfu 0.02%
iter 477: loss 2.2319, time 62.77ms, mfu 0.02%
iter 478: loss 2.1798, time 78.48ms, mfu 0.02%
iter 479: loss 2.2382, time 94.34ms, mfu 0.02%
iter 480: loss 2.1051, time 79.22ms, mfu 0.02%
iter 481: loss 2.1382, time 78.70ms, mfu 0.02%
iter 482: loss 2.2100, time 78.51ms, mfu 0.02%
iter 483: loss 2.1143, time 78.50ms, mfu 0.02%
iter 484: loss 2.2198, time 78.65ms, mfu 0.02%
iter 485: loss 2.2040, time 63.25ms, mfu 0.02%
iter 486: loss 2.1107, time 94.86ms, mfu 0.02%
iter 487: loss 2.1612, time 79.11ms, mfu 0.02%
iter 488: loss 2.1542, time 62.86ms, mfu 0.02%
iter 489: loss 2.1044, time 78.80ms, mfu 0.02%
iter 490: loss 2.1628, time 78.36ms, mfu 0.02%
iter 491: loss 2.2297, time 78.69ms, mfu 0.02%
iter 492: loss 2.2302, time 94.45ms, mfu 0.02%
iter 493: loss 2.1905, time 78.54ms, mfu 0.02%
iter 494: loss 2.1297, time 78.73ms, mfu 0.02%
iter 495: loss 2.1926, time 78.98ms, mfu 0.02%
iter 496: loss 2.1651, time 63.24ms, mfu 0.02%
iter 497: loss 2.2017, time 78.74ms, mfu 0.02%
iter 498: loss 2.2813, time 78.64ms, mfu 0.02%
iter 499: loss 2.1946, time 78.66ms, mfu 0.02%
step 500: train loss 2.1651, val loss 2.2026
saving checkpoint to out-shakespeare-char
iter 500: loss 2.1268, time 4746.55ms, mfu 0.02%
iter 501: loss 2.1648, time 94.99ms, mfu 0.02%
iter 502: loss 2.2103, time 78.87ms, mfu 0.02%
iter 503: loss 2.0557, time 94.64ms, mfu 0.02%
iter 504: loss 2.1447, time 78.75ms, mfu 0.02%
iter 505: loss 2.1954, time 78.39ms, mfu 0.02%
iter 506: loss 2.1503, time 78.90ms, mfu 0.02%
iter 507: loss 2.2004, time 78.80ms, mfu 0.02%
iter 508: loss 2.1245, time 78.63ms, mfu 0.02%
iter 509: loss 2.1298, time 78.79ms, mfu 0.02%
iter 510: loss 2.1716, time 94.66ms, mfu 0.02%
iter 511: loss 2.1897, time 78.75ms, mfu 0.02%
iter 512: loss 2.2918, time 94.50ms, mfu 0.02%
iter 513: loss 2.1621, time 78.68ms, mfu 0.02%
iter 514: loss 2.2450, time 79.41ms, mfu 0.02%
iter 515: loss 2.1632, time 79.21ms, mfu 0.02%
iter 516: loss 2.1655, time 78.64ms, mfu 0.02%
iter 517: loss 2.1272, time 73.17ms, mfu 0.02%
iter 518: loss 2.1505, time 68.67ms, mfu 0.02%
iter 519: loss 2.2089, time 78.71ms, mfu 0.02%
iter 520: loss 2.2614, time 78.48ms, mfu 0.02%
iter 521: loss 2.1144, time 78.31ms, mfu 0.02%
iter 522: loss 2.1752, time 94.91ms, mfu 0.02%
iter 523: loss 2.1387, time 78.53ms, mfu 0.02%
iter 524: loss 2.1341, time 78.44ms, mfu 0.02%
iter 525: loss 2.1210, time 79.67ms, mfu 0.02%
iter 526: loss 2.0875, time 78.69ms, mfu 0.02%
iter 527: loss 2.0869, time 78.57ms, mfu 0.02%
iter 528: loss 2.1293, time 78.39ms, mfu 0.02%
iter 529: loss 2.1295, time 62.92ms, mfu 0.02%
iter 530: loss 2.1234, time 78.52ms, mfu 0.02%
iter 531: loss 2.0833, time 78.69ms, mfu 0.02%
iter 532: loss 2.1036, time 78.31ms, mfu 0.02%
iter 533: loss 2.0908, time 62.77ms, mfu 0.02%
iter 534: loss 2.1462, time 79.26ms, mfu 0.02%
iter 535: loss 2.1811, time 94.44ms, mfu 0.02%
iter 536: loss 2.1817, time 78.44ms, mfu 0.02%
iter 537: loss 2.0860, time 78.97ms, mfu 0.02%
iter 538: loss 2.2016, time 78.69ms, mfu 0.02%
iter 539: loss 2.1480, time 78.46ms, mfu 0.02%
iter 540: loss 2.1217, time 62.99ms, mfu 0.02%
iter 541: loss 2.1892, time 78.88ms, mfu 0.02%
iter 542: loss 2.2120, time 78.75ms, mfu 0.02%
iter 543: loss 2.0516, time 78.41ms, mfu 0.02%
iter 544: loss 2.1205, time 78.97ms, mfu 0.02%
iter 545: loss 2.1778, time 63.17ms, mfu 0.02%
iter 546: loss 2.1072, time 78.78ms, mfu 0.02%
iter 547: loss 2.0800, time 78.80ms, mfu 0.02%
iter 548: loss 2.0490, time 78.55ms, mfu 0.02%
iter 549: loss 2.2664, time 78.52ms, mfu 0.02%
iter 550: loss 2.1636, time 63.47ms, mfu 0.02%
iter 551: loss 2.1324, time 78.73ms, mfu 0.02%
iter 552: loss 2.0726, time 78.71ms, mfu 0.02%
iter 553: loss 2.1243, time 78.48ms, mfu 0.02%
iter 554: loss 2.2082, time 78.78ms, mfu 0.02%
iter 555: loss 2.1376, time 78.88ms, mfu 0.02%
iter 556: loss 2.1329, time 94.37ms, mfu 0.02%
iter 557: loss 2.0233, time 78.56ms, mfu 0.02%
iter 558: loss 2.1703, time 78.53ms, mfu 0.02%
iter 559: loss 2.1542, time 78.74ms, mfu 0.02%
iter 560: loss 2.1785, time 79.00ms, mfu 0.02%
iter 561: loss 2.0604, time 94.24ms, mfu 0.02%
iter 562: loss 2.1385, time 110.23ms, mfu 0.02%
iter 563: loss 1.9909, time 94.64ms, mfu 0.02%
iter 564: loss 2.1524, time 110.24ms, mfu 0.02%
iter 565: loss 2.2146, time 110.37ms, mfu 0.02%
iter 566: loss 2.1297, time 94.21ms, mfu 0.02%
iter 567: loss 2.1149, time 110.35ms, mfu 0.02%
iter 568: loss 2.1218, time 79.59ms, mfu 0.02%
iter 569: loss 2.1540, time 94.84ms, mfu 0.02%
iter 570: loss 2.1088, time 130.82ms, mfu 0.01%
iter 571: loss 2.0663, time 167.69ms, mfu 0.01%
iter 572: loss 2.1028, time 234.03ms, mfu 0.01%
iter 573: loss 2.1505, time 262.48ms, mfu 0.01%
iter 574: loss 2.0278, time 148.65ms, mfu 0.01%
iter 575: loss 2.0961, time 153.22ms, mfu 0.01%
iter 576: loss 2.1144, time 145.00ms, mfu 0.01%
iter 577: loss 2.1197, time 152.01ms, mfu 0.01%
iter 578: loss 2.1507, time 145.98ms, mfu 0.01%
iter 579: loss 2.0740, time 144.16ms, mfu 0.01%
iter 580: loss 2.1493, time 143.96ms, mfu 0.01%
iter 581: loss 2.1330, time 141.98ms, mfu 0.01%
iter 582: loss 2.1156, time 143.39ms, mfu 0.01%
iter 583: loss 2.1471, time 143.30ms, mfu 0.01%
iter 584: loss 2.1113, time 143.07ms, mfu 0.01%
iter 585: loss 2.0610, time 151.69ms, mfu 0.01%
iter 586: loss 2.0151, time 142.72ms, mfu 0.01%
iter 587: loss 2.0020, time 140.32ms, mfu 0.01%
iter 588: loss 2.0839, time 138.48ms, mfu 0.01%
iter 589: loss 2.1239, time 143.22ms, mfu 0.01%
iter 590: loss 2.0260, time 150.45ms, mfu 0.01%
iter 591: loss 2.0654, time 144.78ms, mfu 0.01%
iter 592: loss 2.1331, time 165.97ms, mfu 0.01%
iter 593: loss 2.0461, time 177.56ms, mfu 0.01%
iter 594: loss 2.0523, time 144.33ms, mfu 0.01%
iter 595: loss 2.0451, time 164.14ms, mfu 0.01%
iter 596: loss 2.0370, time 286.41ms, mfu 0.01%
iter 597: loss 2.1397, time 321.30ms, mfu 0.01%
iter 598: loss 2.0550, time 179.45ms, mfu 0.01%
iter 599: loss 2.1255, time 145.29ms, mfu 0.01%
iter 600: loss 2.0396, time 152.43ms, mfu 0.01%
iter 601: loss 1.9805, time 153.68ms, mfu 0.01%
iter 602: loss 2.0111, time 151.62ms, mfu 0.01%
iter 603: loss 1.9489, time 307.63ms, mfu 0.01%
iter 604: loss 2.0015, time 301.62ms, mfu 0.01%
iter 605: loss 2.1190, time 306.21ms, mfu 0.01%
iter 606: loss 2.1274, time 287.70ms, mfu 0.01%
iter 607: loss 2.0691, time 317.65ms, mfu 0.01%
iter 608: loss 2.0028, time 311.40ms, mfu 0.01%
iter 609: loss 1.9804, time 311.96ms, mfu 0.01%
iter 610: loss 2.1037, time 302.83ms, mfu 0.01%
iter 611: loss 2.0969, time 318.30ms, mfu 0.01%
iter 612: loss 2.0737, time 311.15ms, mfu 0.01%
iter 613: loss 1.9392, time 302.66ms, mfu 0.01%
iter 614: loss 2.1108, time 307.28ms, mfu 0.01%
iter 615: loss 2.1105, time 318.32ms, mfu 0.01%
iter 616: loss 2.1451, time 312.01ms, mfu 0.01%
iter 617: loss 2.1086, time 319.00ms, mfu 0.01%
iter 618: loss 2.0653, time 296.20ms, mfu 0.01%
iter 619: loss 2.1199, time 311.01ms, mfu 0.01%
iter 620: loss 2.0545, time 300.66ms, mfu 0.01%
iter 621: loss 2.1265, time 302.59ms, mfu 0.01%
iter 622: loss 1.9893, time 321.78ms, mfu 0.00%
iter 623: loss 2.0753, time 298.81ms, mfu 0.00%
iter 624: loss 2.0178, time 318.86ms, mfu 0.00%
iter 625: loss 2.0876, time 306.92ms, mfu 0.00%
iter 626: loss 2.0268, time 313.79ms, mfu 0.00%
iter 627: loss 1.9764, time 284.29ms, mfu 0.00%
iter 628: loss 2.0658, time 304.44ms, mfu 0.00%
iter 629: loss 1.9800, time 250.43ms, mfu 0.00%
iter 630: loss 2.0846, time 333.56ms, mfu 0.00%
iter 631: loss 2.0044, time 323.23ms, mfu 0.00%
iter 632: loss 2.0996, time 317.54ms, mfu 0.00%
iter 633: loss 2.1272, time 305.02ms, mfu 0.00%
iter 634: loss 2.0007, time 315.97ms, mfu 0.00%
iter 635: loss 2.0366, time 281.57ms, mfu 0.00%
iter 636: loss 2.0558, time 317.94ms, mfu 0.00%
iter 637: loss 2.0349, time 319.96ms, mfu 0.00%
iter 638: loss 2.0853, time 323.33ms, mfu 0.00%
iter 639: loss 2.1335, time 313.70ms, mfu 0.00%
iter 640: loss 2.0612, time 309.23ms, mfu 0.00%
iter 641: loss 2.1221, time 274.76ms, mfu 0.00%
iter 642: loss 2.0341, time 293.30ms, mfu 0.00%
iter 643: loss 1.9396, time 195.79ms, mfu 0.00%
iter 644: loss 2.0904, time 263.30ms, mfu 0.00%
iter 645: loss 2.1687, time 317.32ms, mfu 0.00%
iter 646: loss 2.0672, time 293.43ms, mfu 0.00%
iter 647: loss 2.0210, time 316.17ms, mfu 0.00%
iter 648: loss 2.0468, time 297.02ms, mfu 0.00%
iter 649: loss 1.9930, time 324.68ms, mfu 0.00%
iter 650: loss 2.0699, time 326.32ms, mfu 0.00%
iter 651: loss 2.1094, time 320.29ms, mfu 0.00%
iter 652: loss 2.0858, time 268.31ms, mfu 0.00%
iter 653: loss 2.0471, time 125.70ms, mfu 0.01%
iter 654: loss 1.9796, time 142.04ms, mfu 0.01%
iter 655: loss 2.0899, time 78.66ms, mfu 0.01%
iter 656: loss 2.0952, time 125.84ms, mfu 0.01%
iter 657: loss 1.9821, time 126.31ms, mfu 0.01%
iter 658: loss 2.0312, time 141.59ms, mfu 0.01%
iter 659: loss 1.9628, time 141.95ms, mfu 0.01%
iter 660: loss 2.1102, time 125.95ms, mfu 0.01%
iter 661: loss 2.0471, time 110.31ms, mfu 0.01%
iter 662: loss 2.0432, time 109.87ms, mfu 0.01%
iter 663: loss 2.0298, time 110.89ms, mfu 0.01%
iter 664: loss 2.0430, time 127.06ms, mfu 0.01%
iter 665: loss 1.9750, time 125.98ms, mfu 0.01%
iter 666: loss 1.9597, time 130.08ms, mfu 0.01%
iter 667: loss 1.9669, time 137.81ms, mfu 0.01%
iter 668: loss 2.0894, time 94.37ms, mfu 0.01%
iter 669: loss 2.0043, time 78.81ms, mfu 0.01%
iter 670: loss 2.1290, time 78.89ms, mfu 0.01%
iter 671: loss 2.0619, time 78.85ms, mfu 0.01%
iter 672: loss 1.9419, time 78.66ms, mfu 0.01%
iter 673: loss 1.9913, time 78.37ms, mfu 0.01%
iter 674: loss 2.0508, time 78.84ms, mfu 0.01%
iter 675: loss 2.0804, time 78.47ms, mfu 0.01%
iter 676: loss 1.9985, time 78.81ms, mfu 0.01%
iter 677: loss 1.9722, time 63.08ms, mfu 0.02%
iter 678: loss 2.0130, time 86.04ms, mfu 0.02%
iter 679: loss 2.0437, time 71.91ms, mfu 0.02%
iter 680: loss 2.0165, time 78.63ms, mfu 0.02%
iter 681: loss 2.0220, time 78.46ms, mfu 0.02%
iter 682: loss 2.0244, time 78.80ms, mfu 0.02%
iter 683: loss 1.9935, time 62.91ms, mfu 0.02%
iter 684: loss 1.9768, time 78.57ms, mfu 0.02%
iter 685: loss 2.1031, time 78.70ms, mfu 0.02%
iter 686: loss 1.9400, time 62.97ms, mfu 0.02%
iter 687: loss 2.0099, time 78.62ms, mfu 0.02%
iter 688: loss 1.9739, time 79.09ms, mfu 0.02%
iter 689: loss 2.0432, time 78.47ms, mfu 0.02%
iter 690: loss 1.8930, time 62.83ms, mfu 0.02%
iter 691: loss 2.0026, time 79.04ms, mfu 0.02%
iter 692: loss 2.0492, time 79.01ms, mfu 0.02%
iter 693: loss 2.0819, time 94.44ms, mfu 0.02%
iter 694: loss 2.0676, time 78.75ms, mfu 0.02%
iter 695: loss 2.1074, time 62.78ms, mfu 0.02%
iter 696: loss 2.0309, time 78.79ms, mfu 0.02%
iter 697: loss 2.0442, time 78.86ms, mfu 0.02%
iter 698: loss 2.0602, time 78.54ms, mfu 0.02%
iter 699: loss 2.1156, time 62.80ms, mfu 0.02%
iter 700: loss 2.0016, time 78.89ms, mfu 0.02%
iter 701: loss 2.0459, time 78.73ms, mfu 0.02%
iter 702: loss 2.1055, time 78.87ms, mfu 0.02%
iter 703: loss 1.9952, time 78.36ms, mfu 0.02%
iter 704: loss 2.0157, time 63.15ms, mfu 0.02%
iter 705: loss 2.1259, time 94.45ms, mfu 0.02%
iter 706: loss 2.0343, time 78.49ms, mfu 0.02%
iter 707: loss 1.9922, time 78.72ms, mfu 0.02%
iter 708: loss 2.0399, time 63.15ms, mfu 0.02%
iter 709: loss 2.0973, time 78.82ms, mfu 0.02%
iter 710: loss 1.8459, time 78.85ms, mfu 0.02%
iter 711: loss 2.0206, time 63.03ms, mfu 0.02%
iter 712: loss 1.9671, time 78.75ms, mfu 0.02%
iter 713: loss 1.9679, time 78.33ms, mfu 0.02%
iter 714: loss 2.0845, time 78.77ms, mfu 0.02%
iter 715: loss 2.0327, time 63.32ms, mfu 0.02%
iter 716: loss 2.0695, time 78.50ms, mfu 0.02%
iter 717: loss 2.0715, time 79.01ms, mfu 0.02%
iter 718: loss 2.0863, time 78.62ms, mfu 0.02%
iter 719: loss 2.1387, time 78.54ms, mfu 0.02%
iter 720: loss 1.9921, time 78.61ms, mfu 0.02%
iter 721: loss 2.0222, time 63.10ms, mfu 0.02%
iter 722: loss 2.0290, time 79.27ms, mfu 0.02%
iter 723: loss 1.9420, time 79.32ms, mfu 0.02%
iter 724: loss 1.9993, time 78.59ms, mfu 0.02%
iter 725: loss 1.9453, time 62.81ms, mfu 0.02%
iter 726: loss 1.9893, time 78.69ms, mfu 0.02%
iter 727: loss 1.9954, time 78.99ms, mfu 0.02%
iter 728: loss 2.0074, time 78.81ms, mfu 0.02%
iter 729: loss 1.9170, time 63.14ms, mfu 0.02%
iter 730: loss 2.0258, time 78.61ms, mfu 0.02%
iter 731: loss 1.9885, time 78.52ms, mfu 0.02%
iter 732: loss 2.0907, time 78.73ms, mfu 0.02%
iter 733: loss 1.9668, time 78.68ms, mfu 0.02%
iter 734: loss 2.0713, time 79.21ms, mfu 0.02%
iter 735: loss 2.0663, time 62.77ms, mfu 0.02%
iter 736: loss 1.9706, time 79.11ms, mfu 0.02%
iter 737: loss 1.9846, time 78.39ms, mfu 0.02%
iter 738: loss 1.9997, time 63.03ms, mfu 0.02%
iter 739: loss 1.9574, time 78.82ms, mfu 0.02%
iter 740: loss 1.9955, time 79.02ms, mfu 0.02%
iter 741: loss 1.9794, time 62.99ms, mfu 0.02%
iter 742: loss 1.9787, time 78.48ms, mfu 0.02%
iter 743: loss 1.9412, time 78.73ms, mfu 0.02%
iter 744: loss 2.1117, time 63.20ms, mfu 0.02%
iter 745: loss 1.9746, time 78.31ms, mfu 0.02%
iter 746: loss 2.0600, time 78.66ms, mfu 0.02%
iter 747: loss 1.9602, time 78.79ms, mfu 0.02%
iter 748: loss 2.0047, time 78.78ms, mfu 0.02%
iter 749: loss 1.9108, time 63.00ms, mfu 0.02%
step 750: train loss 1.9918, val loss 2.0640
saving checkpoint to out-shakespeare-char
iter 750: loss 1.9406, time 5309.05ms, mfu 0.02%
iter 751: loss 1.9175, time 99.51ms, mfu 0.02%
iter 752: loss 1.9584, time 66.24ms, mfu 0.02%
iter 753: loss 1.9334, time 75.55ms, mfu 0.02%
iter 754: loss 2.0749, time 78.62ms, mfu 0.02%
iter 755: loss 1.9095, time 78.71ms, mfu 0.02%
iter 756: loss 1.9954, time 94.70ms, mfu 0.02%
iter 757: loss 1.9776, time 78.75ms, mfu 0.02%
iter 758: loss 2.0415, time 94.71ms, mfu 0.02%
iter 759: loss 1.9049, time 94.63ms, mfu 0.02%
iter 760: loss 2.1255, time 78.76ms, mfu 0.02%
iter 761: loss 2.0141, time 95.07ms, mfu 0.02%
iter 762: loss 1.9460, time 78.71ms, mfu 0.02%
iter 763: loss 1.9424, time 78.98ms, mfu 0.02%
iter 764: loss 2.0085, time 63.25ms, mfu 0.02%
iter 765: loss 2.0301, time 89.24ms, mfu 0.02%
iter 766: loss 2.0388, time 69.06ms, mfu 0.02%
iter 767: loss 1.9073, time 78.61ms, mfu 0.02%
iter 768: loss 1.9813, time 78.74ms, mfu 0.02%
iter 769: loss 2.0617, time 94.87ms, mfu 0.02%
iter 770: loss 1.9749, time 78.50ms, mfu 0.02%
iter 771: loss 1.9683, time 78.99ms, mfu 0.02%
iter 772: loss 2.0275, time 79.10ms, mfu 0.02%
iter 773: loss 2.1023, time 82.46ms, mfu 0.02%
iter 774: loss 1.8449, time 75.60ms, mfu 0.02%
iter 775: loss 2.0282, time 79.14ms, mfu 0.02%
iter 776: loss 1.9285, time 62.66ms, mfu 0.02%
iter 777: loss 1.9631, time 78.72ms, mfu 0.02%
iter 778: loss 1.9880, time 78.50ms, mfu 0.02%
iter 779: loss 1.9712, time 62.80ms, mfu 0.02%
iter 780: loss 2.1039, time 78.58ms, mfu 0.02%
iter 781: loss 2.0233, time 78.63ms, mfu 0.02%
iter 782: loss 2.0165, time 79.17ms, mfu 0.02%
iter 783: loss 2.0894, time 78.87ms, mfu 0.02%
iter 784: loss 1.9067, time 79.12ms, mfu 0.02%
iter 785: loss 1.9888, time 78.44ms, mfu 0.02%
iter 786: loss 1.8977, time 78.86ms, mfu 0.02%
iter 787: loss 1.9045, time 78.95ms, mfu 0.02%
iter 788: loss 1.9265, time 78.79ms, mfu 0.02%
iter 789: loss 2.0402, time 78.87ms, mfu 0.02%
iter 790: loss 1.9728, time 63.02ms, mfu 0.02%
iter 791: loss 1.9313, time 78.69ms, mfu 0.02%
iter 792: loss 1.9998, time 78.91ms, mfu 0.02%
iter 793: loss 1.9789, time 79.20ms, mfu 0.02%
iter 794: loss 2.1239, time 79.35ms, mfu 0.02%
iter 795: loss 1.8439, time 78.70ms, mfu 0.02%
iter 796: loss 1.9144, time 78.91ms, mfu 0.02%
iter 797: loss 2.0742, time 79.12ms, mfu 0.02%
iter 798: loss 2.0019, time 78.97ms, mfu 0.02%
iter 799: loss 1.9054, time 78.91ms, mfu 0.02%
iter 800: loss 2.0722, time 79.00ms, mfu 0.02%
iter 801: loss 1.9426, time 78.40ms, mfu 0.02%
iter 802: loss 1.9783, time 78.58ms, mfu 0.02%
iter 803: loss 1.9681, time 78.45ms, mfu 0.02%
iter 804: loss 2.0117, time 63.05ms, mfu 0.02%
iter 805: loss 2.0097, time 78.54ms, mfu 0.02%
iter 806: loss 2.0073, time 78.71ms, mfu 0.02%
iter 807: loss 1.9080, time 110.56ms, mfu 0.02%
iter 808: loss 1.9497, time 93.97ms, mfu 0.02%
iter 809: loss 1.9502, time 78.85ms, mfu 0.02%
iter 810: loss 1.9135, time 78.80ms, mfu 0.02%
iter 811: loss 1.9516, time 93.64ms, mfu 0.02%
iter 812: loss 1.9501, time 78.56ms, mfu 0.02%
iter 813: loss 1.8912, time 95.01ms, mfu 0.02%
iter 814: loss 1.9707, time 78.91ms, mfu 0.02%
iter 815: loss 1.8563, time 79.75ms, mfu 0.02%
iter 816: loss 1.7868, time 78.89ms, mfu 0.02%
iter 817: loss 2.0340, time 81.45ms, mfu 0.02%
iter 818: loss 1.9595, time 75.80ms, mfu 0.02%
iter 819: loss 1.8683, time 78.71ms, mfu 0.02%
iter 820: loss 1.8993, time 94.51ms, mfu 0.02%
iter 821: loss 1.9754, time 94.17ms, mfu 0.02%
iter 822: loss 1.9180, time 78.90ms, mfu 0.02%
iter 823: loss 1.9048, time 78.35ms, mfu 0.02%
iter 824: loss 1.9958, time 79.08ms, mfu 0.02%
iter 825: loss 1.9748, time 79.06ms, mfu 0.02%
iter 826: loss 2.0386, time 78.43ms, mfu 0.02%
iter 827: loss 1.8775, time 78.47ms, mfu 0.02%
iter 828: loss 1.9376, time 78.84ms, mfu 0.02%
iter 829: loss 1.9225, time 62.84ms, mfu 0.02%
iter 830: loss 1.9035, time 78.80ms, mfu 0.02%
iter 831: loss 1.9392, time 94.39ms, mfu 0.02%
iter 832: loss 1.9522, time 94.35ms, mfu 0.02%
iter 833: loss 1.9029, time 78.92ms, mfu 0.02%
iter 834: loss 1.9536, time 79.07ms, mfu 0.02%
iter 835: loss 1.9738, time 78.64ms, mfu 0.02%
iter 836: loss 1.8707, time 94.39ms, mfu 0.02%
iter 837: loss 1.9887, time 78.84ms, mfu 0.02%
iter 838: loss 1.9166, time 78.51ms, mfu 0.02%
iter 839: loss 1.9425, time 78.71ms, mfu 0.02%
iter 840: loss 1.8860, time 62.80ms, mfu 0.02%
iter 841: loss 1.8862, time 94.65ms, mfu 0.02%
iter 842: loss 2.0874, time 78.82ms, mfu 0.02%
iter 843: loss 1.9445, time 78.90ms, mfu 0.02%
iter 844: loss 1.9342, time 78.61ms, mfu 0.02%
iter 845: loss 1.9141, time 78.86ms, mfu 0.02%
iter 846: loss 1.9604, time 78.92ms, mfu 0.02%
iter 847: loss 1.9720, time 78.65ms, mfu 0.02%
iter 848: loss 1.9990, time 78.51ms, mfu 0.02%
iter 849: loss 1.9281, time 62.83ms, mfu 0.02%
iter 850: loss 2.0314, time 78.43ms, mfu 0.02%
iter 851: loss 1.8392, time 78.40ms, mfu 0.02%
iter 852: loss 1.9418, time 79.03ms, mfu 0.02%
iter 853: loss 1.9818, time 78.75ms, mfu 0.02%
iter 854: loss 1.9960, time 78.61ms, mfu 0.02%
iter 855: loss 1.9644, time 78.36ms, mfu 0.02%
iter 856: loss 1.9193, time 63.06ms, mfu 0.02%
iter 857: loss 1.9405, time 78.75ms, mfu 0.02%
iter 858: loss 2.0277, time 81.06ms, mfu 0.02%
iter 859: loss 1.9748, time 77.44ms, mfu 0.02%
iter 860: loss 1.8942, time 78.31ms, mfu 0.02%
iter 861: loss 1.9482, time 78.74ms, mfu 0.02%
iter 862: loss 1.8949, time 78.85ms, mfu 0.02%
iter 863: loss 1.8479, time 78.74ms, mfu 0.02%
iter 864: loss 2.0535, time 62.87ms, mfu 0.02%
iter 865: loss 1.9548, time 78.84ms, mfu 0.02%
iter 866: loss 1.7917, time 78.87ms, mfu 0.02%
iter 867: loss 1.9814, time 62.77ms, mfu 0.02%
iter 868: loss 1.9993, time 78.48ms, mfu 0.02%
iter 869: loss 1.9223, time 78.39ms, mfu 0.02%
iter 870: loss 1.8336, time 86.64ms, mfu 0.02%
iter 871: loss 2.0498, time 70.59ms, mfu 0.02%
iter 872: loss 2.0169, time 78.39ms, mfu 0.02%
iter 873: loss 1.9160, time 78.39ms, mfu 0.02%
iter 874: loss 1.9375, time 78.78ms, mfu 0.02%
iter 875: loss 1.8581, time 78.80ms, mfu 0.02%
iter 876: loss 1.8865, time 78.65ms, mfu 0.02%
iter 877: loss 1.8507, time 78.27ms, mfu 0.02%
iter 878: loss 1.9959, time 78.65ms, mfu 0.02%
iter 879: loss 1.9657, time 62.79ms, mfu 0.02%
iter 880: loss 1.9748, time 78.78ms, mfu 0.02%
iter 881: loss 1.8341, time 79.33ms, mfu 0.02%
iter 882: loss 1.9498, time 78.52ms, mfu 0.02%
iter 883: loss 1.8800, time 78.37ms, mfu 0.02%
iter 884: loss 1.9502, time 62.81ms, mfu 0.02%
iter 885: loss 1.9696, time 78.43ms, mfu 0.02%
iter 886: loss 1.9456, time 78.53ms, mfu 0.02%
iter 887: loss 1.8632, time 78.62ms, mfu 0.02%
iter 888: loss 1.8553, time 80.40ms, mfu 0.02%
iter 889: loss 1.9072, time 60.80ms, mfu 0.02%
iter 890: loss 1.9122, time 78.75ms, mfu 0.02%
iter 891: loss 1.8625, time 78.75ms, mfu 0.02%
iter 892: loss 1.8467, time 78.69ms, mfu 0.02%
