C:\Users\vinay\Downloads\video_pexels\videos\tensorflow\nanoGPTV10\train.py:209: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
C:\Users\vinay\Downloads\video_pexels\videos\venv\Lib\site-packages\torch\amp\grad_scaler.py:136: UserWarning: torch.cuda.amp.GradScaler is enabled, but CUDA is not available.  Disabling.
  warnings.warn(
Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 100
Overriding: log_interval = 1
Overriding: block_size = 128
Overriding: batch_size = 24
Overriding: n_layer = 12
Overriding: n_head = 12
Overriding: n_embd = 384
Overriding: max_iters = 8000
Overriding: lr_decay_iters = 8000
Overriding: dropout = 0.0
tokens per iteration will be: 3,072
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 21.27M
num decayed parameter tensors: 50, with 21,307,776 parameters
num non-decayed parameter tensors: 25, with 9,600 parameters
iter 73: loss 2.4859, time 9350.96ms, mfu 0.01%
iter 74: loss 2.4882, time 9369.29ms, mfu 0.01%
iter 75: loss 2.4341, time 9259.08ms, mfu 0.01%
iter 76: loss 2.4865, time 9112.22ms, mfu 0.01%
iter 77: loss 2.5426, time 9145.81ms, mfu 0.01%
iter 78: loss 2.4483, time 9137.56ms, mfu 0.01%
iter 79: loss 2.4937, time 9220.27ms, mfu 0.01%
iter 80: loss 2.4767, time 9231.44ms, mfu 0.01%
iter 81: loss 2.4577, time 9415.74ms, mfu 0.01%
iter 82: loss 2.4637, time 9413.07ms, mfu 0.01%
iter 83: loss 2.5079, time 9134.73ms, mfu 0.01%
iter 84: loss 2.4306, time 9310.38ms, mfu 0.01%
iter 85: loss 2.4404, time 9351.43ms, mfu 0.01%
iter 86: loss 2.4644, time 9215.96ms, mfu 0.01%
iter 87: loss 2.4991, time 9312.98ms, mfu 0.01%
iter 88: loss 2.4939, time 9318.96ms, mfu 0.01%
iter 89: loss 2.5041, time 9145.67ms, mfu 0.01%
iter 90: loss 2.4438, time 9168.39ms, mfu 0.01%
iter 91: loss 2.4655, time 9411.99ms, mfu 0.01%
iter 92: loss 2.4473, time 9195.95ms, mfu 0.01%
iter 93: loss 2.4632, time 9266.03ms, mfu 0.01%
iter 94: loss 2.4822, time 9294.80ms, mfu 0.01%
iter 95: loss 2.4393, time 9239.71ms, mfu 0.01%
iter 96: loss 2.4297, time 9266.63ms, mfu 0.01%
iter 97: loss 2.4734, time 9243.32ms, mfu 0.01%
iter 98: loss 2.4069, time 9267.46ms, mfu 0.01%
iter 99: loss 2.4641, time 9246.06ms, mfu 0.01%
iter 100: loss 2.4577, time 9413.44ms, mfu 0.01%
iter 101: loss 2.4439, time 9500.56ms, mfu 0.01%
iter 102: loss 2.5030, time 9332.11ms, mfu 0.01%
iter 103: loss 2.4635, time 9484.07ms, mfu 0.01%
iter 104: loss 2.4374, time 9482.98ms, mfu 0.01%
iter 105: loss 2.4251, time 9444.53ms, mfu 0.01%
iter 106: loss 2.4102, time 9486.22ms, mfu 0.01%
iter 107: loss 2.4318, time 9300.44ms, mfu 0.01%
iter 108: loss 2.4107, time 9249.92ms, mfu 0.01%
iter 109: loss 2.4090, time 9282.83ms, mfu 0.01%
iter 110: loss 2.4769, time 9217.28ms, mfu 0.01%
iter 111: loss 2.4354, time 3522.33ms, mfu 0.02%
iter 112: loss 2.4677, time 8408.36ms, mfu 0.02%
iter 113: loss 2.3922, time 9110.46ms, mfu 0.02%
iter 114: loss 2.4369, time 9322.26ms, mfu 0.02%
iter 115: loss 2.4257, time 9203.30ms, mfu 0.02%
iter 116: loss 2.4360, time 9216.40ms, mfu 0.02%
iter 117: loss 2.4158, time 9064.64ms, mfu 0.02%
iter 118: loss 2.4065, time 9240.22ms, mfu 0.02%
iter 119: loss 2.4516, time 10164.80ms, mfu 0.02%
iter 120: loss 2.4081, time 6036.04ms, mfu 0.02%
iter 121: loss 2.4380, time 2693.93ms, mfu 0.02%
iter 122: loss 2.3875, time 2500.42ms, mfu 0.02%
iter 123: loss 2.4417, time 2490.41ms, mfu 0.03%
iter 124: loss 2.3706, time 2492.77ms, mfu 0.03%
iter 125: loss 2.4057, time 2641.29ms, mfu 0.03%
iter 126: loss 2.4007, time 2881.76ms, mfu 0.03%
iter 127: loss 2.3905, time 2924.45ms, mfu 0.03%
iter 128: loss 2.3659, time 6895.15ms, mfu 0.03%
iter 129: loss 2.4102, time 10163.76ms, mfu 0.03%
iter 130: loss 2.3765, time 10606.47ms, mfu 0.03%
iter 131: loss 2.3825, time 10221.69ms, mfu 0.03%
iter 132: loss 2.3815, time 10344.57ms, mfu 0.03%
iter 133: loss 2.3545, time 9591.91ms, mfu 0.02%
iter 134: loss 2.3669, time 9279.45ms, mfu 0.02%
iter 135: loss 2.4473, time 9281.98ms, mfu 0.02%
iter 136: loss 2.3916, time 9074.19ms, mfu 0.02%
iter 137: loss 2.3582, time 9243.88ms, mfu 0.02%
iter 138: loss 2.4181, time 9611.86ms, mfu 0.02%
iter 139: loss 2.3821, time 9292.11ms, mfu 0.02%
iter 140: loss 2.3465, time 9260.47ms, mfu 0.02%
iter 141: loss 2.3928, time 9324.28ms, mfu 0.02%
iter 142: loss 2.3532, time 9243.02ms, mfu 0.02%
iter 143: loss 2.3831, time 9216.57ms, mfu 0.02%
iter 144: loss 2.3742, time 9455.44ms, mfu 0.02%
iter 145: loss 2.3438, time 9280.49ms, mfu 0.02%
iter 146: loss 2.3601, time 9118.57ms, mfu 0.02%
iter 147: loss 2.3210, time 9225.27ms, mfu 0.02%
iter 148: loss 2.3178, time 9337.21ms, mfu 0.02%
iter 149: loss 2.3414, time 9332.67ms, mfu 0.02%
iter 150: loss 2.3590, time 9273.36ms, mfu 0.02%
iter 151: loss 2.2912, time 9366.48ms, mfu 0.02%
iter 152: loss 2.3121, time 9477.23ms, mfu 0.02%
iter 153: loss 2.3287, time 9339.03ms, mfu 0.02%
iter 154: loss 2.3126, time 9461.96ms, mfu 0.02%
iter 155: loss 2.3419, time 9425.69ms, mfu 0.02%
iter 156: loss 2.2966, time 9475.50ms, mfu 0.02%
iter 157: loss 2.2709, time 9406.96ms, mfu 0.01%
iter 158: loss 2.2821, time 9614.72ms, mfu 0.01%
iter 159: loss 2.2515, time 10206.51ms, mfu 0.01%
iter 160: loss 2.3070, time 10534.94ms, mfu 0.01%
iter 161: loss 2.1993, time 9535.05ms, mfu 0.01%
iter 162: loss 2.3088, time 9593.86ms, mfu 0.01%
iter 163: loss 2.2803, time 9525.96ms, mfu 0.01%
iter 164: loss 2.2327, time 9568.93ms, mfu 0.01%
iter 165: loss 2.2438, time 9622.78ms, mfu 0.01%
iter 166: loss 2.2514, time 9621.54ms, mfu 0.01%
iter 167: loss 2.2018, time 9489.26ms, mfu 0.01%
iter 168: loss 2.2127, time 11566.01ms, mfu 0.01%
iter 169: loss 2.2415, time 10974.48ms, mfu 0.01%
iter 170: loss 2.2379, time 2889.19ms, mfu 0.02%
iter 171: loss 2.2341, time 2588.00ms, mfu 0.02%
iter 172: loss 2.2658, time 2477.62ms, mfu 0.02%
iter 173: loss 2.2242, time 10849.93ms, mfu 0.02%
iter 174: loss 2.1964, time 9407.63ms, mfu 0.02%
iter 175: loss 2.2208, time 8949.61ms, mfu 0.02%
iter 176: loss 2.1963, time 9159.79ms, mfu 0.02%
iter 177: loss 2.2162, time 9149.09ms, mfu 0.02%
iter 178: loss 2.2130, time 8963.59ms, mfu 0.02%
iter 179: loss 2.2064, time 9106.51ms, mfu 0.02%
iter 180: loss 2.1889, time 9052.96ms, mfu 0.02%
iter 181: loss 2.2326, time 9398.37ms, mfu 0.02%
iter 182: loss 2.2161, time 9098.19ms, mfu 0.02%
iter 183: loss 2.2438, time 9350.77ms, mfu 0.02%
iter 184: loss 2.2525, time 9179.66ms, mfu 0.02%
iter 185: loss 2.1824, time 8981.68ms, mfu 0.02%
iter 186: loss 2.1888, time 9078.51ms, mfu 0.02%
iter 187: loss 2.1745, time 9023.97ms, mfu 0.02%
iter 188: loss 2.2150, time 9025.31ms, mfu 0.02%
iter 189: loss 2.1867, time 9098.27ms, mfu 0.02%
iter 190: loss 2.2064, time 9117.88ms, mfu 0.02%
iter 191: loss 2.1565, time 9024.31ms, mfu 0.02%
iter 192: loss 2.2039, time 9160.38ms, mfu 0.02%
iter 193: loss 2.1616, time 9356.88ms, mfu 0.02%
iter 194: loss 2.1965, time 9011.78ms, mfu 0.02%
iter 195: loss 2.1731, time 8990.23ms, mfu 0.02%
iter 196: loss 2.1670, time 9165.27ms, mfu 0.02%
iter 197: loss 2.1342, time 9076.32ms, mfu 0.02%
iter 198: loss 2.1784, time 9190.47ms, mfu 0.02%
iter 199: loss 2.1949, time 9229.02ms, mfu 0.02%
iter 200: loss 2.1463, time 9086.99ms, mfu 0.01%
iter 201: loss 2.2115, time 9064.17ms, mfu 0.01%
iter 202: loss 2.1346, time 9100.85ms, mfu 0.01%
iter 203: loss 2.1418, time 9261.08ms, mfu 0.01%
iter 204: loss 2.1536, time 9244.15ms, mfu 0.01%
iter 205: loss 2.1563, time 9524.30ms, mfu 0.01%
iter 206: loss 2.1512, time 9266.94ms, mfu 0.01%
iter 207: loss 2.1467, time 9057.11ms, mfu 0.01%
iter 208: loss 2.1103, time 9108.07ms, mfu 0.01%
iter 209: loss 2.0926, time 9112.53ms, mfu 0.01%
iter 210: loss 2.1027, time 9066.56ms, mfu 0.01%
iter 211: loss 2.1624, time 9156.93ms, mfu 0.01%
iter 212: loss 2.1477, time 9179.43ms, mfu 0.01%
iter 213: loss 2.0790, time 9134.52ms, mfu 0.01%
iter 214: loss 2.1131, time 9339.12ms, mfu 0.01%
iter 215: loss 2.1104, time 9243.20ms, mfu 0.01%
iter 216: loss 2.1791, time 9377.52ms, mfu 0.01%
iter 217: loss 2.1313, time 9196.43ms, mfu 0.01%
iter 218: loss 2.0800, time 9437.71ms, mfu 0.01%
iter 219: loss 2.0980, time 9502.54ms, mfu 0.01%
iter 220: loss 2.1266, time 9384.92ms, mfu 0.01%
iter 221: loss 2.0654, time 9237.53ms, mfu 0.01%
iter 222: loss 2.1600, time 9428.53ms, mfu 0.01%
iter 223: loss 2.1013, time 9398.93ms, mfu 0.01%
iter 224: loss 2.1175, time 9468.71ms, mfu 0.01%
iter 225: loss 2.0939, time 9369.82ms, mfu 0.01%
iter 226: loss 2.1357, time 9475.52ms, mfu 0.01%
iter 227: loss 2.0826, time 9425.17ms, mfu 0.01%
iter 228: loss 2.0766, time 9375.80ms, mfu 0.01%
iter 229: loss 2.0982, time 9476.36ms, mfu 0.01%
iter 230: loss 2.0841, time 9186.08ms, mfu 0.01%
iter 231: loss 2.0844, time 9082.63ms, mfu 0.01%
iter 232: loss 2.1118, time 9186.97ms, mfu 0.01%
iter 233: loss 2.0476, time 9195.42ms, mfu 0.01%
iter 234: loss 2.0981, time 9086.18ms, mfu 0.01%
iter 235: loss 2.0368, time 9185.88ms, mfu 0.01%
iter 236: loss 2.0725, time 9229.26ms, mfu 0.01%
iter 237: loss 2.0826, time 9696.17ms, mfu 0.01%
iter 238: loss 2.0766, time 9150.91ms, mfu 0.01%
iter 239: loss 2.0694, time 9211.03ms, mfu 0.01%
iter 240: loss 2.0283, time 9117.90ms, mfu 0.01%
iter 241: loss 2.0456, time 8984.20ms, mfu 0.01%
iter 242: loss 2.0218, time 9055.47ms, mfu 0.01%
iter 243: loss 2.0185, time 9296.93ms, mfu 0.01%
iter 244: loss 2.0297, time 9061.03ms, mfu 0.01%
iter 245: loss 2.0356, time 9219.01ms, mfu 0.01%
iter 246: loss 2.0439, time 9215.54ms, mfu 0.01%
iter 247: loss 2.0876, time 9245.48ms, mfu 0.01%
iter 248: loss 2.0687, time 9049.11ms, mfu 0.01%
iter 249: loss 1.9980, time 9165.25ms, mfu 0.01%
step 250: train loss 2.0405, val loss 2.1280
saving checkpoint to out-shakespeare-char
iter 250: loss 2.1149, time 570190.17ms, mfu 0.01%
iter 251: loss 2.0276, time 9108.94ms, mfu 0.01%
iter 252: loss 2.0110, time 9274.66ms, mfu 0.01%
iter 253: loss 2.0230, time 9123.72ms, mfu 0.01%
iter 254: loss 2.0072, time 9221.43ms, mfu 0.01%
iter 255: loss 2.0758, time 8940.70ms, mfu 0.01%
iter 256: loss 2.0235, time 9123.68ms, mfu 0.01%
iter 257: loss 1.9648, time 9287.09ms, mfu 0.01%
iter 258: loss 2.0277, time 9129.64ms, mfu 0.01%
iter 259: loss 2.0916, time 9217.41ms, mfu 0.01%
iter 260: loss 2.0225, time 9086.50ms, mfu 0.01%
iter 261: loss 2.0156, time 9249.66ms, mfu 0.01%
iter 262: loss 2.0637, time 8969.52ms, mfu 0.01%
iter 263: loss 1.9813, time 9119.53ms, mfu 0.01%
iter 264: loss 2.0636, time 9301.89ms, mfu 0.01%
iter 265: loss 2.0471, time 9168.11ms, mfu 0.01%
iter 266: loss 1.9999, time 9146.23ms, mfu 0.01%
iter 267: loss 2.0872, time 9178.02ms, mfu 0.01%
iter 268: loss 2.0482, time 9116.87ms, mfu 0.01%
iter 269: loss 2.0486, time 9123.44ms, mfu 0.01%
iter 270: loss 1.9480, time 9249.07ms, mfu 0.01%
iter 271: loss 1.9803, time 9117.24ms, mfu 0.01%
iter 272: loss 2.0099, time 9219.71ms, mfu 0.01%
iter 273: loss 2.0429, time 9008.08ms, mfu 0.01%
iter 274: loss 2.0158, time 9282.73ms, mfu 0.01%
iter 275: loss 1.9509, time 9260.13ms, mfu 0.01%
iter 276: loss 2.0341, time 9410.76ms, mfu 0.01%
iter 277: loss 2.0069, time 9264.52ms, mfu 0.01%
iter 278: loss 2.0356, time 9412.94ms, mfu 0.01%
iter 279: loss 2.0392, time 9215.48ms, mfu 0.01%
iter 280: loss 2.0163, time 9110.71ms, mfu 0.01%
iter 281: loss 2.0076, time 9137.19ms, mfu 0.01%
iter 282: loss 1.9591, time 9189.98ms, mfu 0.01%
iter 283: loss 1.9803, time 9166.01ms, mfu 0.01%
iter 284: loss 1.9840, time 9194.18ms, mfu 0.01%
iter 285: loss 2.0425, time 9205.60ms, mfu 0.01%
iter 286: loss 1.9869, time 9182.71ms, mfu 0.01%
iter 287: loss 2.0376, time 9523.38ms, mfu 0.01%
iter 288: loss 1.9576, time 9440.53ms, mfu 0.01%
iter 289: loss 1.9924, time 9236.28ms, mfu 0.01%
iter 290: loss 1.9856, time 9175.63ms, mfu 0.01%
iter 291: loss 1.9540, time 9158.49ms, mfu 0.01%
iter 292: loss 2.0435, time 9170.76ms, mfu 0.01%
iter 293: loss 2.0179, time 9140.41ms, mfu 0.01%
iter 294: loss 1.9506, time 9250.39ms, mfu 0.01%
iter 295: loss 1.9601, time 9218.23ms, mfu 0.01%
iter 296: loss 1.9555, time 9141.71ms, mfu 0.01%
iter 297: loss 1.9232, time 9067.64ms, mfu 0.01%
iter 298: loss 1.9594, time 9063.84ms, mfu 0.01%
iter 299: loss 1.9630, time 9103.61ms, mfu 0.01%
iter 300: loss 1.9695, time 9045.31ms, mfu 0.01%
iter 301: loss 1.9559, time 9118.67ms, mfu 0.01%
iter 302: loss 1.9513, time 9074.48ms, mfu 0.01%
iter 303: loss 1.9349, time 9030.75ms, mfu 0.01%
iter 304: loss 1.9373, time 9082.86ms, mfu 0.01%
iter 305: loss 1.9843, time 9130.90ms, mfu 0.01%
iter 306: loss 1.9813, time 9065.85ms, mfu 0.01%
iter 307: loss 1.9347, time 9387.53ms, mfu 0.01%
iter 308: loss 1.9439, time 9186.54ms, mfu 0.01%
iter 309: loss 1.9477, time 9136.92ms, mfu 0.01%
iter 310: loss 1.9132, time 9172.57ms, mfu 0.01%
iter 311: loss 1.9738, time 9198.41ms, mfu 0.01%
iter 312: loss 1.9187, time 9148.78ms, mfu 0.01%
iter 313: loss 1.9179, time 9193.10ms, mfu 0.01%
iter 314: loss 1.9423, time 9144.18ms, mfu 0.01%
iter 315: loss 1.9140, time 9116.14ms, mfu 0.01%
iter 316: loss 1.9089, time 9285.35ms, mfu 0.01%
iter 317: loss 1.9672, time 9171.36ms, mfu 0.01%
iter 318: loss 1.9690, time 9083.17ms, mfu 0.01%
iter 319: loss 1.9513, time 9050.55ms, mfu 0.01%
iter 320: loss 1.9191, time 9018.53ms, mfu 0.01%
iter 321: loss 1.8825, time 9276.91ms, mfu 0.01%
iter 322: loss 1.9935, time 9076.63ms, mfu 0.01%
iter 323: loss 1.9495, time 9214.91ms, mfu 0.01%
iter 324: loss 1.9192, time 9156.89ms, mfu 0.01%
iter 325: loss 1.9074, time 9133.41ms, mfu 0.01%
iter 326: loss 1.9852, time 9200.17ms, mfu 0.01%
iter 327: loss 1.9370, time 9215.52ms, mfu 0.01%
iter 328: loss 1.8661, time 9206.21ms, mfu 0.01%
iter 329: loss 1.8864, time 9121.52ms, mfu 0.01%
iter 330: loss 1.9280, time 9176.98ms, mfu 0.01%
iter 331: loss 1.8976, time 9079.48ms, mfu 0.01%
iter 332: loss 1.8655, time 9117.23ms, mfu 0.01%
iter 333: loss 1.8862, time 9210.39ms, mfu 0.01%
iter 334: loss 1.9176, time 9310.23ms, mfu 0.01%
iter 335: loss 1.9107, time 9385.96ms, mfu 0.01%
iter 336: loss 1.9468, time 9382.05ms, mfu 0.01%
iter 337: loss 1.9080, time 9262.99ms, mfu 0.01%
iter 338: loss 1.8298, time 9474.80ms, mfu 0.01%
iter 339: loss 1.9110, time 9379.27ms, mfu 0.01%
iter 340: loss 1.9039, time 9238.88ms, mfu 0.01%
iter 341: loss 1.9454, time 9312.21ms, mfu 0.01%
iter 342: loss 1.9259, time 9368.95ms, mfu 0.01%
iter 343: loss 1.8141, time 9392.82ms, mfu 0.01%
iter 344: loss 1.9357, time 9624.80ms, mfu 0.01%
iter 345: loss 1.9463, time 9202.20ms, mfu 0.01%
iter 346: loss 1.8919, time 9076.57ms, mfu 0.01%
iter 347: loss 1.8331, time 9121.62ms, mfu 0.01%
iter 348: loss 1.8653, time 9303.45ms, mfu 0.01%
iter 349: loss 1.9405, time 9018.68ms, mfu 0.01%
iter 350: loss 1.9022, time 9185.03ms, mfu 0.01%
iter 351: loss 1.9354, time 9096.18ms, mfu 0.01%
iter 352: loss 1.8271, time 8992.49ms, mfu 0.01%
iter 353: loss 1.9063, time 9120.46ms, mfu 0.01%
iter 354: loss 1.9163, time 9108.02ms, mfu 0.01%
iter 355: loss 1.8941, time 9281.30ms, mfu 0.01%
iter 356: loss 1.8839, time 9343.20ms, mfu 0.01%
iter 357: loss 1.8965, time 9067.84ms, mfu 0.01%
iter 358: loss 1.8695, time 9194.25ms, mfu 0.01%
iter 359: loss 1.8428, time 9172.30ms, mfu 0.01%
iter 360: loss 1.8897, time 8994.26ms, mfu 0.01%
iter 361: loss 1.8793, time 9275.06ms, mfu 0.01%
iter 362: loss 1.8841, time 9080.33ms, mfu 0.01%
iter 363: loss 1.8582, time 9322.82ms, mfu 0.01%
iter 364: loss 1.8409, time 9137.08ms, mfu 0.01%
iter 365: loss 1.8487, time 9103.60ms, mfu 0.01%
iter 366: loss 1.8630, time 8991.42ms, mfu 0.01%
iter 367: loss 1.8274, time 8849.28ms, mfu 0.01%
iter 368: loss 1.8604, time 8723.52ms, mfu 0.01%
iter 369: loss 1.8490, time 8813.29ms, mfu 0.01%
iter 370: loss 1.7564, time 8924.30ms, mfu 0.01%
iter 371: loss 1.9033, time 8824.46ms, mfu 0.01%
iter 372: loss 1.8752, time 8958.60ms, mfu 0.01%
iter 373: loss 1.8703, time 8840.96ms, mfu 0.01%
iter 374: loss 1.8556, time 8836.96ms, mfu 0.01%
iter 375: loss 1.8446, time 8893.65ms, mfu 0.01%
iter 376: loss 1.7724, time 8712.13ms, mfu 0.01%
iter 377: loss 1.8249, time 9201.42ms, mfu 0.01%
iter 378: loss 1.8749, time 9361.67ms, mfu 0.01%
iter 379: loss 1.8814, time 9125.74ms, mfu 0.01%
iter 380: loss 1.9408, time 9245.44ms, mfu 0.01%
iter 381: loss 1.8760, time 9150.02ms, mfu 0.01%
iter 382: loss 1.8289, time 9182.48ms, mfu 0.01%
iter 383: loss 1.8561, time 9076.10ms, mfu 0.01%
