iter 430: loss 1.9629, time 459.41ms, mfu 0.09%
iter 431: loss 1.8836, time 458.55ms, mfu 0.09%
iter 432: loss 1.9278, time 459.98ms, mfu 0.09%
iter 433: loss 1.8987, time 443.47ms, mfu 0.09%
iter 434: loss 1.9277, time 459.15ms, mfu 0.09%
iter 435: loss 1.9109, time 459.63ms, mfu 0.09%
iter 436: loss 1.8612, time 459.90ms, mfu 0.09%
iter 437: loss 1.8804, time 443.77ms, mfu 0.09%
iter 438: loss 1.9467, time 459.39ms, mfu 0.09%
iter 439: loss 1.8563, time 459.73ms, mfu 0.09%
iter 440: loss 1.9753, time 443.17ms, mfu 0.09%
iter 441: loss 1.9211, time 458.85ms, mfu 0.09%
iter 442: loss 1.9208, time 445.49ms, mfu 0.09%
iter 443: loss 1.8999, time 475.11ms, mfu 0.09%
iter 444: loss 1.9067, time 459.69ms, mfu 0.09%
iter 445: loss 1.9411, time 462.14ms, mfu 0.09%
iter 446: loss 1.8333, time 457.31ms, mfu 0.09%
iter 447: loss 1.9057, time 445.31ms, mfu 0.09%
iter 448: loss 1.9485, time 459.50ms, mfu 0.09%
iter 449: loss 1.9073, time 472.57ms, mfu 0.09%
iter 450: loss 1.9317, time 442.96ms, mfu 0.09%
iter 451: loss 1.9553, time 460.28ms, mfu 0.09%
iter 452: loss 1.9168, time 473.76ms, mfu 0.09%
iter 453: loss 1.8999, time 444.50ms, mfu 0.09%
iter 454: loss 1.9183, time 443.50ms, mfu 0.09%
iter 455: loss 1.8941, time 458.64ms, mfu 0.09%
iter 456: loss 1.9042, time 459.62ms, mfu 0.09%
iter 457: loss 1.9350, time 459.58ms, mfu 0.09%
iter 458: loss 1.9357, time 443.27ms, mfu 0.09%
iter 459: loss 1.9292, time 459.31ms, mfu 0.09%
iter 460: loss 1.9494, time 443.94ms, mfu 0.09%
iter 461: loss 1.8833, time 459.36ms, mfu 0.09%
iter 462: loss 1.9163, time 460.82ms, mfu 0.09%
iter 463: loss 1.9076, time 458.98ms, mfu 0.09%
iter 464: loss 1.8902, time 443.21ms, mfu 0.09%
iter 465: loss 1.9276, time 459.04ms, mfu 0.09%
iter 466: loss 1.8616, time 459.22ms, mfu 0.09%
iter 467: loss 1.8815, time 459.22ms, mfu 0.09%
iter 468: loss 1.8472, time 459.83ms, mfu 0.09%
iter 469: loss 1.9137, time 441.46ms, mfu 0.09%
iter 470: loss 1.8682, time 460.24ms, mfu 0.09%
iter 471: loss 1.8733, time 459.28ms, mfu 0.09%
iter 472: loss 1.8259, time 443.57ms, mfu 0.09%
iter 473: loss 1.8461, time 463.93ms, mfu 0.09%
iter 474: loss 1.9034, time 453.60ms, mfu 0.09%
iter 475: loss 1.8912, time 442.59ms, mfu 0.09%
iter 476: loss 1.9303, time 459.15ms, mfu 0.09%
iter 477: loss 1.8755, time 465.76ms, mfu 0.09%
iter 478: loss 1.8913, time 447.86ms, mfu 0.09%
iter 479: loss 1.8310, time 458.80ms, mfu 0.09%
iter 480: loss 1.8927, time 458.75ms, mfu 0.09%
iter 481: loss 1.9056, time 457.27ms, mfu 0.09%
iter 482: loss 1.8801, time 632.41ms, mfu 0.09%
iter 483: loss 1.8803, time 633.05ms, mfu 0.08%
iter 484: loss 1.9051, time 666.65ms, mfu 0.08%
iter 485: loss 1.8606, time 667.30ms, mfu 0.08%
iter 486: loss 1.9461, time 682.48ms, mfu 0.08%
iter 487: loss 1.8634, time 684.06ms, mfu 0.08%
iter 488: loss 1.8357, time 682.46ms, mfu 0.07%
iter 489: loss 1.8340, time 667.40ms, mfu 0.07%
iter 490: loss 1.8392, time 688.96ms, mfu 0.07%
iter 491: loss 1.8530, time 672.71ms, mfu 0.07%
iter 492: loss 1.8316, time 682.30ms, mfu 0.07%
iter 493: loss 1.8416, time 697.58ms, mfu 0.07%
iter 494: loss 1.8445, time 683.26ms, mfu 0.07%
iter 495: loss 1.8458, time 683.43ms, mfu 0.07%
iter 496: loss 1.8954, time 699.08ms, mfu 0.07%
iter 497: loss 1.8657, time 667.39ms, mfu 0.06%
iter 498: loss 1.8673, time 696.52ms, mfu 0.06%
iter 499: loss 1.8911, time 682.24ms, mfu 0.06%
step 500: train loss 1.8477, val loss 1.9607
saving checkpoint to out-shakespeare-char
iter 500: loss 1.8881, time 44050.63ms, mfu 0.06%
iter 501: loss 1.8340, time 699.68ms, mfu 0.06%
iter 502: loss 1.8439, time 650.35ms, mfu 0.06%
iter 503: loss 1.8326, time 666.35ms, mfu 0.06%
iter 504: loss 1.7977, time 699.25ms, mfu 0.06%
iter 505: loss 1.8780, time 667.65ms, mfu 0.06%
iter 506: loss 1.8549, time 650.39ms, mfu 0.06%
iter 507: loss 1.8052, time 681.49ms, mfu 0.06%
iter 508: loss 1.8469, time 653.46ms, mfu 0.06%
iter 509: loss 1.8837, time 651.69ms, mfu 0.06%
iter 510: loss 1.8970, time 699.20ms, mfu 0.06%
iter 511: loss 1.8734, time 668.43ms, mfu 0.06%
iter 512: loss 1.8553, time 682.37ms, mfu 0.06%
iter 513: loss 1.9064, time 651.83ms, mfu 0.06%
iter 514: loss 1.8780, time 661.18ms, mfu 0.06%
iter 515: loss 1.7423, time 674.39ms, mfu 0.06%
iter 516: loss 1.8499, time 680.19ms, mfu 0.06%
iter 517: loss 1.8136, time 698.50ms, mfu 0.06%
iter 518: loss 1.7798, time 695.34ms, mfu 0.06%
iter 519: loss 1.8655, time 682.17ms, mfu 0.06%
iter 520: loss 1.8601, time 683.98ms, mfu 0.06%
iter 521: loss 1.8377, time 683.91ms, mfu 0.06%
iter 522: loss 1.8709, time 681.30ms, mfu 0.06%
iter 523: loss 1.7977, time 682.24ms, mfu 0.06%
iter 524: loss 1.8652, time 666.99ms, mfu 0.06%
iter 525: loss 1.7950, time 696.93ms, mfu 0.06%
iter 526: loss 1.8801, time 680.97ms, mfu 0.06%
iter 527: loss 1.8255, time 684.15ms, mfu 0.06%
iter 528: loss 1.7864, time 698.66ms, mfu 0.06%
iter 529: loss 1.8174, time 682.46ms, mfu 0.06%
iter 530: loss 1.7959, time 682.34ms, mfu 0.06%
iter 531: loss 1.8344, time 682.24ms, mfu 0.06%
iter 532: loss 1.8295, time 681.67ms, mfu 0.06%
iter 533: loss 1.8072, time 684.23ms, mfu 0.06%
iter 534: loss 1.7730, time 665.88ms, mfu 0.06%
iter 535: loss 1.7496, time 682.25ms, mfu 0.06%
iter 536: loss 1.8261, time 674.64ms, mfu 0.06%
iter 537: loss 1.7789, time 661.92ms, mfu 0.06%
iter 538: loss 1.7936, time 668.19ms, mfu 0.06%
iter 539: loss 1.8387, time 651.89ms, mfu 0.06%
iter 540: loss 1.7994, time 683.37ms, mfu 0.06%
iter 541: loss 1.8737, time 682.77ms, mfu 0.06%
iter 542: loss 1.8253, time 666.15ms, mfu 0.06%
iter 543: loss 1.8028, time 668.94ms, mfu 0.06%
iter 544: loss 1.7559, time 683.81ms, mfu 0.06%
iter 545: loss 1.7817, time 698.50ms, mfu 0.06%
iter 546: loss 1.7964, time 667.50ms, mfu 0.06%
iter 547: loss 1.8415, time 698.30ms, mfu 0.06%
iter 548: loss 1.8087, time 683.57ms, mfu 0.06%
iter 549: loss 1.7623, time 685.65ms, mfu 0.06%
iter 550: loss 1.8317, time 697.34ms, mfu 0.06%
iter 551: loss 1.8008, time 682.70ms, mfu 0.06%
iter 552: loss 1.7838, time 681.40ms, mfu 0.06%
iter 553: loss 1.7774, time 680.90ms, mfu 0.06%
iter 554: loss 1.7646, time 665.30ms, mfu 0.06%
iter 555: loss 1.8560, time 666.98ms, mfu 0.06%
iter 556: loss 1.7740, time 680.63ms, mfu 0.06%
iter 557: loss 1.7492, time 681.84ms, mfu 0.06%
iter 558: loss 1.7760, time 666.86ms, mfu 0.06%
iter 559: loss 1.8648, time 682.45ms, mfu 0.06%
iter 560: loss 1.7537, time 696.55ms, mfu 0.06%
iter 561: loss 1.7741, time 683.92ms, mfu 0.06%
iter 562: loss 1.8019, time 681.16ms, mfu 0.06%
iter 563: loss 1.7703, time 681.53ms, mfu 0.06%
iter 564: loss 1.7522, time 681.24ms, mfu 0.06%
iter 565: loss 1.7293, time 672.60ms, mfu 0.06%
iter 566: loss 1.8069, time 677.53ms, mfu 0.06%
iter 567: loss 1.7743, time 668.65ms, mfu 0.06%
iter 568: loss 1.7655, time 668.76ms, mfu 0.06%
iter 569: loss 1.8526, time 685.04ms, mfu 0.06%
iter 570: loss 1.7681, time 675.46ms, mfu 0.06%
iter 571: loss 1.8132, time 678.48ms, mfu 0.06%
iter 572: loss 1.7807, time 682.65ms, mfu 0.06%
iter 573: loss 1.7856, time 689.12ms, mfu 0.06%
iter 574: loss 1.7200, time 673.98ms, mfu 0.06%
iter 575: loss 1.7526, time 680.94ms, mfu 0.06%
iter 576: loss 1.7959, time 682.23ms, mfu 0.06%
iter 577: loss 1.7860, time 683.56ms, mfu 0.06%
iter 578: loss 1.7774, time 701.37ms, mfu 0.06%
iter 579: loss 1.7638, time 681.23ms, mfu 0.06%
iter 580: loss 1.8327, time 697.37ms, mfu 0.06%
iter 581: loss 1.7413, time 689.09ms, mfu 0.06%
iter 582: loss 1.7634, time 676.37ms, mfu 0.06%
iter 583: loss 1.7620, time 681.15ms, mfu 0.06%
iter 584: loss 1.8059, time 680.59ms, mfu 0.06%
iter 585: loss 1.7447, time 697.74ms, mfu 0.06%
iter 586: loss 1.7408, time 666.37ms, mfu 0.06%
iter 587: loss 1.8005, time 684.47ms, mfu 0.06%
iter 588: loss 1.7448, time 698.02ms, mfu 0.06%
iter 589: loss 1.7208, time 683.31ms, mfu 0.06%
iter 590: loss 1.8125, time 666.47ms, mfu 0.06%
iter 591: loss 1.7739, time 665.36ms, mfu 0.06%
iter 592: loss 1.7255, time 669.63ms, mfu 0.06%
iter 593: loss 1.7867, time 682.91ms, mfu 0.06%
iter 594: loss 1.7661, time 683.98ms, mfu 0.06%
iter 595: loss 1.7109, time 682.62ms, mfu 0.06%
iter 596: loss 1.7175, time 666.69ms, mfu 0.06%
iter 597: loss 1.7476, time 684.10ms, mfu 0.06%
iter 598: loss 1.7621, time 664.95ms, mfu 0.06%
iter 599: loss 1.7561, time 682.17ms, mfu 0.06%
iter 600: loss 1.7041, time 667.38ms, mfu 0.06%
iter 601: loss 1.7596, time 666.48ms, mfu 0.06%
iter 602: loss 1.7903, time 695.57ms, mfu 0.06%
iter 603: loss 1.7732, time 664.37ms, mfu 0.06%
iter 604: loss 1.6830, time 682.40ms, mfu 0.06%
iter 605: loss 1.7445, time 682.36ms, mfu 0.06%
iter 606: loss 1.7430, time 683.41ms, mfu 0.06%
iter 607: loss 1.7048, time 683.12ms, mfu 0.06%
iter 608: loss 1.6901, time 683.81ms, mfu 0.06%
iter 609: loss 1.7100, time 682.95ms, mfu 0.06%
iter 610: loss 1.6827, time 690.66ms, mfu 0.06%
iter 611: loss 1.7705, time 674.28ms, mfu 0.06%
iter 612: loss 1.7120, time 682.60ms, mfu 0.06%
iter 613: loss 1.7180, time 681.99ms, mfu 0.06%
iter 614: loss 1.7416, time 683.41ms, mfu 0.06%
iter 615: loss 1.8080, time 682.37ms, mfu 0.06%
iter 616: loss 1.7299, time 667.17ms, mfu 0.06%
iter 617: loss 1.7975, time 681.95ms, mfu 0.06%
iter 618: loss 1.7563, time 682.45ms, mfu 0.06%
iter 619: loss 1.8108, time 682.48ms, mfu 0.06%
iter 620: loss 1.7458, time 682.48ms, mfu 0.06%
iter 621: loss 1.7405, time 666.30ms, mfu 0.06%
iter 622: loss 1.7528, time 668.09ms, mfu 0.06%
iter 623: loss 1.7753, time 681.39ms, mfu 0.06%
iter 624: loss 1.7585, time 682.45ms, mfu 0.06%
iter 625: loss 1.7498, time 683.63ms, mfu 0.06%
iter 626: loss 1.7843, time 681.16ms, mfu 0.06%
iter 627: loss 1.7005, time 672.86ms, mfu 0.06%
iter 628: loss 1.7655, time 672.91ms, mfu 0.06%
iter 629: loss 1.7540, time 684.97ms, mfu 0.06%
iter 630: loss 1.7143, time 681.69ms, mfu 0.06%
iter 631: loss 1.6898, time 668.00ms, mfu 0.06%
iter 632: loss 1.7088, time 681.92ms, mfu 0.06%
iter 633: loss 1.7202, time 695.85ms, mfu 0.06%
iter 634: loss 1.7599, time 684.09ms, mfu 0.06%
iter 635: loss 1.6333, time 682.21ms, mfu 0.06%
iter 636: loss 1.6976, time 666.07ms, mfu 0.06%
iter 637: loss 1.7103, time 684.34ms, mfu 0.06%
iter 638: loss 1.6563, time 669.69ms, mfu 0.06%
iter 639: loss 1.7112, time 682.04ms, mfu 0.06%
iter 640: loss 1.6854, time 682.94ms, mfu 0.06%
iter 641: loss 1.7530, time 698.57ms, mfu 0.06%
iter 642: loss 1.7775, time 682.33ms, mfu 0.06%
iter 643: loss 1.7571, time 665.37ms, mfu 0.06%
iter 644: loss 1.6959, time 695.28ms, mfu 0.06%
iter 645: loss 1.7638, time 682.06ms, mfu 0.06%
iter 646: loss 1.6952, time 682.66ms, mfu 0.06%
iter 647: loss 1.6904, time 683.71ms, mfu 0.06%
iter 648: loss 1.7893, time 667.65ms, mfu 0.06%
iter 649: loss 1.6463, time 681.63ms, mfu 0.06%
iter 650: loss 1.7184, time 665.79ms, mfu 0.06%
iter 651: loss 1.7984, time 679.72ms, mfu 0.06%
iter 652: loss 1.7036, time 650.54ms, mfu 0.06%
iter 653: loss 1.7033, time 664.66ms, mfu 0.06%
iter 654: loss 1.7041, time 679.03ms, mfu 0.06%
iter 655: loss 1.6905, time 651.53ms, mfu 0.06%
iter 656: loss 1.7073, time 699.86ms, mfu 0.06%
iter 657: loss 1.6806, time 665.93ms, mfu 0.06%
iter 658: loss 1.6776, time 681.75ms, mfu 0.06%
iter 659: loss 1.6573, time 650.95ms, mfu 0.06%
iter 660: loss 1.6949, time 666.54ms, mfu 0.06%
iter 661: loss 1.7598, time 650.33ms, mfu 0.06%
iter 662: loss 1.6809, time 681.85ms, mfu 0.06%
iter 663: loss 1.6658, time 668.28ms, mfu 0.06%
iter 664: loss 1.6673, time 683.77ms, mfu 0.06%
iter 665: loss 1.7317, time 681.81ms, mfu 0.06%
iter 666: loss 1.6879, time 683.38ms, mfu 0.06%
iter 667: loss 1.6884, time 683.96ms, mfu 0.06%
iter 668: loss 1.6755, time 682.89ms, mfu 0.06%
iter 669: loss 1.7245, time 684.11ms, mfu 0.06%
iter 670: loss 1.7532, time 683.18ms, mfu 0.06%
iter 671: loss 1.6879, time 651.70ms, mfu 0.06%
iter 672: loss 1.6547, time 665.48ms, mfu 0.06%
iter 673: loss 1.6459, time 650.49ms, mfu 0.06%
iter 674: loss 1.6844, time 653.47ms, mfu 0.06%
iter 675: loss 1.6580, time 667.26ms, mfu 0.06%
iter 676: loss 1.7074, time 663.99ms, mfu 0.06%
iter 677: loss 1.6954, time 651.34ms, mfu 0.06%
iter 678: loss 1.6816, time 665.22ms, mfu 0.06%
iter 679: loss 1.7011, time 679.46ms, mfu 0.06%
iter 680: loss 1.6731, time 666.80ms, mfu 0.06%
iter 681: loss 1.6944, time 651.92ms, mfu 0.06%
iter 682: loss 1.7082, time 653.21ms, mfu 0.06%
iter 683: loss 1.6581, time 665.95ms, mfu 0.06%
iter 684: loss 1.6723, time 666.53ms, mfu 0.06%
iter 685: loss 1.6649, time 665.50ms, mfu 0.06%
iter 686: loss 1.6993, time 651.69ms, mfu 0.06%
iter 687: loss 1.6670, time 666.95ms, mfu 0.06%
iter 688: loss 1.7069, time 651.28ms, mfu 0.06%
iter 689: loss 1.6379, time 668.00ms, mfu 0.06%
iter 690: loss 1.6574, time 654.97ms, mfu 0.06%
iter 691: loss 1.6322, time 647.61ms, mfu 0.06%
iter 692: loss 1.6938, time 667.55ms, mfu 0.06%
iter 693: loss 1.6606, time 665.95ms, mfu 0.06%
iter 694: loss 1.6177, time 666.37ms, mfu 0.06%
iter 695: loss 1.6914, time 653.13ms, mfu 0.06%
iter 696: loss 1.6864, time 682.64ms, mfu 0.06%
iter 697: loss 1.7071, time 681.63ms, mfu 0.06%
iter 698: loss 1.6552, time 667.75ms, mfu 0.06%
iter 699: loss 1.7001, time 666.97ms, mfu 0.06%
iter 700: loss 1.7037, time 652.12ms, mfu 0.06%
iter 701: loss 1.6516, time 698.81ms, mfu 0.06%
iter 702: loss 1.6660, time 681.21ms, mfu 0.06%
iter 703: loss 1.7128, time 665.99ms, mfu 0.06%
iter 704: loss 1.6273, time 665.94ms, mfu 0.06%
iter 705: loss 1.6908, time 651.12ms, mfu 0.06%
iter 706: loss 1.6023, time 652.17ms, mfu 0.06%
iter 707: loss 1.7196, time 684.71ms, mfu 0.06%
iter 708: loss 1.6321, time 666.40ms, mfu 0.06%
iter 709: loss 1.7068, time 681.89ms, mfu 0.06%
iter 710: loss 1.6151, time 667.09ms, mfu 0.06%
iter 711: loss 1.6870, time 696.87ms, mfu 0.06%
iter 712: loss 1.6230, time 681.98ms, mfu 0.06%
iter 713: loss 1.6441, time 683.57ms, mfu 0.06%
iter 714: loss 1.6899, time 682.02ms, mfu 0.06%
iter 715: loss 1.6700, time 683.17ms, mfu 0.06%
iter 716: loss 1.6714, time 681.60ms, mfu 0.06%
iter 717: loss 1.5660, time 683.68ms, mfu 0.06%
iter 718: loss 1.6090, time 699.77ms, mfu 0.06%
iter 719: loss 1.5942, time 684.23ms, mfu 0.06%
iter 720: loss 1.6485, time 667.25ms, mfu 0.06%
iter 721: loss 1.6667, time 683.91ms, mfu 0.06%
iter 722: loss 1.6593, time 699.17ms, mfu 0.06%
iter 723: loss 1.5937, time 681.06ms, mfu 0.06%
iter 724: loss 1.6719, time 666.84ms, mfu 0.06%
iter 725: loss 1.6554, time 680.72ms, mfu 0.06%
iter 726: loss 1.6439, time 715.16ms, mfu 0.06%
iter 727: loss 1.6663, time 667.87ms, mfu 0.06%
iter 728: loss 1.6674, time 682.74ms, mfu 0.06%
iter 729: loss 1.7036, time 682.98ms, mfu 0.06%
iter 730: loss 1.6629, time 665.77ms, mfu 0.06%
iter 731: loss 1.6664, time 682.57ms, mfu 0.06%
iter 732: loss 1.6835, time 683.89ms, mfu 0.06%
iter 733: loss 1.6336, time 698.90ms, mfu 0.06%
iter 734: loss 1.6704, time 666.04ms, mfu 0.06%
iter 735: loss 1.5996, time 683.99ms, mfu 0.06%
iter 736: loss 1.5768, time 689.21ms, mfu 0.06%
iter 737: loss 1.6881, time 688.08ms, mfu 0.06%
iter 738: loss 1.5986, time 683.61ms, mfu 0.06%
iter 739: loss 1.6507, time 684.20ms, mfu 0.06%
iter 740: loss 1.6064, time 682.26ms, mfu 0.06%
iter 741: loss 1.6070, time 665.74ms, mfu 0.06%
iter 742: loss 1.6402, time 683.46ms, mfu 0.06%
iter 743: loss 1.6217, time 667.01ms, mfu 0.06%
iter 744: loss 1.6355, time 683.71ms, mfu 0.06%
iter 745: loss 1.6417, time 680.55ms, mfu 0.06%
iter 746: loss 1.6217, time 681.53ms, mfu 0.06%
iter 747: loss 1.6417, time 683.31ms, mfu 0.06%
iter 748: loss 1.6940, time 684.32ms, mfu 0.06%
iter 749: loss 1.6488, time 684.08ms, mfu 0.06%
step 750: train loss 1.6436, val loss 1.8047
saving checkpoint to out-shakespeare-char
iter 750: loss 1.6945, time 44082.85ms, mfu 0.05%
iter 751: loss 1.6460, time 666.07ms, mfu 0.05%
iter 752: loss 1.5888, time 683.08ms, mfu 0.05%
iter 753: loss 1.6627, time 683.24ms, mfu 0.06%
iter 754: loss 1.6612, time 682.65ms, mfu 0.06%
iter 755: loss 1.6428, time 696.97ms, mfu 0.06%
iter 756: loss 1.5764, time 682.52ms, mfu 0.06%
iter 757: loss 1.6818, time 680.76ms, mfu 0.06%
iter 758: loss 1.6090, time 683.90ms, mfu 0.06%
iter 759: loss 1.6240, time 700.43ms, mfu 0.06%
iter 760: loss 1.6761, time 681.86ms, mfu 0.06%
iter 761: loss 1.6700, time 681.56ms, mfu 0.06%
iter 762: loss 1.6337, time 682.58ms, mfu 0.06%
iter 763: loss 1.6125, time 635.42ms, mfu 0.06%
iter 764: loss 1.5947, time 652.18ms, mfu 0.06%
iter 765: loss 1.5457, time 681.44ms, mfu 0.06%
iter 766: loss 1.6099, time 652.52ms, mfu 0.06%
iter 767: loss 1.5741, time 683.32ms, mfu 0.06%
iter 768: loss 1.6584, time 669.59ms, mfu 0.06%
iter 769: loss 1.6705, time 666.21ms, mfu 0.06%
iter 770: loss 1.6213, time 667.18ms, mfu 0.06%
iter 771: loss 1.5928, time 667.93ms, mfu 0.06%
iter 772: loss 1.6448, time 651.48ms, mfu 0.06%
iter 773: loss 1.6229, time 664.22ms, mfu 0.06%
iter 774: loss 1.6759, time 665.66ms, mfu 0.06%
iter 775: loss 1.6796, time 682.25ms, mfu 0.06%
iter 776: loss 1.6621, time 683.30ms, mfu 0.06%
iter 777: loss 1.6331, time 682.00ms, mfu 0.06%
iter 778: loss 1.6005, time 683.38ms, mfu 0.06%
iter 779: loss 1.6794, time 666.16ms, mfu 0.06%
iter 780: loss 1.5420, time 666.41ms, mfu 0.06%
iter 781: loss 1.5544, time 651.00ms, mfu 0.06%
iter 782: loss 1.6118, time 669.43ms, mfu 0.06%
iter 783: loss 1.7218, time 683.41ms, mfu 0.06%
iter 784: loss 1.5573, time 653.90ms, mfu 0.06%
iter 785: loss 1.6409, time 668.67ms, mfu 0.06%
iter 786: loss 1.6204, time 680.61ms, mfu 0.06%
iter 787: loss 1.5726, time 681.49ms, mfu 0.06%
iter 788: loss 1.5635, time 682.01ms, mfu 0.06%
iter 789: loss 1.6096, time 685.08ms, mfu 0.06%
iter 790: loss 1.5981, time 666.43ms, mfu 0.06%
iter 791: loss 1.6828, time 668.08ms, mfu 0.06%
iter 792: loss 1.5919, time 683.20ms, mfu 0.06%
iter 793: loss 1.6294, time 650.29ms, mfu 0.06%
iter 794: loss 1.6243, time 651.73ms, mfu 0.06%
iter 795: loss 1.5821, time 666.57ms, mfu 0.06%
iter 796: loss 1.6484, time 681.89ms, mfu 0.06%
iter 797: loss 1.6436, time 654.19ms, mfu 0.06%
iter 798: loss 1.7258, time 650.64ms, mfu 0.06%
iter 799: loss 1.6656, time 665.37ms, mfu 0.06%
iter 800: loss 1.5894, time 682.65ms, mfu 0.06%
iter 801: loss 1.6303, time 650.60ms, mfu 0.06%
iter 802: loss 1.5558, time 653.08ms, mfu 0.06%
iter 803: loss 1.6560, time 668.33ms, mfu 0.06%
iter 804: loss 1.5448, time 667.11ms, mfu 0.06%
iter 805: loss 1.5881, time 683.56ms, mfu 0.06%
iter 806: loss 1.6762, time 667.41ms, mfu 0.06%
iter 807: loss 1.6531, time 668.18ms, mfu 0.06%
iter 808: loss 1.6499, time 697.99ms, mfu 0.06%
iter 809: loss 1.6400, time 647.90ms, mfu 0.06%
iter 810: loss 1.6837, time 683.55ms, mfu 0.06%
iter 811: loss 1.5804, time 680.53ms, mfu 0.06%
iter 812: loss 1.6222, time 651.12ms, mfu 0.06%
iter 813: loss 1.5428, time 663.22ms, mfu 0.06%
iter 814: loss 1.6778, time 650.22ms, mfu 0.06%
iter 815: loss 1.6022, time 684.00ms, mfu 0.06%
iter 816: loss 1.6140, time 673.54ms, mfu 0.06%
iter 817: loss 1.5902, time 675.67ms, mfu 0.06%
iter 818: loss 1.6338, time 681.74ms, mfu 0.06%
iter 819: loss 1.6243, time 651.79ms, mfu 0.06%
iter 820: loss 1.6223, time 697.20ms, mfu 0.06%
iter 821: loss 1.5691, time 651.67ms, mfu 0.06%
iter 822: loss 1.6731, time 697.91ms, mfu 0.06%
iter 823: loss 1.6061, time 651.02ms, mfu 0.06%
iter 824: loss 1.5559, time 665.68ms, mfu 0.06%
iter 825: loss 1.6172, time 687.79ms, mfu 0.06%
iter 826: loss 1.5877, time 644.99ms, mfu 0.06%
iter 827: loss 1.6180, time 682.97ms, mfu 0.06%
iter 828: loss 1.5870, time 669.49ms, mfu 0.06%
iter 829: loss 1.6837, time 669.34ms, mfu 0.06%
iter 830: loss 1.5829, time 664.32ms, mfu 0.06%
iter 831: loss 1.5739, time 667.24ms, mfu 0.06%
iter 832: loss 1.5927, time 667.77ms, mfu 0.06%
iter 833: loss 1.6338, time 665.24ms, mfu 0.06%
iter 834: loss 1.5943, time 667.17ms, mfu 0.06%
iter 835: loss 1.5928, time 650.25ms, mfu 0.06%
iter 836: loss 1.5746, time 666.75ms, mfu 0.06%
iter 837: loss 1.5753, time 683.32ms, mfu 0.06%
iter 838: loss 1.5686, time 652.37ms, mfu 0.06%
iter 839: loss 1.5994, time 668.88ms, mfu 0.06%
iter 840: loss 1.6233, time 652.28ms, mfu 0.06%
iter 841: loss 1.5410, time 668.10ms, mfu 0.06%
iter 842: loss 1.5752, time 664.03ms, mfu 0.06%
iter 843: loss 1.5482, time 666.73ms, mfu 0.06%
iter 844: loss 1.5626, time 649.44ms, mfu 0.06%
iter 845: loss 1.5758, time 682.08ms, mfu 0.06%
iter 846: loss 1.5468, time 667.16ms, mfu 0.06%
iter 847: loss 1.6092, time 667.48ms, mfu 0.06%
iter 848: loss 1.6030, time 664.98ms, mfu 0.06%
iter 849: loss 1.6052, time 670.65ms, mfu 0.06%
iter 850: loss 1.5950, time 646.96ms, mfu 0.06%
iter 851: loss 1.6205, time 681.86ms, mfu 0.06%
iter 852: loss 1.5554, time 650.99ms, mfu 0.06%
iter 853: loss 1.6279, time 670.17ms, mfu 0.06%
iter 854: loss 1.6305, time 648.06ms, mfu 0.06%
iter 855: loss 1.6333, time 667.11ms, mfu 0.06%
iter 856: loss 1.5525, time 666.62ms, mfu 0.06%
iter 857: loss 1.5890, time 666.49ms, mfu 0.06%
iter 858: loss 1.5556, time 683.36ms, mfu 0.06%
iter 859: loss 1.6432, time 667.38ms, mfu 0.06%
iter 860: loss 1.5766, time 667.16ms, mfu 0.06%
iter 861: loss 1.5723, time 683.05ms, mfu 0.06%
iter 862: loss 1.5988, time 668.16ms, mfu 0.06%
iter 863: loss 1.6835, time 666.12ms, mfu 0.06%
iter 864: loss 1.6362, time 652.07ms, mfu 0.06%
iter 865: loss 1.4880, time 684.72ms, mfu 0.06%
iter 866: loss 1.6012, time 681.44ms, mfu 0.06%
iter 867: loss 1.6281, time 649.58ms, mfu 0.06%
iter 868: loss 1.6394, time 666.76ms, mfu 0.06%
iter 869: loss 1.6084, time 665.34ms, mfu 0.06%
iter 870: loss 1.4901, time 680.98ms, mfu 0.06%
iter 871: loss 1.6660, time 668.32ms, mfu 0.06%
iter 872: loss 1.4448, time 651.03ms, mfu 0.06%
iter 873: loss 1.6065, time 653.10ms, mfu 0.06%
iter 874: loss 1.5813, time 669.38ms, mfu 0.06%
iter 875: loss 1.5553, time 651.65ms, mfu 0.06%
iter 876: loss 1.6351, time 667.82ms, mfu 0.06%
iter 877: loss 1.6099, time 667.52ms, mfu 0.06%
iter 878: loss 1.5942, time 663.67ms, mfu 0.06%
iter 879: loss 1.5465, time 666.60ms, mfu 0.06%
iter 880: loss 1.6274, time 667.24ms, mfu 0.06%
iter 881: loss 1.5008, time 682.19ms, mfu 0.06%
iter 882: loss 1.5661, time 650.65ms, mfu 0.06%
iter 883: loss 1.5826, time 679.89ms, mfu 0.06%
iter 884: loss 1.5994, time 664.72ms, mfu 0.06%
iter 885: loss 1.5570, time 680.82ms, mfu 0.06%
iter 886: loss 1.5938, time 680.11ms, mfu 0.06%
iter 887: loss 1.5538, time 682.96ms, mfu 0.06%
iter 888: loss 1.5295, time 698.83ms, mfu 0.06%
iter 889: loss 1.5155, time 683.47ms, mfu 0.06%
iter 890: loss 1.5971, time 683.07ms, mfu 0.06%
iter 891: loss 1.5231, time 681.67ms, mfu 0.06%
iter 892: loss 1.5921, time 680.89ms, mfu 0.06%
