iter 422: loss 1.8699, time 691.01ms, mfu 0.08%
iter 423: loss 1.8315, time 698.92ms, mfu 0.08%
iter 424: loss 1.7843, time 714.65ms, mfu 0.07%
iter 425: loss 1.8052, time 730.62ms, mfu 0.07%
iter 426: loss 1.8549, time 714.77ms, mfu 0.07%
iter 427: loss 1.8032, time 715.38ms, mfu 0.07%
iter 428: loss 1.8021, time 713.88ms, mfu 0.07%
iter 429: loss 1.8100, time 713.79ms, mfu 0.07%
iter 430: loss 1.7520, time 714.57ms, mfu 0.07%
iter 431: loss 1.7138, time 713.85ms, mfu 0.07%
iter 432: loss 1.8128, time 697.92ms, mfu 0.06%
iter 433: loss 1.7711, time 714.87ms, mfu 0.06%
iter 434: loss 1.8122, time 696.81ms, mfu 0.06%
iter 435: loss 1.8367, time 761.94ms, mfu 0.06%
iter 436: loss 1.7706, time 697.57ms, mfu 0.06%
iter 437: loss 1.7922, time 698.78ms, mfu 0.06%
iter 438: loss 1.7641, time 715.21ms, mfu 0.06%
iter 439: loss 1.7887, time 699.17ms, mfu 0.06%
iter 440: loss 1.7740, time 715.89ms, mfu 0.06%
iter 441: loss 1.8228, time 704.24ms, mfu 0.06%
iter 442: loss 1.8194, time 708.92ms, mfu 0.06%
iter 443: loss 1.7667, time 714.69ms, mfu 0.06%
iter 444: loss 1.8640, time 714.78ms, mfu 0.06%
iter 445: loss 1.7558, time 698.64ms, mfu 0.06%
iter 446: loss 1.7820, time 698.53ms, mfu 0.06%
iter 447: loss 1.8534, time 696.97ms, mfu 0.06%
iter 448: loss 1.7813, time 682.30ms, mfu 0.06%
iter 449: loss 1.7456, time 701.31ms, mfu 0.06%
iter 450: loss 1.7450, time 713.32ms, mfu 0.06%
iter 451: loss 1.7628, time 730.88ms, mfu 0.06%
iter 452: loss 1.7452, time 731.06ms, mfu 0.06%
iter 453: loss 1.7727, time 729.39ms, mfu 0.06%
iter 454: loss 1.7446, time 716.96ms, mfu 0.06%
iter 455: loss 1.7560, time 731.49ms, mfu 0.06%
iter 456: loss 1.7324, time 715.89ms, mfu 0.06%
iter 457: loss 1.7692, time 733.00ms, mfu 0.06%
iter 458: loss 1.7569, time 712.93ms, mfu 0.06%
iter 459: loss 1.7273, time 699.67ms, mfu 0.06%
iter 460: loss 1.7626, time 712.41ms, mfu 0.06%
iter 461: loss 1.7371, time 730.34ms, mfu 0.06%
iter 462: loss 1.7563, time 731.13ms, mfu 0.06%
iter 463: loss 1.7704, time 683.13ms, mfu 0.06%
iter 464: loss 1.7492, time 698.17ms, mfu 0.06%
iter 465: loss 1.7760, time 680.72ms, mfu 0.06%
iter 466: loss 1.7393, time 720.60ms, mfu 0.06%
iter 467: loss 1.7604, time 691.66ms, mfu 0.06%
iter 468: loss 1.7303, time 699.45ms, mfu 0.06%
iter 469: loss 1.7422, time 699.25ms, mfu 0.06%
iter 470: loss 1.7601, time 696.88ms, mfu 0.06%
iter 471: loss 1.6362, time 714.14ms, mfu 0.06%
iter 472: loss 1.7235, time 697.96ms, mfu 0.06%
iter 473: loss 1.7647, time 746.01ms, mfu 0.06%
iter 474: loss 1.7005, time 698.09ms, mfu 0.06%
iter 475: loss 1.7046, time 732.17ms, mfu 0.06%
iter 476: loss 1.7652, time 695.62ms, mfu 0.06%
iter 477: loss 1.7752, time 729.36ms, mfu 0.06%
iter 478: loss 1.7671, time 698.10ms, mfu 0.06%
iter 479: loss 1.7948, time 730.37ms, mfu 0.06%
iter 480: loss 1.7715, time 699.57ms, mfu 0.06%
iter 481: loss 1.7224, time 698.32ms, mfu 0.06%
iter 482: loss 1.7084, time 700.19ms, mfu 0.06%
iter 483: loss 1.7441, time 745.76ms, mfu 0.06%
iter 484: loss 1.7259, time 684.44ms, mfu 0.06%
iter 485: loss 1.7319, time 712.85ms, mfu 0.06%
iter 486: loss 1.6666, time 700.44ms, mfu 0.06%
iter 487: loss 1.6782, time 713.15ms, mfu 0.06%
iter 488: loss 1.7286, time 713.47ms, mfu 0.06%
iter 489: loss 1.7920, time 730.83ms, mfu 0.06%
iter 490: loss 1.7277, time 715.12ms, mfu 0.06%
iter 491: loss 1.7818, time 714.84ms, mfu 0.06%
iter 492: loss 1.7648, time 697.65ms, mfu 0.06%
iter 493: loss 1.7502, time 684.65ms, mfu 0.06%
iter 494: loss 1.7436, time 698.22ms, mfu 0.06%
iter 495: loss 1.7542, time 714.81ms, mfu 0.06%
iter 496: loss 1.7531, time 699.30ms, mfu 0.06%
iter 497: loss 1.7311, time 731.06ms, mfu 0.06%
iter 498: loss 1.6845, time 697.33ms, mfu 0.06%
iter 499: loss 1.6666, time 697.95ms, mfu 0.06%
step 500: train loss 1.7146, val loss 1.8499
saving checkpoint to out-shakespeare-char
iter 500: loss 1.7240, time 44510.16ms, mfu 0.05%
iter 501: loss 1.6607, time 715.54ms, mfu 0.05%
iter 502: loss 1.6831, time 700.03ms, mfu 0.05%
iter 503: loss 1.7620, time 699.32ms, mfu 0.05%
iter 504: loss 1.7888, time 699.40ms, mfu 0.05%
iter 505: loss 1.6742, time 685.43ms, mfu 0.06%
iter 506: loss 1.7446, time 716.43ms, mfu 0.06%
iter 507: loss 1.7277, time 699.66ms, mfu 0.06%
iter 508: loss 1.6411, time 714.28ms, mfu 0.06%
iter 509: loss 1.7535, time 699.62ms, mfu 0.06%
iter 510: loss 1.6938, time 716.78ms, mfu 0.06%
iter 511: loss 1.7210, time 714.26ms, mfu 0.06%
iter 512: loss 1.6794, time 716.29ms, mfu 0.06%
iter 513: loss 1.7497, time 697.74ms, mfu 0.06%
iter 514: loss 1.6696, time 714.53ms, mfu 0.06%
iter 515: loss 1.6233, time 715.02ms, mfu 0.06%
iter 516: loss 1.7586, time 699.45ms, mfu 0.06%
iter 517: loss 1.6856, time 697.80ms, mfu 0.06%
iter 518: loss 1.6718, time 697.57ms, mfu 0.06%
iter 519: loss 1.6812, time 680.96ms, mfu 0.06%
iter 520: loss 1.6987, time 698.90ms, mfu 0.06%
iter 521: loss 1.6875, time 715.20ms, mfu 0.06%
iter 522: loss 1.6117, time 713.40ms, mfu 0.06%
iter 523: loss 1.7073, time 697.52ms, mfu 0.06%
iter 524: loss 1.6752, time 714.76ms, mfu 0.06%
iter 525: loss 1.6893, time 696.67ms, mfu 0.06%
iter 526: loss 1.7164, time 698.58ms, mfu 0.06%
iter 527: loss 1.6590, time 730.67ms, mfu 0.06%
iter 528: loss 1.6305, time 713.22ms, mfu 0.06%
iter 529: loss 1.6812, time 713.79ms, mfu 0.06%
iter 530: loss 1.7577, time 697.21ms, mfu 0.06%
iter 531: loss 1.6860, time 717.15ms, mfu 0.06%
iter 532: loss 1.7279, time 698.93ms, mfu 0.06%
iter 533: loss 1.7083, time 682.78ms, mfu 0.06%
iter 534: loss 1.7215, time 697.24ms, mfu 0.06%
iter 535: loss 1.6602, time 699.69ms, mfu 0.06%
iter 536: loss 1.7339, time 744.70ms, mfu 0.06%
iter 537: loss 1.7459, time 716.32ms, mfu 0.06%
iter 538: loss 1.6987, time 700.05ms, mfu 0.06%
iter 539: loss 1.6787, time 730.55ms, mfu 0.06%
iter 540: loss 1.5664, time 716.63ms, mfu 0.06%
iter 541: loss 1.7144, time 699.59ms, mfu 0.06%
iter 542: loss 1.6416, time 714.55ms, mfu 0.06%
iter 543: loss 1.6909, time 699.38ms, mfu 0.06%
iter 544: loss 1.6625, time 714.75ms, mfu 0.06%
iter 545: loss 1.7078, time 699.19ms, mfu 0.06%
iter 546: loss 1.6915, time 681.51ms, mfu 0.06%
iter 547: loss 1.6239, time 681.98ms, mfu 0.06%
iter 548: loss 1.6604, time 714.22ms, mfu 0.06%
iter 549: loss 1.7237, time 698.39ms, mfu 0.06%
iter 550: loss 1.5966, time 683.48ms, mfu 0.06%
iter 551: loss 1.7079, time 716.02ms, mfu 0.06%
iter 552: loss 1.6786, time 697.95ms, mfu 0.06%
iter 553: loss 1.6406, time 699.18ms, mfu 0.06%
iter 554: loss 1.7196, time 681.25ms, mfu 0.06%
iter 555: loss 1.6948, time 727.88ms, mfu 0.06%
iter 556: loss 1.6324, time 699.44ms, mfu 0.06%
iter 557: loss 1.6684, time 697.99ms, mfu 0.06%
iter 558: loss 1.7785, time 714.45ms, mfu 0.06%
iter 559: loss 1.6763, time 699.08ms, mfu 0.06%
iter 560: loss 1.6350, time 698.56ms, mfu 0.06%
iter 561: loss 1.6233, time 731.01ms, mfu 0.06%
iter 562: loss 1.6723, time 699.40ms, mfu 0.06%
iter 563: loss 1.6736, time 715.42ms, mfu 0.06%
iter 564: loss 1.6516, time 730.42ms, mfu 0.06%
iter 565: loss 1.6147, time 715.17ms, mfu 0.06%
iter 566: loss 1.6337, time 731.56ms, mfu 0.06%
iter 567: loss 1.6241, time 713.20ms, mfu 0.06%
iter 568: loss 1.6582, time 714.19ms, mfu 0.06%
iter 569: loss 1.5999, time 717.37ms, mfu 0.06%
iter 570: loss 1.6219, time 682.12ms, mfu 0.06%
iter 571: loss 1.6619, time 714.39ms, mfu 0.06%
iter 572: loss 1.6556, time 698.62ms, mfu 0.06%
iter 573: loss 1.6420, time 730.37ms, mfu 0.06%
iter 574: loss 1.5611, time 712.89ms, mfu 0.06%
iter 575: loss 1.6578, time 714.76ms, mfu 0.06%
iter 576: loss 1.6448, time 714.11ms, mfu 0.06%
iter 577: loss 1.7179, time 681.60ms, mfu 0.06%
iter 578: loss 1.6855, time 747.74ms, mfu 0.06%
iter 579: loss 1.6450, time 716.47ms, mfu 0.06%
iter 580: loss 1.6530, time 699.32ms, mfu 0.06%
iter 581: loss 1.6362, time 700.80ms, mfu 0.06%
iter 582: loss 1.6400, time 683.68ms, mfu 0.06%
iter 583: loss 1.6002, time 699.84ms, mfu 0.06%
iter 584: loss 1.6527, time 698.17ms, mfu 0.06%
iter 585: loss 1.6000, time 700.18ms, mfu 0.06%
iter 586: loss 1.7008, time 698.05ms, mfu 0.06%
iter 587: loss 1.5899, time 698.95ms, mfu 0.06%
iter 588: loss 1.6599, time 729.67ms, mfu 0.06%
iter 589: loss 1.5745, time 714.57ms, mfu 0.06%
iter 590: loss 1.6457, time 698.60ms, mfu 0.06%
iter 591: loss 1.5732, time 700.50ms, mfu 0.06%
iter 592: loss 1.6456, time 684.46ms, mfu 0.06%
iter 593: loss 1.6254, time 700.45ms, mfu 0.06%
iter 594: loss 1.6105, time 713.50ms, mfu 0.06%
iter 595: loss 1.6050, time 729.61ms, mfu 0.06%
iter 596: loss 1.5727, time 680.71ms, mfu 0.06%
iter 597: loss 1.6364, time 713.43ms, mfu 0.06%
iter 598: loss 1.6724, time 716.88ms, mfu 0.06%
iter 599: loss 1.6468, time 666.48ms, mfu 0.06%
iter 600: loss 1.5576, time 698.35ms, mfu 0.06%
iter 601: loss 1.6112, time 713.37ms, mfu 0.06%
iter 602: loss 1.5897, time 713.98ms, mfu 0.06%
iter 603: loss 1.6438, time 709.98ms, mfu 0.06%
iter 604: loss 1.5446, time 716.05ms, mfu 0.06%
iter 605: loss 1.6080, time 698.07ms, mfu 0.06%
iter 606: loss 1.6816, time 682.71ms, mfu 0.06%
iter 607: loss 1.6362, time 698.73ms, mfu 0.06%
iter 608: loss 1.6255, time 699.81ms, mfu 0.06%
iter 609: loss 1.6047, time 697.14ms, mfu 0.06%
iter 610: loss 1.5971, time 695.62ms, mfu 0.06%
iter 611: loss 1.6578, time 684.31ms, mfu 0.06%
iter 612: loss 1.6966, time 699.15ms, mfu 0.06%
iter 613: loss 1.6869, time 697.20ms, mfu 0.06%
iter 614: loss 1.6701, time 699.86ms, mfu 0.06%
iter 615: loss 1.5783, time 714.72ms, mfu 0.06%
iter 616: loss 1.6947, time 715.34ms, mfu 0.06%
iter 617: loss 1.5652, time 715.47ms, mfu 0.06%
iter 618: loss 1.5270, time 696.18ms, mfu 0.06%
iter 619: loss 1.6742, time 729.27ms, mfu 0.06%
iter 620: loss 1.6593, time 700.78ms, mfu 0.06%
iter 621: loss 1.6390, time 714.92ms, mfu 0.06%
iter 622: loss 1.6157, time 686.50ms, mfu 0.06%
iter 623: loss 1.6135, time 700.70ms, mfu 0.06%
iter 624: loss 1.5606, time 683.02ms, mfu 0.06%
iter 625: loss 1.5967, time 698.18ms, mfu 0.06%
iter 626: loss 1.6200, time 714.31ms, mfu 0.06%
iter 627: loss 1.6187, time 697.88ms, mfu 0.06%
iter 628: loss 1.5706, time 716.12ms, mfu 0.06%
iter 629: loss 1.6057, time 714.50ms, mfu 0.06%
iter 630: loss 1.5542, time 696.64ms, mfu 0.06%
iter 631: loss 1.6289, time 713.25ms, mfu 0.06%
iter 632: loss 1.6339, time 722.35ms, mfu 0.06%
iter 633: loss 1.6321, time 693.02ms, mfu 0.06%
iter 634: loss 1.5840, time 698.92ms, mfu 0.06%
iter 635: loss 1.5807, time 699.37ms, mfu 0.06%
iter 636: loss 1.6628, time 713.89ms, mfu 0.06%
iter 637: loss 1.5830, time 715.02ms, mfu 0.06%
iter 638: loss 1.5685, time 698.94ms, mfu 0.06%
iter 639: loss 1.5643, time 718.82ms, mfu 0.06%
iter 640: loss 1.6043, time 715.09ms, mfu 0.06%
iter 641: loss 1.5410, time 714.98ms, mfu 0.06%
iter 642: loss 1.5325, time 713.59ms, mfu 0.06%
iter 643: loss 1.5305, time 700.82ms, mfu 0.06%
iter 644: loss 1.5341, time 699.67ms, mfu 0.06%
iter 645: loss 1.5947, time 697.61ms, mfu 0.06%
iter 646: loss 1.5478, time 727.98ms, mfu 0.06%
iter 647: loss 1.6173, time 685.01ms, mfu 0.06%
iter 648: loss 1.6490, time 712.98ms, mfu 0.06%
iter 649: loss 1.5931, time 715.46ms, mfu 0.06%
iter 650: loss 1.5995, time 730.87ms, mfu 0.06%
iter 651: loss 1.6232, time 699.22ms, mfu 0.06%
iter 652: loss 1.5555, time 683.42ms, mfu 0.06%
iter 653: loss 1.6002, time 711.16ms, mfu 0.06%
iter 654: loss 1.6442, time 699.29ms, mfu 0.06%
iter 655: loss 1.5969, time 731.91ms, mfu 0.06%
iter 656: loss 1.5994, time 683.50ms, mfu 0.06%
iter 657: loss 1.5836, time 732.78ms, mfu 0.06%
iter 658: loss 1.5580, time 698.89ms, mfu 0.06%
iter 659: loss 1.6193, time 682.51ms, mfu 0.06%
iter 660: loss 1.5314, time 727.53ms, mfu 0.06%
iter 661: loss 1.6026, time 697.69ms, mfu 0.06%
iter 662: loss 1.6083, time 697.89ms, mfu 0.06%
iter 663: loss 1.5633, time 698.65ms, mfu 0.06%
iter 664: loss 1.5684, time 695.36ms, mfu 0.06%
iter 665: loss 1.5247, time 699.54ms, mfu 0.06%
iter 666: loss 1.5454, time 699.56ms, mfu 0.06%
iter 667: loss 1.5632, time 699.01ms, mfu 0.06%
iter 668: loss 1.5615, time 695.38ms, mfu 0.06%
iter 669: loss 1.5390, time 697.84ms, mfu 0.06%
iter 670: loss 1.6011, time 701.53ms, mfu 0.06%
iter 671: loss 1.6131, time 700.82ms, mfu 0.06%
iter 672: loss 1.5744, time 700.83ms, mfu 0.06%
iter 673: loss 1.6005, time 710.55ms, mfu 0.06%
iter 674: loss 1.5478, time 715.12ms, mfu 0.06%
iter 675: loss 1.5137, time 699.71ms, mfu 0.06%
iter 676: loss 1.5937, time 712.46ms, mfu 0.06%
iter 677: loss 1.5968, time 715.65ms, mfu 0.06%
iter 678: loss 1.6596, time 716.72ms, mfu 0.06%
iter 679: loss 1.5488, time 712.36ms, mfu 0.06%
iter 680: loss 1.4893, time 699.65ms, mfu 0.06%
iter 681: loss 1.5535, time 699.02ms, mfu 0.06%
iter 682: loss 1.5155, time 698.33ms, mfu 0.06%
iter 683: loss 1.6284, time 697.90ms, mfu 0.06%
iter 684: loss 1.5441, time 698.58ms, mfu 0.06%
iter 685: loss 1.5784, time 716.46ms, mfu 0.06%
iter 686: loss 1.5993, time 696.75ms, mfu 0.06%
iter 687: loss 1.5327, time 699.47ms, mfu 0.06%
iter 688: loss 1.5071, time 698.31ms, mfu 0.06%
iter 689: loss 1.5553, time 714.69ms, mfu 0.06%
iter 690: loss 1.4640, time 699.93ms, mfu 0.06%
iter 691: loss 1.5271, time 696.56ms, mfu 0.06%
iter 692: loss 1.5915, time 684.00ms, mfu 0.06%
iter 693: loss 1.5373, time 699.28ms, mfu 0.06%
iter 694: loss 1.5993, time 714.86ms, mfu 0.06%
iter 695: loss 1.5278, time 698.93ms, mfu 0.06%
iter 696: loss 1.5326, time 699.99ms, mfu 0.06%
iter 697: loss 1.5405, time 714.45ms, mfu 0.06%
iter 698: loss 1.5312, time 713.49ms, mfu 0.06%
iter 699: loss 1.5438, time 728.51ms, mfu 0.06%
iter 700: loss 1.5488, time 714.83ms, mfu 0.06%
iter 701: loss 1.4916, time 699.36ms, mfu 0.06%
iter 702: loss 1.6068, time 699.25ms, mfu 0.06%
iter 703: loss 1.5688, time 715.55ms, mfu 0.06%
iter 704: loss 1.5624, time 698.84ms, mfu 0.06%
iter 705: loss 1.5982, time 720.25ms, mfu 0.06%
iter 706: loss 1.5498, time 709.51ms, mfu 0.06%
iter 707: loss 1.5463, time 698.37ms, mfu 0.06%
iter 708: loss 1.4932, time 698.84ms, mfu 0.06%
iter 709: loss 1.5489, time 697.87ms, mfu 0.06%
iter 710: loss 1.4823, time 699.09ms, mfu 0.06%
iter 711: loss 1.5570, time 698.78ms, mfu 0.06%
iter 712: loss 1.6280, time 697.70ms, mfu 0.06%
iter 713: loss 1.5487, time 746.04ms, mfu 0.06%
iter 714: loss 1.5552, time 700.38ms, mfu 0.06%
iter 715: loss 1.5619, time 730.75ms, mfu 0.06%
iter 716: loss 1.5967, time 699.87ms, mfu 0.06%
iter 717: loss 1.4962, time 699.29ms, mfu 0.06%
iter 718: loss 1.5152, time 714.93ms, mfu 0.06%
iter 719: loss 1.5254, time 716.56ms, mfu 0.06%
iter 720: loss 1.5704, time 747.23ms, mfu 0.06%
iter 721: loss 1.5520, time 698.09ms, mfu 0.06%
iter 722: loss 1.5452, time 686.57ms, mfu 0.06%
iter 723: loss 1.5093, time 709.13ms, mfu 0.06%
iter 724: loss 1.5193, time 698.88ms, mfu 0.06%
iter 725: loss 1.5136, time 682.52ms, mfu 0.06%
iter 726: loss 1.4978, time 727.02ms, mfu 0.06%
iter 727: loss 1.5344, time 698.92ms, mfu 0.06%
iter 728: loss 1.5580, time 700.51ms, mfu 0.06%
iter 729: loss 1.5340, time 713.11ms, mfu 0.06%
iter 730: loss 1.5412, time 680.72ms, mfu 0.06%
iter 731: loss 1.5328, time 715.13ms, mfu 0.06%
iter 732: loss 1.5362, time 714.32ms, mfu 0.06%
iter 733: loss 1.5883, time 713.73ms, mfu 0.06%
iter 734: loss 1.5401, time 759.04ms, mfu 0.06%
iter 735: loss 1.5072, time 713.98ms, mfu 0.06%
iter 736: loss 1.4988, time 747.87ms, mfu 0.06%
iter 737: loss 1.5776, time 699.40ms, mfu 0.06%
iter 738: loss 1.5637, time 698.19ms, mfu 0.06%
iter 739: loss 1.5359, time 712.20ms, mfu 0.06%
iter 740: loss 1.5851, time 716.21ms, mfu 0.06%
iter 741: loss 1.5056, time 744.16ms, mfu 0.06%
iter 742: loss 1.5247, time 714.31ms, mfu 0.06%
iter 743: loss 1.5339, time 716.19ms, mfu 0.06%
iter 744: loss 1.4875, time 712.59ms, mfu 0.06%
iter 745: loss 1.6253, time 698.25ms, mfu 0.06%
iter 746: loss 1.5757, time 713.59ms, mfu 0.06%
iter 747: loss 1.5479, time 698.15ms, mfu 0.06%
iter 748: loss 1.5458, time 714.91ms, mfu 0.06%
iter 749: loss 1.5742, time 680.15ms, mfu 0.06%
step 750: train loss 1.5233, val loss 1.7070
saving checkpoint to out-shakespeare-char
iter 750: loss 1.4690, time 44444.51ms, mfu 0.05%
iter 751: loss 1.6499, time 730.65ms, mfu 0.05%
iter 752: loss 1.5504, time 713.27ms, mfu 0.05%
iter 753: loss 1.4940, time 741.00ms, mfu 0.05%
iter 754: loss 1.6051, time 720.60ms, mfu 0.05%
iter 755: loss 1.5008, time 713.54ms, mfu 0.05%
iter 756: loss 1.4638, time 729.49ms, mfu 0.05%
iter 757: loss 1.5758, time 731.72ms, mfu 0.05%
iter 758: loss 1.5653, time 714.84ms, mfu 0.05%
iter 759: loss 1.5736, time 731.80ms, mfu 0.06%
iter 760: loss 1.5739, time 714.42ms, mfu 0.06%
iter 761: loss 1.4832, time 713.41ms, mfu 0.06%
iter 762: loss 1.4954, time 715.69ms, mfu 0.06%
iter 763: loss 1.5209, time 714.44ms, mfu 0.06%
iter 764: loss 1.5440, time 714.44ms, mfu 0.06%
iter 765: loss 1.5649, time 715.43ms, mfu 0.06%
iter 766: loss 1.5429, time 716.76ms, mfu 0.06%
iter 767: loss 1.4288, time 730.42ms, mfu 0.06%
iter 768: loss 1.5768, time 714.44ms, mfu 0.06%
iter 769: loss 1.6187, time 715.39ms, mfu 0.06%
iter 770: loss 1.5395, time 714.28ms, mfu 0.06%
iter 771: loss 1.5619, time 699.22ms, mfu 0.06%
iter 772: loss 1.4850, time 729.68ms, mfu 0.06%
iter 773: loss 1.4270, time 714.56ms, mfu 0.06%
iter 774: loss 1.5124, time 728.40ms, mfu 0.06%
iter 775: loss 1.4576, time 699.59ms, mfu 0.06%
iter 776: loss 1.4532, time 715.81ms, mfu 0.06%
iter 777: loss 1.5196, time 716.13ms, mfu 0.06%
iter 778: loss 1.5120, time 747.25ms, mfu 0.06%
iter 779: loss 1.5546, time 715.97ms, mfu 0.06%
iter 780: loss 1.4655, time 715.68ms, mfu 0.06%
iter 781: loss 1.5291, time 713.69ms, mfu 0.06%
iter 782: loss 1.5260, time 716.66ms, mfu 0.06%
iter 783: loss 1.5034, time 697.29ms, mfu 0.06%
iter 784: loss 1.4341, time 730.78ms, mfu 0.06%
iter 785: loss 1.5180, time 712.63ms, mfu 0.06%
iter 786: loss 1.5680, time 715.20ms, mfu 0.06%
iter 787: loss 1.5643, time 714.32ms, mfu 0.06%
iter 788: loss 1.4718, time 713.21ms, mfu 0.06%
iter 789: loss 1.4648, time 729.12ms, mfu 0.06%
iter 790: loss 1.5581, time 698.89ms, mfu 0.06%
iter 791: loss 1.4503, time 744.22ms, mfu 0.06%
iter 792: loss 1.5219, time 713.49ms, mfu 0.06%
iter 793: loss 1.5978, time 713.29ms, mfu 0.06%
iter 794: loss 1.4701, time 712.88ms, mfu 0.06%
iter 795: loss 1.5331, time 714.72ms, mfu 0.06%
iter 796: loss 1.5867, time 732.07ms, mfu 0.06%
iter 797: loss 1.4720, time 713.35ms, mfu 0.06%
iter 798: loss 1.5764, time 716.65ms, mfu 0.06%
iter 799: loss 1.5115, time 730.73ms, mfu 0.06%
iter 800: loss 1.5447, time 712.66ms, mfu 0.06%
iter 801: loss 1.4262, time 729.56ms, mfu 0.06%
iter 802: loss 1.5060, time 712.51ms, mfu 0.06%
iter 803: loss 1.5760, time 679.84ms, mfu 0.06%
iter 804: loss 1.5530, time 731.67ms, mfu 0.06%
iter 805: loss 1.4690, time 747.99ms, mfu 0.06%
iter 806: loss 1.4748, time 729.93ms, mfu 0.06%
iter 807: loss 1.4972, time 715.29ms, mfu 0.06%
iter 808: loss 1.5307, time 713.75ms, mfu 0.06%
iter 809: loss 1.5154, time 730.59ms, mfu 0.06%
iter 810: loss 1.5613, time 730.96ms, mfu 0.06%
iter 811: loss 1.5381, time 700.50ms, mfu 0.06%
iter 812: loss 1.4825, time 715.08ms, mfu 0.06%
iter 813: loss 1.4707, time 728.93ms, mfu 0.06%
iter 814: loss 1.4892, time 714.10ms, mfu 0.06%
iter 815: loss 1.4469, time 714.93ms, mfu 0.06%
iter 816: loss 1.5152, time 711.23ms, mfu 0.06%
iter 817: loss 1.4672, time 714.67ms, mfu 0.06%
iter 818: loss 1.5242, time 714.02ms, mfu 0.06%
iter 819: loss 1.4637, time 714.03ms, mfu 0.06%
iter 820: loss 1.4861, time 731.09ms, mfu 0.06%
iter 821: loss 1.4563, time 728.50ms, mfu 0.06%
iter 822: loss 1.4971, time 715.95ms, mfu 0.06%
iter 823: loss 1.5295, time 712.58ms, mfu 0.06%
iter 824: loss 1.5010, time 715.12ms, mfu 0.06%
iter 825: loss 1.5337, time 713.17ms, mfu 0.06%
iter 826: loss 1.4500, time 729.09ms, mfu 0.06%
iter 827: loss 1.5077, time 716.13ms, mfu 0.06%
iter 828: loss 1.4545, time 717.52ms, mfu 0.06%
iter 829: loss 1.4313, time 713.61ms, mfu 0.06%
iter 830: loss 1.4400, time 731.37ms, mfu 0.06%
iter 831: loss 1.4984, time 712.61ms, mfu 0.06%
iter 832: loss 1.5631, time 712.61ms, mfu 0.06%
iter 833: loss 1.4455, time 729.28ms, mfu 0.06%
iter 834: loss 1.4434, time 729.04ms, mfu 0.06%
iter 835: loss 1.4757, time 717.42ms, mfu 0.06%
iter 836: loss 1.4536, time 713.42ms, mfu 0.06%
iter 837: loss 1.4601, time 730.46ms, mfu 0.06%
iter 838: loss 1.5967, time 714.25ms, mfu 0.06%
iter 839: loss 1.5481, time 729.47ms, mfu 0.06%
iter 840: loss 1.5409, time 714.63ms, mfu 0.06%
iter 841: loss 1.6043, time 715.92ms, mfu 0.06%
iter 842: loss 1.3995, time 716.79ms, mfu 0.06%
iter 843: loss 1.4426, time 696.81ms, mfu 0.06%
iter 844: loss 1.5023, time 732.84ms, mfu 0.06%
iter 845: loss 1.4269, time 698.86ms, mfu 0.06%
iter 846: loss 1.4318, time 719.70ms, mfu 0.06%
iter 847: loss 1.4571, time 731.22ms, mfu 0.06%
iter 848: loss 1.4872, time 714.22ms, mfu 0.06%
iter 849: loss 1.4371, time 714.20ms, mfu 0.06%
iter 850: loss 1.4516, time 730.22ms, mfu 0.06%
iter 851: loss 1.4629, time 728.74ms, mfu 0.06%
iter 852: loss 1.5641, time 731.57ms, mfu 0.06%
iter 853: loss 1.4285, time 731.05ms, mfu 0.06%
iter 854: loss 1.4906, time 716.21ms, mfu 0.06%
iter 855: loss 1.4351, time 731.93ms, mfu 0.06%
iter 856: loss 1.4962, time 699.98ms, mfu 0.06%
iter 857: loss 1.5192, time 728.44ms, mfu 0.06%
iter 858: loss 1.4710, time 715.48ms, mfu 0.06%
iter 859: loss 1.4701, time 731.82ms, mfu 0.06%
iter 860: loss 1.4283, time 700.57ms, mfu 0.06%
iter 861: loss 1.4469, time 731.60ms, mfu 0.06%
iter 862: loss 1.4552, time 713.97ms, mfu 0.06%
iter 863: loss 1.4075, time 714.73ms, mfu 0.06%
iter 864: loss 1.5301, time 715.29ms, mfu 0.06%
iter 865: loss 1.4158, time 714.70ms, mfu 0.06%
iter 866: loss 1.4849, time 715.76ms, mfu 0.06%
iter 867: loss 1.4859, time 735.24ms, mfu 0.06%
iter 868: loss 1.5082, time 708.15ms, mfu 0.06%
iter 869: loss 1.4808, time 717.04ms, mfu 0.06%
iter 870: loss 1.4467, time 725.87ms, mfu 0.06%
iter 871: loss 1.4566, time 720.23ms, mfu 0.06%
iter 872: loss 1.4759, time 714.45ms, mfu 0.06%
iter 873: loss 1.4262, time 713.69ms, mfu 0.06%
iter 874: loss 1.4265, time 729.15ms, mfu 0.06%
iter 875: loss 1.4110, time 715.60ms, mfu 0.06%
iter 876: loss 1.4958, time 714.00ms, mfu 0.06%
iter 877: loss 1.4325, time 744.46ms, mfu 0.06%
iter 878: loss 1.4375, time 715.28ms, mfu 0.06%
iter 879: loss 1.4658, time 729.56ms, mfu 0.06%
iter 880: loss 1.5395, time 732.07ms, mfu 0.06%
iter 881: loss 1.4313, time 716.38ms, mfu 0.06%
iter 882: loss 1.4623, time 713.17ms, mfu 0.06%
iter 883: loss 1.5511, time 733.20ms, mfu 0.06%
iter 884: loss 1.4613, time 730.84ms, mfu 0.06%
