iter 430: loss 2.1938, time 255.66ms, mfu 0.01%
iter 431: loss 2.2761, time 252.44ms, mfu 0.01%
iter 432: loss 2.2732, time 253.06ms, mfu 0.01%
iter 433: loss 2.2408, time 237.82ms, mfu 0.01%
iter 434: loss 2.3354, time 254.01ms, mfu 0.01%
iter 435: loss 2.4207, time 237.68ms, mfu 0.01%
iter 436: loss 2.3118, time 349.44ms, mfu 0.01%
iter 437: loss 2.2466, time 253.73ms, mfu 0.01%
iter 438: loss 2.2880, time 222.43ms, mfu 0.01%
iter 439: loss 2.2014, time 253.52ms, mfu 0.01%
iter 440: loss 2.2540, time 253.66ms, mfu 0.01%
iter 441: loss 2.2237, time 253.28ms, mfu 0.01%
iter 442: loss 2.2300, time 252.99ms, mfu 0.01%
iter 443: loss 2.1781, time 237.31ms, mfu 0.01%
iter 444: loss 2.2272, time 252.80ms, mfu 0.01%
iter 445: loss 2.3512, time 254.18ms, mfu 0.01%
iter 446: loss 2.2691, time 237.69ms, mfu 0.01%
iter 447: loss 2.2765, time 222.49ms, mfu 0.01%
iter 448: loss 2.3754, time 238.72ms, mfu 0.01%
iter 449: loss 2.2924, time 254.09ms, mfu 0.01%
iter 450: loss 2.2553, time 253.30ms, mfu 0.01%
iter 451: loss 2.2649, time 221.82ms, mfu 0.01%
iter 452: loss 2.2235, time 254.12ms, mfu 0.01%
iter 453: loss 2.2408, time 252.89ms, mfu 0.01%
iter 454: loss 2.3380, time 253.40ms, mfu 0.01%
iter 455: loss 2.3264, time 237.12ms, mfu 0.01%
iter 456: loss 2.2479, time 265.39ms, mfu 0.01%
iter 457: loss 2.3652, time 256.80ms, mfu 0.01%
iter 458: loss 2.2267, time 214.88ms, mfu 0.01%
iter 459: loss 2.2688, time 267.42ms, mfu 0.01%
iter 460: loss 2.2458, time 238.23ms, mfu 0.01%
iter 461: loss 2.2761, time 238.41ms, mfu 0.01%
iter 462: loss 2.2747, time 254.96ms, mfu 0.01%
iter 463: loss 2.3131, time 255.30ms, mfu 0.01%
iter 464: loss 2.2731, time 222.50ms, mfu 0.01%
iter 465: loss 2.3019, time 255.60ms, mfu 0.01%
iter 466: loss 2.3183, time 253.96ms, mfu 0.01%
iter 467: loss 2.3368, time 256.66ms, mfu 0.01%
iter 468: loss 2.2556, time 203.23ms, mfu 0.01%
iter 469: loss 2.2222, time 175.16ms, mfu 0.01%
iter 470: loss 2.2637, time 265.36ms, mfu 0.01%
iter 471: loss 2.3192, time 270.04ms, mfu 0.01%
iter 472: loss 2.2443, time 249.88ms, mfu 0.01%
iter 473: loss 2.2826, time 216.71ms, mfu 0.01%
iter 474: loss 2.2105, time 131.62ms, mfu 0.01%
iter 475: loss 2.3068, time 96.13ms, mfu 0.01%
iter 476: loss 2.2694, time 121.25ms, mfu 0.01%
iter 477: loss 2.2228, time 136.63ms, mfu 0.01%
iter 478: loss 2.3197, time 220.70ms, mfu 0.01%
iter 479: loss 2.2328, time 187.64ms, mfu 0.01%
iter 480: loss 2.2579, time 203.43ms, mfu 0.01%
iter 481: loss 2.2181, time 202.49ms, mfu 0.01%
iter 482: loss 2.2228, time 254.68ms, mfu 0.01%
iter 483: loss 2.1755, time 270.36ms, mfu 0.01%
iter 484: loss 2.3205, time 237.96ms, mfu 0.01%
iter 485: loss 2.2545, time 270.96ms, mfu 0.01%
iter 486: loss 2.2943, time 254.57ms, mfu 0.01%
iter 487: loss 2.3771, time 253.80ms, mfu 0.01%
iter 488: loss 2.2583, time 249.12ms, mfu 0.01%
iter 489: loss 2.2275, time 68.30ms, mfu 0.01%
iter 490: loss 2.3216, time 47.21ms, mfu 0.01%
iter 491: loss 2.1654, time 47.20ms, mfu 0.01%
iter 492: loss 2.2176, time 47.62ms, mfu 0.01%
iter 493: loss 2.2494, time 63.02ms, mfu 0.01%
iter 494: loss 2.2822, time 47.25ms, mfu 0.01%
iter 495: loss 2.1560, time 62.68ms, mfu 0.02%
iter 496: loss 2.1421, time 47.66ms, mfu 0.02%
iter 497: loss 2.2349, time 53.33ms, mfu 0.02%
iter 498: loss 2.3555, time 41.16ms, mfu 0.02%
iter 499: loss 2.2789, time 47.28ms, mfu 0.02%
step 500: train loss 2.2431, val loss 2.2618
saving checkpoint to out-shakespeare-char
iter 500: loss 2.1642, time 8099.48ms, mfu 0.02%
iter 501: loss 2.2997, time 61.94ms, mfu 0.02%
iter 502: loss 2.2128, time 59.83ms, mfu 0.02%
iter 503: loss 2.2382, time 175.32ms, mfu 0.02%
iter 504: loss 2.1857, time 254.41ms, mfu 0.02%
iter 505: loss 2.3415, time 255.01ms, mfu 0.01%
iter 506: loss 2.2587, time 254.28ms, mfu 0.01%
iter 507: loss 2.2087, time 253.45ms, mfu 0.01%
iter 508: loss 2.2673, time 237.28ms, mfu 0.01%
iter 509: loss 2.2290, time 207.71ms, mfu 0.01%
iter 510: loss 2.2073, time 253.62ms, mfu 0.01%
iter 511: loss 2.2560, time 254.17ms, mfu 0.01%
iter 512: loss 2.2391, time 239.27ms, mfu 0.01%
iter 513: loss 2.2692, time 255.12ms, mfu 0.01%
iter 514: loss 2.2826, time 222.25ms, mfu 0.01%
iter 515: loss 2.2459, time 159.47ms, mfu 0.01%
iter 516: loss 2.1895, time 173.99ms, mfu 0.01%
iter 517: loss 2.1827, time 168.48ms, mfu 0.01%
iter 518: loss 2.2560, time 164.50ms, mfu 0.01%
iter 519: loss 2.1860, time 325.59ms, mfu 0.01%
iter 520: loss 2.2309, time 39.48ms, mfu 0.01%
iter 521: loss 2.2028, time 47.63ms, mfu 0.01%
iter 522: loss 2.2528, time 62.69ms, mfu 0.01%
iter 523: loss 2.1868, time 62.87ms, mfu 0.01%
iter 524: loss 2.2379, time 47.35ms, mfu 0.01%
iter 525: loss 2.2666, time 47.06ms, mfu 0.02%
iter 526: loss 2.2964, time 47.46ms, mfu 0.02%
iter 527: loss 2.1578, time 47.35ms, mfu 0.02%
iter 528: loss 2.1527, time 63.04ms, mfu 0.02%
iter 529: loss 2.1977, time 47.35ms, mfu 0.02%
iter 530: loss 2.3595, time 47.11ms, mfu 0.02%
iter 531: loss 2.2148, time 63.17ms, mfu 0.02%
iter 532: loss 2.4110, time 46.96ms, mfu 0.02%
iter 533: loss 2.1991, time 47.40ms, mfu 0.02%
iter 534: loss 2.2177, time 47.33ms, mfu 0.02%
iter 535: loss 2.2811, time 47.68ms, mfu 0.02%
iter 536: loss 2.2291, time 47.33ms, mfu 0.02%
iter 537: loss 2.1744, time 47.29ms, mfu 0.02%
iter 538: loss 2.2647, time 62.83ms, mfu 0.02%
iter 539: loss 2.3310, time 62.83ms, mfu 0.02%
iter 540: loss 2.1642, time 47.11ms, mfu 0.02%
iter 541: loss 2.2193, time 47.24ms, mfu 0.02%
iter 542: loss 2.1759, time 62.72ms, mfu 0.02%
iter 543: loss 2.2626, time 46.95ms, mfu 0.02%
iter 544: loss 2.1888, time 47.00ms, mfu 0.02%
iter 545: loss 2.1932, time 47.37ms, mfu 0.02%
iter 546: loss 2.1850, time 47.42ms, mfu 0.02%
iter 547: loss 2.2076, time 46.95ms, mfu 0.02%
iter 548: loss 2.2485, time 47.01ms, mfu 0.02%
iter 549: loss 2.1478, time 58.98ms, mfu 0.02%
iter 550: loss 2.1614, time 51.41ms, mfu 0.02%
iter 551: loss 2.2266, time 46.97ms, mfu 0.02%
iter 552: loss 2.1681, time 47.21ms, mfu 0.03%
iter 553: loss 2.2260, time 47.15ms, mfu 0.03%
iter 554: loss 2.2631, time 47.73ms, mfu 0.03%
iter 555: loss 2.2081, time 47.22ms, mfu 0.03%
iter 556: loss 2.2065, time 47.42ms, mfu 0.03%
iter 557: loss 2.1666, time 47.37ms, mfu 0.03%
iter 558: loss 2.2988, time 47.26ms, mfu 0.03%
iter 559: loss 2.1585, time 47.17ms, mfu 0.03%
iter 560: loss 2.1987, time 47.12ms, mfu 0.03%
iter 561: loss 2.2010, time 47.59ms, mfu 0.03%
iter 562: loss 2.1866, time 47.19ms, mfu 0.03%
iter 563: loss 2.1047, time 47.00ms, mfu 0.03%
iter 564: loss 2.2129, time 47.49ms, mfu 0.03%
iter 565: loss 2.1636, time 47.28ms, mfu 0.03%
iter 566: loss 2.1996, time 46.98ms, mfu 0.03%
iter 567: loss 2.1177, time 47.16ms, mfu 0.03%
iter 568: loss 2.2227, time 47.28ms, mfu 0.03%
iter 569: loss 2.2045, time 47.41ms, mfu 0.03%
iter 570: loss 2.2618, time 62.86ms, mfu 0.03%
iter 571: loss 2.3215, time 47.04ms, mfu 0.03%
iter 572: loss 2.1647, time 63.08ms, mfu 0.03%
iter 573: loss 2.2228, time 47.27ms, mfu 0.03%
iter 574: loss 2.2047, time 62.98ms, mfu 0.03%
iter 575: loss 2.2033, time 47.30ms, mfu 0.03%
iter 576: loss 2.2117, time 62.95ms, mfu 0.02%
iter 577: loss 2.2281, time 47.21ms, mfu 0.02%
iter 578: loss 2.1769, time 62.66ms, mfu 0.02%
iter 579: loss 2.1930, time 47.22ms, mfu 0.02%
iter 580: loss 2.2088, time 47.19ms, mfu 0.02%
iter 581: loss 2.1780, time 62.88ms, mfu 0.02%
iter 582: loss 2.1648, time 47.15ms, mfu 0.02%
iter 583: loss 2.2579, time 62.77ms, mfu 0.02%
iter 584: loss 2.0745, time 47.55ms, mfu 0.02%
iter 585: loss 2.0974, time 63.24ms, mfu 0.02%
iter 586: loss 2.2197, time 47.22ms, mfu 0.02%
iter 587: loss 2.1422, time 47.29ms, mfu 0.02%
iter 588: loss 2.2149, time 63.27ms, mfu 0.02%
iter 589: loss 2.2128, time 63.08ms, mfu 0.02%
iter 590: loss 2.2457, time 63.04ms, mfu 0.02%
iter 591: loss 2.1839, time 47.11ms, mfu 0.02%
iter 592: loss 2.1880, time 47.05ms, mfu 0.02%
iter 593: loss 2.1857, time 63.28ms, mfu 0.02%
iter 594: loss 2.0912, time 47.45ms, mfu 0.02%
iter 595: loss 2.2412, time 62.78ms, mfu 0.02%
iter 596: loss 2.1439, time 63.06ms, mfu 0.02%
iter 597: loss 2.2826, time 63.00ms, mfu 0.02%
iter 598: loss 2.1526, time 78.74ms, mfu 0.02%
iter 599: loss 2.1408, time 62.95ms, mfu 0.02%
iter 600: loss 2.2297, time 78.56ms, mfu 0.02%
iter 601: loss 2.1896, time 78.56ms, mfu 0.02%
iter 602: loss 2.1985, time 79.10ms, mfu 0.02%
iter 603: loss 2.2442, time 79.07ms, mfu 0.02%
iter 604: loss 2.1360, time 78.34ms, mfu 0.02%
iter 605: loss 2.1625, time 78.93ms, mfu 0.02%
iter 606: loss 2.1446, time 62.79ms, mfu 0.02%
iter 607: loss 2.1064, time 63.19ms, mfu 0.02%
iter 608: loss 2.1809, time 47.18ms, mfu 0.02%
iter 609: loss 2.1535, time 47.68ms, mfu 0.02%
iter 610: loss 2.1890, time 63.08ms, mfu 0.02%
iter 611: loss 2.1626, time 52.54ms, mfu 0.02%
iter 612: loss 2.2188, time 58.03ms, mfu 0.02%
iter 613: loss 2.1747, time 63.15ms, mfu 0.02%
iter 614: loss 2.2003, time 62.92ms, mfu 0.02%
iter 615: loss 2.1949, time 47.54ms, mfu 0.02%
iter 616: loss 2.2179, time 47.54ms, mfu 0.02%
iter 617: loss 2.1301, time 63.03ms, mfu 0.02%
iter 618: loss 2.2412, time 47.56ms, mfu 0.02%
iter 619: loss 2.2614, time 63.41ms, mfu 0.02%
iter 620: loss 2.2326, time 47.51ms, mfu 0.02%
iter 621: loss 2.1995, time 47.12ms, mfu 0.02%
iter 622: loss 2.1595, time 62.95ms, mfu 0.02%
iter 623: loss 2.1781, time 79.06ms, mfu 0.02%
iter 624: loss 2.1473, time 78.70ms, mfu 0.02%
iter 625: loss 2.2060, time 79.09ms, mfu 0.02%
iter 626: loss 2.1297, time 94.87ms, mfu 0.02%
iter 627: loss 2.1360, time 78.83ms, mfu 0.02%
iter 628: loss 2.1845, time 79.11ms, mfu 0.02%
iter 629: loss 2.1202, time 94.52ms, mfu 0.02%
iter 630: loss 2.1636, time 78.62ms, mfu 0.02%
iter 631: loss 2.2373, time 63.56ms, mfu 0.02%
iter 632: loss 2.1914, time 79.06ms, mfu 0.02%
iter 633: loss 2.2053, time 63.43ms, mfu 0.02%
iter 634: loss 2.0727, time 78.82ms, mfu 0.02%
iter 635: loss 2.1738, time 81.40ms, mfu 0.02%
iter 636: loss 2.1224, time 108.56ms, mfu 0.02%
iter 637: loss 2.0896, time 94.65ms, mfu 0.02%
iter 638: loss 2.1702, time 94.80ms, mfu 0.02%
iter 639: loss 2.2043, time 94.83ms, mfu 0.02%
iter 640: loss 2.1573, time 79.13ms, mfu 0.02%
iter 641: loss 2.1520, time 63.25ms, mfu 0.02%
iter 642: loss 2.1385, time 79.43ms, mfu 0.02%
iter 643: loss 2.1600, time 79.26ms, mfu 0.02%
iter 644: loss 2.1929, time 63.51ms, mfu 0.02%
iter 645: loss 2.1775, time 63.27ms, mfu 0.02%
iter 646: loss 2.1836, time 79.23ms, mfu 0.02%
iter 647: loss 2.1792, time 65.45ms, mfu 0.02%
iter 648: loss 2.1078, time 77.10ms, mfu 0.02%
iter 649: loss 2.0937, time 47.22ms, mfu 0.02%
iter 650: loss 2.1610, time 62.77ms, mfu 0.02%
iter 651: loss 2.1721, time 47.43ms, mfu 0.02%
iter 652: loss 2.1532, time 47.22ms, mfu 0.02%
iter 653: loss 2.0730, time 62.99ms, mfu 0.02%
iter 654: loss 2.0937, time 47.20ms, mfu 0.02%
iter 655: loss 2.1384, time 47.41ms, mfu 0.02%
iter 656: loss 2.1403, time 83.10ms, mfu 0.02%
iter 657: loss 2.1511, time 62.39ms, mfu 0.02%
iter 658: loss 2.0004, time 59.35ms, mfu 0.02%
iter 659: loss 2.0491, time 47.29ms, mfu 0.02%
iter 660: loss 2.2567, time 62.88ms, mfu 0.02%
iter 661: loss 2.1348, time 63.06ms, mfu 0.02%
iter 662: loss 2.1863, time 78.74ms, mfu 0.02%
iter 663: loss 2.1406, time 63.38ms, mfu 0.02%
iter 664: loss 2.0711, time 94.83ms, mfu 0.02%
iter 665: loss 2.0897, time 78.70ms, mfu 0.02%
iter 666: loss 2.0574, time 94.35ms, mfu 0.02%
iter 667: loss 2.0970, time 78.87ms, mfu 0.02%
iter 668: loss 2.0788, time 94.65ms, mfu 0.02%
iter 669: loss 2.1219, time 110.61ms, mfu 0.02%
iter 670: loss 2.1269, time 94.77ms, mfu 0.02%
iter 671: loss 2.0528, time 110.68ms, mfu 0.02%
iter 672: loss 2.0805, time 110.54ms, mfu 0.02%
iter 673: loss 2.1146, time 94.69ms, mfu 0.02%
iter 674: loss 2.1122, time 110.95ms, mfu 0.02%
iter 675: loss 2.1109, time 78.98ms, mfu 0.02%
iter 676: loss 2.1607, time 78.77ms, mfu 0.02%
iter 677: loss 2.0999, time 63.61ms, mfu 0.02%
iter 678: loss 2.0803, time 79.27ms, mfu 0.02%
iter 679: loss 2.0803, time 62.85ms, mfu 0.02%
iter 680: loss 2.1004, time 78.79ms, mfu 0.02%
iter 681: loss 2.1134, time 78.49ms, mfu 0.02%
iter 682: loss 2.1239, time 63.05ms, mfu 0.02%
iter 683: loss 2.0685, time 79.48ms, mfu 0.02%
iter 684: loss 2.0904, time 79.01ms, mfu 0.02%
iter 685: loss 2.0636, time 78.94ms, mfu 0.02%
iter 686: loss 2.1573, time 79.23ms, mfu 0.02%
iter 687: loss 2.2533, time 98.17ms, mfu 0.02%
iter 688: loss 2.1290, time 91.03ms, mfu 0.02%
iter 689: loss 2.1121, time 95.80ms, mfu 0.02%
iter 690: loss 2.1038, time 95.06ms, mfu 0.02%
iter 691: loss 2.1251, time 95.16ms, mfu 0.02%
iter 692: loss 2.0719, time 95.05ms, mfu 0.02%
iter 693: loss 2.1301, time 94.38ms, mfu 0.01%
iter 694: loss 2.2414, time 110.69ms, mfu 0.01%
iter 695: loss 2.1045, time 94.51ms, mfu 0.01%
iter 696: loss 2.1445, time 94.97ms, mfu 0.01%
iter 697: loss 2.2302, time 95.18ms, mfu 0.01%
iter 698: loss 2.2046, time 110.32ms, mfu 0.01%
iter 699: loss 2.1158, time 94.33ms, mfu 0.01%
iter 700: loss 2.0162, time 94.38ms, mfu 0.01%
iter 701: loss 2.1247, time 110.79ms, mfu 0.01%
iter 702: loss 2.0309, time 94.91ms, mfu 0.01%
iter 703: loss 2.1373, time 94.80ms, mfu 0.01%
iter 704: loss 2.1293, time 95.27ms, mfu 0.01%
iter 705: loss 2.1178, time 110.37ms, mfu 0.01%
iter 706: loss 2.1202, time 94.60ms, mfu 0.01%
iter 707: loss 2.1103, time 95.02ms, mfu 0.01%
iter 708: loss 2.1100, time 110.92ms, mfu 0.01%
iter 709: loss 2.2212, time 110.40ms, mfu 0.01%
iter 710: loss 2.1925, time 94.36ms, mfu 0.01%
iter 711: loss 2.1366, time 79.06ms, mfu 0.01%
iter 712: loss 2.1514, time 63.25ms, mfu 0.01%
iter 713: loss 2.1432, time 62.85ms, mfu 0.01%
iter 714: loss 2.1401, time 62.77ms, mfu 0.02%
iter 715: loss 2.1882, time 63.00ms, mfu 0.02%
iter 716: loss 2.1593, time 63.41ms, mfu 0.02%
iter 717: loss 2.0067, time 62.99ms, mfu 0.02%
iter 718: loss 2.0352, time 62.92ms, mfu 0.02%
iter 719: loss 2.0903, time 63.05ms, mfu 0.02%
iter 720: loss 2.0344, time 62.98ms, mfu 0.02%
iter 721: loss 2.0491, time 62.90ms, mfu 0.02%
iter 722: loss 2.0592, time 50.56ms, mfu 0.02%
iter 723: loss 2.0543, time 75.01ms, mfu 0.02%
iter 724: loss 2.1197, time 63.67ms, mfu 0.02%
iter 725: loss 2.0945, time 63.51ms, mfu 0.02%
iter 726: loss 2.0687, time 63.15ms, mfu 0.02%
iter 727: loss 2.0421, time 62.95ms, mfu 0.02%
iter 728: loss 2.1069, time 63.18ms, mfu 0.02%
iter 729: loss 2.1178, time 63.27ms, mfu 0.02%
iter 730: loss 2.1366, time 47.13ms, mfu 0.02%
iter 731: loss 2.0318, time 63.34ms, mfu 0.02%
iter 732: loss 2.0572, time 63.18ms, mfu 0.02%
iter 733: loss 2.1036, time 62.76ms, mfu 0.02%
iter 734: loss 2.1237, time 63.19ms, mfu 0.02%
iter 735: loss 2.0438, time 47.20ms, mfu 0.02%
iter 736: loss 2.0957, time 63.74ms, mfu 0.02%
iter 737: loss 2.1291, time 62.81ms, mfu 0.02%
iter 738: loss 2.1574, time 63.41ms, mfu 0.02%
iter 739: loss 2.0895, time 62.98ms, mfu 0.02%
iter 740: loss 2.1467, time 62.80ms, mfu 0.02%
iter 741: loss 2.0255, time 63.78ms, mfu 0.02%
iter 742: loss 2.0879, time 63.31ms, mfu 0.02%
iter 743: loss 2.1816, time 62.98ms, mfu 0.02%
iter 744: loss 2.1962, time 47.57ms, mfu 0.02%
iter 745: loss 2.1108, time 63.09ms, mfu 0.02%
iter 746: loss 2.0384, time 63.24ms, mfu 0.02%
iter 747: loss 2.0133, time 79.21ms, mfu 0.02%
iter 748: loss 2.0650, time 47.39ms, mfu 0.02%
iter 749: loss 2.0269, time 78.46ms, mfu 0.02%
step 750: train loss 2.0965, val loss 2.1385
saving checkpoint to out-shakespeare-char
iter 750: loss 2.1855, time 4369.81ms, mfu 0.02%
iter 751: loss 2.0185, time 62.95ms, mfu 0.02%
iter 752: loss 2.0938, time 47.90ms, mfu 0.02%
iter 753: loss 2.1138, time 62.77ms, mfu 0.02%
iter 754: loss 2.1630, time 63.80ms, mfu 0.02%
iter 755: loss 2.1350, time 64.77ms, mfu 0.02%
iter 756: loss 2.0619, time 61.24ms, mfu 0.02%
iter 757: loss 2.1774, time 78.71ms, mfu 0.02%
iter 758: loss 2.0477, time 47.26ms, mfu 0.02%
iter 759: loss 2.1391, time 63.08ms, mfu 0.02%
iter 760: loss 2.1077, time 63.69ms, mfu 0.02%
iter 761: loss 2.1017, time 62.70ms, mfu 0.02%
iter 762: loss 2.0827, time 47.19ms, mfu 0.02%
iter 763: loss 2.1029, time 63.23ms, mfu 0.02%
iter 764: loss 2.2184, time 63.45ms, mfu 0.02%
iter 765: loss 2.0380, time 62.71ms, mfu 0.02%
iter 766: loss 2.1390, time 62.70ms, mfu 0.02%
iter 767: loss 2.1354, time 63.44ms, mfu 0.02%
iter 768: loss 2.1685, time 47.29ms, mfu 0.02%
iter 769: loss 2.0680, time 63.05ms, mfu 0.02%
iter 770: loss 2.0716, time 63.44ms, mfu 0.02%
iter 771: loss 2.0031, time 63.17ms, mfu 0.02%
iter 772: loss 2.0736, time 63.19ms, mfu 0.02%
iter 773: loss 2.1653, time 63.08ms, mfu 0.02%
iter 774: loss 2.0081, time 52.05ms, mfu 0.02%
iter 775: loss 2.0395, time 58.00ms, mfu 0.02%
iter 776: loss 2.0239, time 79.25ms, mfu 0.02%
iter 777: loss 2.0008, time 78.96ms, mfu 0.02%
iter 778: loss 2.1047, time 47.47ms, mfu 0.02%
iter 779: loss 1.9452, time 62.74ms, mfu 0.02%
iter 780: loss 1.9974, time 63.64ms, mfu 0.02%
iter 781: loss 2.0212, time 62.78ms, mfu 0.02%
iter 782: loss 2.0636, time 47.31ms, mfu 0.02%
iter 783: loss 2.0896, time 63.61ms, mfu 0.02%
iter 784: loss 2.0934, time 62.94ms, mfu 0.02%
iter 785: loss 2.1008, time 63.10ms, mfu 0.02%
iter 786: loss 2.0265, time 63.43ms, mfu 0.02%
iter 787: loss 2.0383, time 62.88ms, mfu 0.02%
iter 788: loss 2.0106, time 63.47ms, mfu 0.02%
iter 789: loss 1.9465, time 62.62ms, mfu 0.02%
iter 790: loss 2.1251, time 47.20ms, mfu 0.02%
iter 791: loss 2.0653, time 63.33ms, mfu 0.02%
iter 792: loss 2.0543, time 62.99ms, mfu 0.02%
iter 793: loss 2.0791, time 47.11ms, mfu 0.02%
iter 794: loss 2.0758, time 62.59ms, mfu 0.02%
iter 795: loss 2.1398, time 62.85ms, mfu 0.02%
iter 796: loss 1.9585, time 63.27ms, mfu 0.02%
iter 797: loss 2.0957, time 47.34ms, mfu 0.02%
iter 798: loss 2.1688, time 63.28ms, mfu 0.02%
iter 799: loss 2.1310, time 63.07ms, mfu 0.02%
iter 800: loss 1.9982, time 65.89ms, mfu 0.02%
iter 801: loss 2.0410, time 59.97ms, mfu 0.02%
iter 802: loss 2.0143, time 62.66ms, mfu 0.02%
iter 803: loss 2.1734, time 62.62ms, mfu 0.02%
iter 804: loss 2.0311, time 62.68ms, mfu 0.02%
iter 805: loss 2.0581, time 60.70ms, mfu 0.02%
iter 806: loss 2.0554, time 50.10ms, mfu 0.02%
iter 807: loss 2.0756, time 62.99ms, mfu 0.02%
iter 808: loss 2.0978, time 63.13ms, mfu 0.02%
iter 809: loss 2.1456, time 47.23ms, mfu 0.02%
iter 810: loss 2.1103, time 63.77ms, mfu 0.02%
iter 811: loss 1.9384, time 63.04ms, mfu 0.02%
iter 812: loss 2.0383, time 62.90ms, mfu 0.02%
iter 813: loss 2.1412, time 47.18ms, mfu 0.02%
iter 814: loss 1.9911, time 63.05ms, mfu 0.02%
iter 815: loss 2.0325, time 63.45ms, mfu 0.02%
iter 816: loss 1.9763, time 62.90ms, mfu 0.02%
iter 817: loss 1.9567, time 63.08ms, mfu 0.02%
iter 818: loss 2.0707, time 47.41ms, mfu 0.02%
iter 819: loss 2.0627, time 63.50ms, mfu 0.02%
iter 820: loss 2.0865, time 62.99ms, mfu 0.02%
iter 821: loss 2.1001, time 63.19ms, mfu 0.02%
iter 822: loss 2.0569, time 63.03ms, mfu 0.02%
iter 823: loss 2.1574, time 63.26ms, mfu 0.02%
iter 824: loss 1.9997, time 47.59ms, mfu 0.02%
iter 825: loss 2.0742, time 63.15ms, mfu 0.02%
iter 826: loss 2.0578, time 63.10ms, mfu 0.02%
iter 827: loss 2.0409, time 63.28ms, mfu 0.02%
iter 828: loss 2.0729, time 62.83ms, mfu 0.02%
iter 829: loss 1.9968, time 63.41ms, mfu 0.02%
iter 830: loss 2.0615, time 78.71ms, mfu 0.02%
iter 831: loss 2.0187, time 63.09ms, mfu 0.02%
iter 832: loss 2.0516, time 63.26ms, mfu 0.02%
iter 833: loss 2.0858, time 78.68ms, mfu 0.02%
iter 834: loss 2.0485, time 62.80ms, mfu 0.02%
iter 835: loss 1.8938, time 62.80ms, mfu 0.02%
iter 836: loss 2.0141, time 63.10ms, mfu 0.02%
iter 837: loss 2.0559, time 63.03ms, mfu 0.02%
iter 838: loss 2.0232, time 78.60ms, mfu 0.02%
iter 839: loss 2.0102, time 47.19ms, mfu 0.02%
iter 840: loss 1.9539, time 63.08ms, mfu 0.02%
iter 841: loss 2.0530, time 63.14ms, mfu 0.02%
iter 842: loss 1.9335, time 62.97ms, mfu 0.02%
iter 843: loss 2.0878, time 63.31ms, mfu 0.02%
iter 844: loss 2.0532, time 62.89ms, mfu 0.02%
iter 845: loss 2.1515, time 63.14ms, mfu 0.02%
iter 846: loss 2.0332, time 62.88ms, mfu 0.02%
iter 847: loss 2.0041, time 63.00ms, mfu 0.02%
iter 848: loss 1.9530, time 62.81ms, mfu 0.02%
iter 849: loss 2.0487, time 63.06ms, mfu 0.02%
iter 850: loss 2.0557, time 63.18ms, mfu 0.02%
iter 851: loss 2.1019, time 47.09ms, mfu 0.02%
iter 852: loss 2.0603, time 63.48ms, mfu 0.02%
iter 853: loss 2.0932, time 63.58ms, mfu 0.02%
iter 854: loss 2.0251, time 62.89ms, mfu 0.02%
iter 855: loss 2.0327, time 62.72ms, mfu 0.02%
iter 856: loss 2.0636, time 62.81ms, mfu 0.02%
iter 857: loss 2.0599, time 63.59ms, mfu 0.02%
iter 858: loss 2.0413, time 63.37ms, mfu 0.02%
iter 859: loss 2.0294, time 62.99ms, mfu 0.02%
iter 860: loss 1.9865, time 63.33ms, mfu 0.02%
iter 861: loss 1.9429, time 62.73ms, mfu 0.02%
iter 862: loss 2.0080, time 63.46ms, mfu 0.02%
iter 863: loss 2.0035, time 63.18ms, mfu 0.02%
iter 864: loss 2.1116, time 62.87ms, mfu 0.02%
iter 865: loss 1.9908, time 79.52ms, mfu 0.02%
iter 866: loss 2.0707, time 63.03ms, mfu 0.02%
iter 867: loss 2.0771, time 63.19ms, mfu 0.02%
iter 868: loss 2.0270, time 63.18ms, mfu 0.02%
iter 869: loss 2.0508, time 62.90ms, mfu 0.02%
iter 870: loss 1.9539, time 62.84ms, mfu 0.02%
iter 871: loss 1.9564, time 47.42ms, mfu 0.02%
iter 872: loss 1.9635, time 62.80ms, mfu 0.02%
iter 873: loss 2.0277, time 63.38ms, mfu 0.02%
iter 874: loss 2.0298, time 62.78ms, mfu 0.02%
iter 875: loss 2.0175, time 62.92ms, mfu 0.02%
iter 876: loss 1.9787, time 62.69ms, mfu 0.02%
iter 877: loss 2.0354, time 63.22ms, mfu 0.02%
iter 878: loss 1.9581, time 70.51ms, mfu 0.02%
iter 879: loss 1.9276, time 71.14ms, mfu 0.02%
iter 880: loss 2.0096, time 63.35ms, mfu 0.02%
iter 881: loss 2.0194, time 62.99ms, mfu 0.02%
iter 882: loss 2.0047, time 78.69ms, mfu 0.02%
iter 883: loss 2.0162, time 63.24ms, mfu 0.02%
iter 884: loss 1.9469, time 63.19ms, mfu 0.02%
iter 885: loss 2.0255, time 63.05ms, mfu 0.02%
iter 886: loss 2.0079, time 63.03ms, mfu 0.02%
iter 887: loss 1.9787, time 63.31ms, mfu 0.02%
iter 888: loss 2.0269, time 63.02ms, mfu 0.02%
iter 889: loss 2.0434, time 63.46ms, mfu 0.02%
iter 890: loss 2.0164, time 62.85ms, mfu 0.02%
iter 891: loss 2.0790, time 62.71ms, mfu 0.02%
iter 892: loss 2.0566, time 63.02ms, mfu 0.02%
