C:\Users\vinay\Downloads\video_pexels\videos\tensorflow\nanoGPTV2\train.py:209: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
C:\Users\vinay\Downloads\video_pexels\videos\venv\Lib\site-packages\torch\amp\grad_scaler.py:136: UserWarning: torch.cuda.amp.GradScaler is enabled, but CUDA is not available.  Disabling.
  warnings.warn(
Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 100
Overriding: log_interval = 1
Overriding: block_size = 128
Overriding: batch_size = 24
Overriding: n_layer = 8
Overriding: n_head = 8
Overriding: n_embd = 256
Overriding: max_iters = 2000
Overriding: lr_decay_iters = 2000
Overriding: dropout = 0.0
tokens per iteration will be: 3,072
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 6.31M
num decayed parameter tensors: 34, with 6,340,864 parameters
num non-decayed parameter tensors: 17, with 4,352 parameters
iter 180: loss 2.3369, time 602.02ms, mfu 0.07%
iter 181: loss 2.3148, time 601.25ms, mfu 0.07%
iter 182: loss 2.3172, time 601.65ms, mfu 0.07%
iter 183: loss 2.2999, time 586.70ms, mfu 0.07%
iter 184: loss 2.3136, time 622.19ms, mfu 0.07%
iter 185: loss 2.3009, time 596.95ms, mfu 0.07%
iter 186: loss 2.2470, time 602.79ms, mfu 0.07%
iter 187: loss 2.2883, time 586.74ms, mfu 0.07%
iter 188: loss 2.3102, time 602.00ms, mfu 0.07%
iter 189: loss 2.3076, time 585.76ms, mfu 0.07%
iter 190: loss 2.2815, time 585.97ms, mfu 0.07%
iter 191: loss 2.3022, time 602.49ms, mfu 0.07%
iter 192: loss 2.3112, time 585.94ms, mfu 0.07%
iter 193: loss 2.2837, time 602.58ms, mfu 0.07%
iter 194: loss 2.2888, time 587.18ms, mfu 0.07%
iter 195: loss 2.3303, time 586.15ms, mfu 0.07%
iter 196: loss 2.2384, time 603.51ms, mfu 0.07%
iter 197: loss 2.2662, time 584.67ms, mfu 0.07%
iter 198: loss 2.2843, time 586.53ms, mfu 0.07%
iter 199: loss 2.2818, time 571.58ms, mfu 0.07%
iter 200: loss 2.2946, time 600.60ms, mfu 0.07%
iter 201: loss 2.2405, time 569.88ms, mfu 0.07%
iter 202: loss 2.2942, time 572.49ms, mfu 0.07%
iter 203: loss 2.2421, time 568.97ms, mfu 0.07%
iter 204: loss 2.2408, time 568.89ms, mfu 0.07%
iter 205: loss 2.2141, time 601.49ms, mfu 0.07%
iter 206: loss 2.2726, time 569.31ms, mfu 0.07%
iter 207: loss 2.2483, time 569.96ms, mfu 0.07%
iter 208: loss 2.2477, time 585.08ms, mfu 0.07%
iter 209: loss 2.2849, time 584.81ms, mfu 0.07%
iter 210: loss 2.2832, time 584.36ms, mfu 0.07%
iter 211: loss 2.2642, time 587.27ms, mfu 0.07%
iter 212: loss 2.2435, time 587.48ms, mfu 0.07%
iter 213: loss 2.2161, time 599.47ms, mfu 0.07%
iter 214: loss 2.2438, time 570.30ms, mfu 0.07%
iter 215: loss 2.3024, time 583.87ms, mfu 0.07%
iter 216: loss 2.2547, time 585.71ms, mfu 0.07%
iter 217: loss 2.2638, time 571.65ms, mfu 0.07%
iter 218: loss 2.2743, time 584.66ms, mfu 0.07%
iter 219: loss 2.2443, time 568.13ms, mfu 0.07%
iter 220: loss 2.2723, time 569.47ms, mfu 0.07%
iter 221: loss 2.2411, time 586.51ms, mfu 0.07%
iter 222: loss 2.2325, time 570.67ms, mfu 0.07%
iter 223: loss 2.2043, time 569.05ms, mfu 0.07%
iter 224: loss 2.1866, time 570.16ms, mfu 0.07%
iter 225: loss 2.2710, time 569.86ms, mfu 0.07%
iter 226: loss 2.2420, time 571.42ms, mfu 0.07%
iter 227: loss 2.2139, time 573.29ms, mfu 0.07%
iter 228: loss 2.2183, time 569.95ms, mfu 0.07%
iter 229: loss 2.2156, time 575.36ms, mfu 0.07%
iter 230: loss 2.2475, time 580.03ms, mfu 0.07%
iter 231: loss 2.1758, time 567.76ms, mfu 0.07%
iter 232: loss 2.2605, time 585.25ms, mfu 0.07%
iter 233: loss 2.2103, time 578.94ms, mfu 0.07%
iter 234: loss 2.2360, time 562.32ms, mfu 0.07%
iter 235: loss 2.2374, time 585.99ms, mfu 0.07%
iter 236: loss 2.2113, time 567.98ms, mfu 0.07%
iter 237: loss 2.1977, time 584.78ms, mfu 0.07%
iter 238: loss 2.1612, time 588.11ms, mfu 0.07%
iter 239: loss 2.2400, time 586.37ms, mfu 0.07%
iter 240: loss 2.1735, time 585.86ms, mfu 0.07%
iter 241: loss 2.1632, time 571.79ms, mfu 0.07%
iter 242: loss 2.1618, time 585.38ms, mfu 0.07%
iter 243: loss 2.2402, time 572.03ms, mfu 0.07%
iter 244: loss 2.1984, time 601.19ms, mfu 0.07%
iter 245: loss 2.2120, time 570.87ms, mfu 0.07%
iter 246: loss 2.1959, time 586.19ms, mfu 0.07%
iter 247: loss 2.1633, time 570.11ms, mfu 0.07%
iter 248: loss 2.1980, time 587.29ms, mfu 0.07%
iter 249: loss 2.1861, time 555.84ms, mfu 0.07%
step 250: train loss 2.1717, val loss 2.2156
saving checkpoint to out-shakespeare-char
iter 250: loss 2.1958, time 35761.09ms, mfu 0.06%
iter 251: loss 2.1506, time 601.49ms, mfu 0.06%
iter 252: loss 2.1286, time 603.63ms, mfu 0.06%
iter 253: loss 2.1398, time 586.15ms, mfu 0.06%
iter 254: loss 2.1837, time 568.32ms, mfu 0.06%
iter 255: loss 2.1736, time 593.68ms, mfu 0.07%
iter 256: loss 2.1362, time 577.90ms, mfu 0.07%
iter 257: loss 2.0820, time 602.38ms, mfu 0.07%
iter 258: loss 2.1104, time 577.56ms, mfu 0.07%
iter 259: loss 2.1673, time 579.04ms, mfu 0.07%
iter 260: loss 2.1339, time 586.44ms, mfu 0.07%
iter 261: loss 2.1817, time 586.19ms, mfu 0.07%
iter 262: loss 2.1304, time 583.65ms, mfu 0.07%
iter 263: loss 2.2526, time 585.49ms, mfu 0.07%
iter 264: loss 2.1583, time 584.51ms, mfu 0.07%
iter 265: loss 2.1609, time 587.90ms, mfu 0.07%
iter 266: loss 2.1639, time 570.51ms, mfu 0.07%
iter 267: loss 2.1596, time 582.40ms, mfu 0.07%
iter 268: loss 2.1623, time 570.72ms, mfu 0.07%
iter 269: loss 2.1416, time 570.72ms, mfu 0.07%
iter 270: loss 2.1540, time 577.07ms, mfu 0.07%
iter 271: loss 2.1682, time 579.42ms, mfu 0.07%
iter 272: loss 2.0911, time 584.35ms, mfu 0.07%
iter 273: loss 2.1334, time 584.46ms, mfu 0.07%
iter 274: loss 2.1023, time 588.49ms, mfu 0.07%
iter 275: loss 2.0860, time 586.22ms, mfu 0.07%
iter 276: loss 2.1411, time 588.67ms, mfu 0.07%
iter 277: loss 2.1453, time 633.87ms, mfu 0.07%
iter 278: loss 2.1527, time 964.64ms, mfu 0.07%
iter 279: loss 2.0660, time 1994.61ms, mfu 0.06%
iter 280: loss 2.1092, time 1779.14ms, mfu 0.06%
iter 281: loss 2.0598, time 1905.52ms, mfu 0.05%
iter 282: loss 2.0904, time 1971.56ms, mfu 0.05%
iter 283: loss 2.1102, time 2021.61ms, mfu 0.05%
iter 284: loss 2.0781, time 1895.28ms, mfu 0.04%
iter 285: loss 2.1637, time 1827.39ms, mfu 0.04%
iter 286: loss 2.1128, time 1899.78ms, mfu 0.04%
iter 287: loss 2.0987, time 1854.29ms, mfu 0.04%
iter 288: loss 2.0731, time 1790.24ms, mfu 0.04%
iter 289: loss 2.0911, time 769.13ms, mfu 0.04%
iter 290: loss 2.1132, time 617.61ms, mfu 0.04%
iter 291: loss 2.0929, time 587.73ms, mfu 0.04%
iter 292: loss 2.0531, time 633.63ms, mfu 0.05%
iter 293: loss 2.0267, time 632.96ms, mfu 0.05%
iter 294: loss 2.1631, time 663.49ms, mfu 0.05%
iter 295: loss 1.9864, time 681.75ms, mfu 0.05%
iter 296: loss 2.0547, time 647.50ms, mfu 0.05%
iter 297: loss 2.0943, time 602.63ms, mfu 0.05%
iter 298: loss 2.0604, time 619.92ms, mfu 0.05%
iter 299: loss 2.1094, time 619.93ms, mfu 0.06%
iter 300: loss 2.1125, time 619.24ms, mfu 0.06%
iter 301: loss 2.0496, time 634.77ms, mfu 0.06%
iter 302: loss 2.0736, time 635.29ms, mfu 0.06%
iter 303: loss 2.0170, time 650.78ms, mfu 0.06%
iter 304: loss 2.0903, time 650.23ms, mfu 0.06%
iter 305: loss 2.0284, time 650.66ms, mfu 0.06%
iter 306: loss 2.0318, time 646.23ms, mfu 0.06%
iter 307: loss 2.1157, time 679.48ms, mfu 0.06%
iter 308: loss 2.0500, time 682.95ms, mfu 0.06%
iter 309: loss 1.9993, time 602.38ms, mfu 0.06%
iter 310: loss 2.0486, time 593.46ms, mfu 0.06%
iter 311: loss 2.0397, time 580.46ms, mfu 0.06%
iter 312: loss 1.9980, time 585.76ms, mfu 0.06%
iter 313: loss 2.0029, time 585.65ms, mfu 0.06%
iter 314: loss 2.0873, time 603.00ms, mfu 0.06%
iter 315: loss 2.0770, time 585.28ms, mfu 0.06%
iter 316: loss 2.0186, time 600.08ms, mfu 0.06%
iter 317: loss 2.0131, time 585.28ms, mfu 0.06%
iter 318: loss 2.0346, time 587.66ms, mfu 0.07%
iter 319: loss 2.0043, time 587.32ms, mfu 0.07%
iter 320: loss 2.0722, time 585.62ms, mfu 0.07%
iter 321: loss 2.0416, time 602.65ms, mfu 0.07%
iter 322: loss 2.0531, time 569.67ms, mfu 0.07%
iter 323: loss 2.0923, time 569.88ms, mfu 0.07%
iter 324: loss 2.0281, time 573.08ms, mfu 0.07%
iter 325: loss 1.9829, time 601.16ms, mfu 0.07%
iter 326: loss 2.0154, time 570.25ms, mfu 0.07%
iter 327: loss 2.0023, time 584.42ms, mfu 0.07%
iter 328: loss 2.0194, time 570.01ms, mfu 0.07%
iter 329: loss 2.0088, time 570.66ms, mfu 0.07%
iter 330: loss 2.0047, time 587.49ms, mfu 0.07%
iter 331: loss 2.0131, time 585.87ms, mfu 0.07%
iter 332: loss 2.0133, time 583.95ms, mfu 0.07%
iter 333: loss 1.9672, time 586.50ms, mfu 0.07%
iter 334: loss 2.0417, time 569.01ms, mfu 0.07%
iter 335: loss 2.0146, time 584.83ms, mfu 0.07%
iter 336: loss 2.0369, time 585.55ms, mfu 0.07%
iter 337: loss 1.9871, time 570.41ms, mfu 0.07%
iter 338: loss 1.9792, time 568.73ms, mfu 0.07%
iter 339: loss 2.0058, time 585.12ms, mfu 0.07%
iter 340: loss 1.9961, time 574.84ms, mfu 0.07%
iter 341: loss 1.9867, time 566.34ms, mfu 0.07%
iter 342: loss 2.0139, time 622.63ms, mfu 0.07%
iter 343: loss 2.0448, time 598.52ms, mfu 0.07%
iter 344: loss 2.0303, time 586.55ms, mfu 0.07%
iter 345: loss 1.9813, time 587.05ms, mfu 0.07%
iter 346: loss 1.9986, time 586.00ms, mfu 0.07%
iter 347: loss 1.9628, time 600.13ms, mfu 0.07%
iter 348: loss 1.9744, time 601.28ms, mfu 0.07%
iter 349: loss 2.0079, time 602.57ms, mfu 0.07%
iter 350: loss 1.9653, time 601.04ms, mfu 0.07%
iter 351: loss 1.9581, time 601.71ms, mfu 0.07%
iter 352: loss 1.9790, time 586.89ms, mfu 0.07%
iter 353: loss 1.9753, time 602.66ms, mfu 0.07%
iter 354: loss 2.0122, time 586.43ms, mfu 0.07%
iter 355: loss 1.9970, time 571.10ms, mfu 0.07%
iter 356: loss 1.9367, time 602.55ms, mfu 0.07%
iter 357: loss 2.0262, time 569.90ms, mfu 0.07%
iter 358: loss 1.9352, time 587.36ms, mfu 0.07%
iter 359: loss 1.9402, time 585.44ms, mfu 0.07%
iter 360: loss 2.0141, time 570.59ms, mfu 0.07%
iter 361: loss 1.9150, time 587.45ms, mfu 0.07%
iter 362: loss 1.9525, time 586.01ms, mfu 0.07%
iter 363: loss 1.9849, time 568.82ms, mfu 0.07%
iter 364: loss 1.9472, time 568.81ms, mfu 0.07%
iter 365: loss 1.9795, time 569.68ms, mfu 0.07%
iter 366: loss 1.9579, time 584.49ms, mfu 0.07%
iter 367: loss 1.9417, time 569.12ms, mfu 0.07%
iter 368: loss 1.9570, time 570.81ms, mfu 0.07%
iter 369: loss 1.9877, time 568.27ms, mfu 0.07%
iter 370: loss 1.9536, time 569.33ms, mfu 0.07%
iter 371: loss 1.9727, time 570.21ms, mfu 0.07%
iter 372: loss 1.9303, time 571.29ms, mfu 0.07%
iter 373: loss 1.8979, time 568.23ms, mfu 0.07%
iter 374: loss 2.0101, time 585.41ms, mfu 0.07%
iter 375: loss 1.9587, time 571.17ms, mfu 0.07%
iter 376: loss 1.9159, time 568.88ms, mfu 0.07%
iter 377: loss 1.9115, time 570.53ms, mfu 0.07%
iter 378: loss 1.9350, time 569.98ms, mfu 0.07%
iter 379: loss 1.9170, time 569.37ms, mfu 0.07%
iter 380: loss 1.8874, time 567.27ms, mfu 0.07%
iter 381: loss 1.8738, time 583.87ms, mfu 0.07%
iter 382: loss 1.9394, time 585.08ms, mfu 0.07%
iter 383: loss 1.9217, time 572.11ms, mfu 0.07%
iter 384: loss 1.9447, time 586.92ms, mfu 0.07%
iter 385: loss 1.9385, time 570.19ms, mfu 0.07%
iter 386: loss 1.8506, time 570.55ms, mfu 0.07%
iter 387: loss 1.9505, time 584.33ms, mfu 0.07%
iter 388: loss 1.8762, time 570.74ms, mfu 0.07%
iter 389: loss 1.9048, time 586.76ms, mfu 0.07%
iter 390: loss 1.8710, time 563.69ms, mfu 0.07%
iter 391: loss 1.9131, time 560.97ms, mfu 0.07%
iter 392: loss 1.8970, time 570.14ms, mfu 0.07%
iter 393: loss 1.9007, time 585.34ms, mfu 0.07%
iter 394: loss 1.9540, time 571.69ms, mfu 0.07%
iter 395: loss 1.8796, time 569.94ms, mfu 0.07%
