C:\Users\vinay\Downloads\video_pexels\videos\tensorflow\nanoGPTV2\train.py:209: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
C:\Users\vinay\Downloads\video_pexels\videos\venv\Lib\site-packages\torch\amp\grad_scaler.py:136: UserWarning: torch.cuda.amp.GradScaler is enabled, but CUDA is not available.  Disabling.
  warnings.warn(
Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 100
Overriding: log_interval = 1
Overriding: block_size = 128
Overriding: batch_size = 24
Overriding: n_layer = 6
Overriding: n_head = 6
Overriding: n_embd = 192
Overriding: max_iters = 4000
Overriding: lr_decay_iters = 4000
Overriding: dropout = 0.0
tokens per iteration will be: 3,072
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 2.67M
num decayed parameter tensors: 26, with 2,691,264 parameters
num non-decayed parameter tensors: 13, with 2,496 parameters
iter 32: loss 2.8854, time 458.49ms, mfu 0.04%
iter 33: loss 2.9209, time 412.51ms, mfu 0.04%
iter 34: loss 2.8605, time 398.19ms, mfu 0.04%
iter 35: loss 2.8524, time 410.02ms, mfu 0.04%
iter 36: loss 2.8104, time 428.11ms, mfu 0.04%
iter 37: loss 2.8086, time 425.48ms, mfu 0.04%
iter 38: loss 2.7555, time 429.66ms, mfu 0.04%
iter 39: loss 2.7628, time 440.62ms, mfu 0.04%
iter 40: loss 2.7515, time 417.98ms, mfu 0.04%
iter 41: loss 2.7114, time 423.05ms, mfu 0.04%
iter 42: loss 2.7359, time 443.07ms, mfu 0.04%
iter 43: loss 2.7393, time 425.65ms, mfu 0.04%
iter 44: loss 2.7286, time 412.47ms, mfu 0.04%
iter 45: loss 2.7013, time 876.46ms, mfu 0.04%
iter 46: loss 2.7057, time 1190.99ms, mfu 0.04%
iter 47: loss 2.6562, time 1146.79ms, mfu 0.03%
iter 48: loss 2.6704, time 1261.99ms, mfu 0.03%
iter 49: loss 2.6628, time 1081.20ms, mfu 0.03%
iter 50: loss 2.6625, time 1164.99ms, mfu 0.03%
iter 51: loss 2.6496, time 1215.08ms, mfu 0.03%
iter 52: loss 2.6189, time 1144.64ms, mfu 0.03%
iter 53: loss 2.5960, time 1083.36ms, mfu 0.03%
iter 54: loss 2.6500, time 1065.45ms, mfu 0.02%
iter 55: loss 2.6411, time 1033.80ms, mfu 0.02%
iter 56: loss 2.5642, time 1187.78ms, mfu 0.02%
iter 57: loss 2.6067, time 1003.64ms, mfu 0.02%
iter 58: loss 2.5907, time 1128.82ms, mfu 0.02%
iter 59: loss 2.5904, time 1193.57ms, mfu 0.02%
iter 60: loss 2.5860, time 1237.98ms, mfu 0.02%
iter 61: loss 2.6284, time 1255.41ms, mfu 0.02%
iter 62: loss 2.5831, time 1207.78ms, mfu 0.02%
iter 63: loss 2.5683, time 1224.05ms, mfu 0.02%
iter 64: loss 2.5585, time 1222.85ms, mfu 0.02%
iter 65: loss 2.5643, time 1189.57ms, mfu 0.02%
iter 66: loss 2.5704, time 1080.02ms, mfu 0.02%
iter 67: loss 2.5822, time 1174.61ms, mfu 0.02%
iter 68: loss 2.5517, time 1207.86ms, mfu 0.02%
iter 69: loss 2.5598, time 1225.60ms, mfu 0.02%
iter 70: loss 2.5946, time 1146.33ms, mfu 0.02%
iter 71: loss 2.5410, time 1239.52ms, mfu 0.02%
iter 72: loss 2.5590, time 1291.32ms, mfu 0.02%
iter 73: loss 2.5443, time 1235.80ms, mfu 0.02%
iter 74: loss 2.5384, time 1194.72ms, mfu 0.02%
iter 75: loss 2.5563, time 1414.60ms, mfu 0.02%
iter 76: loss 2.5177, time 1222.16ms, mfu 0.02%
iter 77: loss 2.5297, time 1191.27ms, mfu 0.02%
iter 78: loss 2.5399, time 1177.07ms, mfu 0.02%
iter 79: loss 2.5287, time 1213.57ms, mfu 0.02%
iter 80: loss 2.4964, time 1137.72ms, mfu 0.02%
iter 81: loss 2.5153, time 1255.51ms, mfu 0.02%
iter 82: loss 2.5491, time 1145.04ms, mfu 0.02%
iter 83: loss 2.5102, time 1145.08ms, mfu 0.02%
iter 84: loss 2.5062, time 1143.78ms, mfu 0.02%
iter 85: loss 2.5301, time 1229.33ms, mfu 0.02%
iter 86: loss 2.5122, time 1080.76ms, mfu 0.02%
iter 87: loss 2.5454, time 1209.56ms, mfu 0.02%
iter 88: loss 2.5174, time 1212.36ms, mfu 0.02%
iter 89: loss 2.4882, time 1209.19ms, mfu 0.01%
iter 90: loss 2.5285, time 1116.09ms, mfu 0.02%
iter 91: loss 2.5105, time 941.76ms, mfu 0.02%
iter 92: loss 2.4753, time 429.99ms, mfu 0.02%
iter 93: loss 2.5246, time 413.99ms, mfu 0.02%
iter 94: loss 2.5383, time 428.90ms, mfu 0.02%
iter 95: loss 2.5080, time 442.86ms, mfu 0.02%
iter 96: loss 2.4859, time 444.19ms, mfu 0.03%
iter 97: loss 2.4875, time 446.24ms, mfu 0.03%
iter 98: loss 2.4832, time 443.49ms, mfu 0.03%
iter 99: loss 2.5363, time 427.85ms, mfu 0.03%
iter 100: loss 2.4675, time 428.77ms, mfu 0.03%
iter 101: loss 2.4574, time 413.21ms, mfu 0.03%
iter 102: loss 2.5214, time 460.53ms, mfu 0.03%
iter 103: loss 2.4661, time 506.33ms, mfu 0.03%
iter 104: loss 2.4497, time 439.64ms, mfu 0.03%
iter 105: loss 2.4946, time 430.52ms, mfu 0.03%
iter 106: loss 2.4648, time 427.82ms, mfu 0.03%
iter 107: loss 2.4813, time 429.88ms, mfu 0.04%
iter 108: loss 2.4685, time 442.48ms, mfu 0.04%
iter 109: loss 2.4997, time 440.91ms, mfu 0.04%
iter 110: loss 2.4168, time 451.26ms, mfu 0.04%
iter 111: loss 2.4707, time 429.00ms, mfu 0.04%
iter 112: loss 2.4252, time 426.48ms, mfu 0.04%
iter 113: loss 2.5029, time 427.51ms, mfu 0.04%
iter 114: loss 2.4359, time 428.61ms, mfu 0.04%
iter 115: loss 2.4314, time 444.60ms, mfu 0.04%
iter 116: loss 2.4737, time 427.32ms, mfu 0.04%
iter 117: loss 2.4731, time 428.69ms, mfu 0.04%
iter 118: loss 2.4429, time 429.98ms, mfu 0.04%
iter 119: loss 2.4419, time 418.66ms, mfu 0.04%
iter 120: loss 2.4016, time 424.01ms, mfu 0.04%
iter 121: loss 2.4573, time 445.99ms, mfu 0.04%
iter 122: loss 2.4548, time 426.51ms, mfu 0.04%
iter 123: loss 2.4537, time 446.00ms, mfu 0.04%
iter 124: loss 2.4229, time 426.47ms, mfu 0.04%
iter 125: loss 2.4618, time 443.24ms, mfu 0.04%
iter 126: loss 2.4230, time 426.31ms, mfu 0.04%
iter 127: loss 2.4313, time 429.35ms, mfu 0.04%
iter 128: loss 2.4119, time 444.29ms, mfu 0.04%
iter 129: loss 2.3854, time 411.95ms, mfu 0.04%
iter 130: loss 2.4200, time 436.53ms, mfu 0.04%
iter 131: loss 2.4338, time 402.69ms, mfu 0.04%
iter 132: loss 2.3718, time 428.36ms, mfu 0.04%
iter 133: loss 2.4361, time 427.79ms, mfu 0.04%
iter 134: loss 2.4289, time 430.43ms, mfu 0.04%
iter 135: loss 2.3959, time 426.74ms, mfu 0.04%
iter 136: loss 2.4113, time 412.95ms, mfu 0.04%
iter 137: loss 2.4280, time 428.10ms, mfu 0.04%
iter 138: loss 2.4248, time 428.13ms, mfu 0.04%
iter 139: loss 2.4863, time 458.82ms, mfu 0.04%
iter 140: loss 2.4142, time 460.54ms, mfu 0.04%
iter 141: loss 2.4456, time 445.02ms, mfu 0.04%
iter 142: loss 2.4325, time 444.58ms, mfu 0.04%
iter 143: loss 2.3740, time 443.41ms, mfu 0.04%
iter 144: loss 2.4031, time 476.41ms, mfu 0.04%
iter 145: loss 2.4306, time 457.88ms, mfu 0.04%
iter 146: loss 2.4082, time 458.27ms, mfu 0.04%
iter 147: loss 2.3716, time 443.67ms, mfu 0.04%
iter 148: loss 2.3620, time 444.76ms, mfu 0.04%
iter 149: loss 2.4027, time 429.05ms, mfu 0.04%
iter 150: loss 2.4196, time 443.36ms, mfu 0.04%
iter 151: loss 2.3910, time 445.44ms, mfu 0.04%
iter 152: loss 2.4222, time 427.59ms, mfu 0.04%
iter 153: loss 2.3760, time 429.32ms, mfu 0.04%
iter 154: loss 2.3773, time 412.59ms, mfu 0.04%
iter 155: loss 2.3791, time 442.94ms, mfu 0.04%
iter 156: loss 2.3849, time 426.92ms, mfu 0.04%
iter 157: loss 2.4026, time 412.37ms, mfu 0.04%
iter 158: loss 2.4181, time 429.50ms, mfu 0.04%
iter 159: loss 2.3759, time 412.67ms, mfu 0.04%
iter 160: loss 2.3836, time 428.86ms, mfu 0.04%
iter 161: loss 2.4124, time 427.37ms, mfu 0.04%
iter 162: loss 2.3752, time 461.65ms, mfu 0.04%
iter 163: loss 2.4384, time 444.55ms, mfu 0.04%
iter 164: loss 2.4306, time 413.68ms, mfu 0.04%
iter 165: loss 2.3757, time 459.06ms, mfu 0.04%
iter 166: loss 2.3604, time 444.49ms, mfu 0.04%
iter 167: loss 2.3676, time 426.03ms, mfu 0.04%
iter 168: loss 2.3321, time 427.44ms, mfu 0.04%
iter 169: loss 2.3731, time 427.72ms, mfu 0.04%
iter 170: loss 2.3474, time 427.24ms, mfu 0.04%
iter 171: loss 2.3908, time 412.18ms, mfu 0.04%
iter 172: loss 2.3766, time 427.27ms, mfu 0.04%
iter 173: loss 2.3630, time 459.05ms, mfu 0.04%
iter 174: loss 2.3461, time 427.70ms, mfu 0.04%
iter 175: loss 2.3916, time 435.97ms, mfu 0.04%
iter 176: loss 2.3671, time 453.49ms, mfu 0.04%
iter 177: loss 2.3416, time 492.13ms, mfu 0.04%
iter 178: loss 2.3056, time 493.24ms, mfu 0.04%
iter 179: loss 2.3347, time 461.73ms, mfu 0.04%
iter 180: loss 2.3394, time 477.77ms, mfu 0.04%
iter 181: loss 2.3255, time 412.22ms, mfu 0.04%
iter 182: loss 2.3835, time 430.15ms, mfu 0.04%
iter 183: loss 2.3629, time 444.70ms, mfu 0.04%
iter 184: loss 2.3366, time 429.29ms, mfu 0.04%
iter 185: loss 2.2885, time 429.66ms, mfu 0.04%
iter 186: loss 2.3744, time 466.30ms, mfu 0.04%
iter 187: loss 2.3131, time 421.89ms, mfu 0.04%
iter 188: loss 2.3390, time 428.59ms, mfu 0.04%
iter 189: loss 2.2769, time 443.77ms, mfu 0.04%
iter 190: loss 2.3273, time 443.58ms, mfu 0.04%
iter 191: loss 2.2973, time 460.75ms, mfu 0.04%
iter 192: loss 2.3094, time 443.40ms, mfu 0.04%
iter 193: loss 2.3207, time 428.22ms, mfu 0.04%
iter 194: loss 2.3617, time 428.29ms, mfu 0.04%
iter 195: loss 2.2698, time 427.75ms, mfu 0.04%
iter 196: loss 2.3362, time 430.14ms, mfu 0.04%
iter 197: loss 2.3404, time 459.87ms, mfu 0.04%
iter 198: loss 2.3122, time 466.55ms, mfu 0.04%
iter 199: loss 2.3037, time 423.23ms, mfu 0.04%
iter 200: loss 2.3047, time 426.96ms, mfu 0.04%
iter 201: loss 2.3385, time 426.75ms, mfu 0.04%
iter 202: loss 2.2935, time 429.39ms, mfu 0.04%
iter 203: loss 2.2951, time 444.72ms, mfu 0.04%
iter 204: loss 2.2828, time 427.72ms, mfu 0.04%
iter 205: loss 2.2945, time 429.02ms, mfu 0.04%
iter 206: loss 2.2962, time 428.42ms, mfu 0.04%
iter 207: loss 2.2438, time 427.95ms, mfu 0.04%
iter 208: loss 2.3209, time 380.53ms, mfu 0.04%
iter 209: loss 2.2586, time 350.12ms, mfu 0.04%
iter 210: loss 2.2875, time 314.41ms, mfu 0.04%
iter 211: loss 2.2856, time 343.75ms, mfu 0.04%
iter 212: loss 2.2627, time 335.92ms, mfu 0.04%
iter 213: loss 2.3144, time 336.30ms, mfu 0.05%
iter 214: loss 2.3370, time 376.45ms, mfu 0.05%
iter 215: loss 2.2836, time 1204.66ms, mfu 0.04%
iter 216: loss 2.2892, time 1114.02ms, mfu 0.04%
iter 217: loss 2.3015, time 1146.55ms, mfu 0.04%
iter 218: loss 2.2661, time 1114.23ms, mfu 0.04%
iter 219: loss 2.2830, time 1226.03ms, mfu 0.03%
iter 220: loss 2.2299, time 1103.96ms, mfu 0.03%
iter 221: loss 2.2722, time 1193.44ms, mfu 0.03%
iter 222: loss 2.2691, time 1127.68ms, mfu 0.03%
iter 223: loss 2.2285, time 1051.84ms, mfu 0.03%
iter 224: loss 2.2670, time 1158.73ms, mfu 0.03%
iter 225: loss 2.2773, time 1004.07ms, mfu 0.03%
iter 226: loss 2.2361, time 1075.81ms, mfu 0.02%
iter 227: loss 2.2844, time 963.42ms, mfu 0.02%
iter 228: loss 2.2530, time 1001.95ms, mfu 0.02%
iter 229: loss 2.2431, time 987.36ms, mfu 0.02%
iter 230: loss 2.2801, time 1071.47ms, mfu 0.02%
iter 231: loss 2.2378, time 1029.18ms, mfu 0.02%
iter 232: loss 2.2293, time 1091.61ms, mfu 0.02%
iter 233: loss 2.2741, time 1042.20ms, mfu 0.02%
iter 234: loss 2.2866, time 1072.79ms, mfu 0.02%
iter 235: loss 2.2436, time 982.90ms, mfu 0.02%
iter 236: loss 2.2480, time 1082.79ms, mfu 0.02%
iter 237: loss 2.2256, time 1126.00ms, mfu 0.02%
iter 238: loss 2.2848, time 1114.27ms, mfu 0.02%
iter 239: loss 2.2306, time 1161.65ms, mfu 0.02%
iter 240: loss 2.2270, time 1046.79ms, mfu 0.02%
iter 241: loss 2.1965, time 1034.62ms, mfu 0.02%
iter 242: loss 2.1994, time 1047.92ms, mfu 0.02%
iter 243: loss 2.2179, time 1127.92ms, mfu 0.02%
iter 244: loss 2.2210, time 1038.01ms, mfu 0.02%
iter 245: loss 2.2764, time 989.31ms, mfu 0.02%
iter 246: loss 2.2543, time 1030.41ms, mfu 0.02%
iter 247: loss 2.2626, time 760.67ms, mfu 0.02%
iter 248: loss 2.2507, time 429.43ms, mfu 0.02%
iter 249: loss 2.2674, time 434.06ms, mfu 0.02%
step 250: train loss 2.2282, val loss 2.2597
saving checkpoint to out-shakespeare-char
iter 250: loss 2.2682, time 28998.86ms, mfu 0.02%
iter 251: loss 2.2345, time 365.61ms, mfu 0.02%
iter 252: loss 2.2098, time 361.65ms, mfu 0.03%
iter 253: loss 2.2622, time 379.62ms, mfu 0.03%
iter 254: loss 2.2120, time 359.64ms, mfu 0.03%
iter 255: loss 2.2279, time 365.27ms, mfu 0.03%
iter 256: loss 2.1832, time 359.99ms, mfu 0.03%
iter 257: loss 2.1895, time 361.18ms, mfu 0.03%
iter 258: loss 2.1865, time 371.04ms, mfu 0.04%
iter 259: loss 2.2514, time 365.21ms, mfu 0.04%
iter 260: loss 2.2446, time 357.23ms, mfu 0.04%
iter 261: loss 2.1855, time 361.67ms, mfu 0.04%
iter 262: loss 2.1959, time 348.30ms, mfu 0.04%
iter 263: loss 2.1367, time 371.56ms, mfu 0.04%
iter 264: loss 2.2279, time 381.34ms, mfu 0.04%
iter 265: loss 2.1889, time 390.37ms, mfu 0.04%
iter 266: loss 2.2125, time 395.05ms, mfu 0.04%
iter 267: loss 2.2074, time 405.29ms, mfu 0.04%
iter 268: loss 2.1829, time 458.68ms, mfu 0.04%
iter 269: loss 2.1491, time 497.72ms, mfu 0.04%
iter 270: loss 2.2308, time 424.46ms, mfu 0.04%
iter 271: loss 2.1812, time 384.26ms, mfu 0.04%
iter 272: loss 2.1686, time 404.01ms, mfu 0.04%
iter 273: loss 2.2062, time 387.48ms, mfu 0.04%
iter 274: loss 2.1804, time 368.84ms, mfu 0.04%
iter 275: loss 2.1844, time 356.42ms, mfu 0.04%
iter 276: loss 2.2089, time 364.31ms, mfu 0.04%
iter 277: loss 2.2105, time 363.46ms, mfu 0.04%
iter 278: loss 2.1741, time 400.37ms, mfu 0.04%
iter 279: loss 2.1605, time 372.14ms, mfu 0.04%
iter 280: loss 2.2035, time 373.27ms, mfu 0.04%
iter 281: loss 2.2107, time 416.34ms, mfu 0.04%
iter 282: loss 2.1805, time 454.81ms, mfu 0.04%
iter 283: loss 2.2006, time 434.66ms, mfu 0.04%
iter 284: loss 2.1796, time 390.65ms, mfu 0.04%
iter 285: loss 2.1616, time 420.82ms, mfu 0.04%
iter 286: loss 2.2388, time 420.50ms, mfu 0.04%
iter 287: loss 2.1039, time 384.83ms, mfu 0.04%
iter 288: loss 2.0975, time 382.06ms, mfu 0.04%
iter 289: loss 2.1518, time 348.91ms, mfu 0.04%
iter 290: loss 2.1747, time 357.51ms, mfu 0.04%
iter 291: loss 2.1886, time 343.78ms, mfu 0.05%
iter 292: loss 2.1404, time 340.96ms, mfu 0.05%
iter 293: loss 2.1953, time 372.04ms, mfu 0.05%
iter 294: loss 2.1528, time 384.33ms, mfu 0.05%
iter 295: loss 2.1438, time 352.00ms, mfu 0.05%
iter 296: loss 2.0585, time 343.22ms, mfu 0.05%
iter 297: loss 2.1606, time 354.59ms, mfu 0.05%
iter 298: loss 2.1477, time 356.47ms, mfu 0.05%
iter 299: loss 2.1498, time 357.89ms, mfu 0.05%
iter 300: loss 2.1040, time 413.54ms, mfu 0.05%
iter 301: loss 2.1422, time 441.60ms, mfu 0.05%
iter 302: loss 2.1850, time 370.05ms, mfu 0.05%
iter 303: loss 2.1152, time 378.13ms, mfu 0.05%
iter 304: loss 2.1303, time 370.59ms, mfu 0.05%
iter 305: loss 2.1275, time 342.44ms, mfu 0.05%
iter 306: loss 2.1733, time 351.47ms, mfu 0.05%
iter 307: loss 2.1740, time 336.35ms, mfu 0.05%
iter 308: loss 2.1937, time 343.38ms, mfu 0.05%
iter 309: loss 2.1494, time 352.30ms, mfu 0.05%
iter 310: loss 2.1076, time 359.32ms, mfu 0.05%
iter 311: loss 2.1891, time 363.90ms, mfu 0.05%
iter 312: loss 2.1224, time 356.93ms, mfu 0.05%
iter 313: loss 2.1614, time 331.94ms, mfu 0.05%
iter 314: loss 2.1011, time 340.27ms, mfu 0.05%
iter 315: loss 2.1382, time 359.87ms, mfu 0.05%
iter 316: loss 2.1305, time 352.13ms, mfu 0.05%
iter 317: loss 2.1465, time 350.31ms, mfu 0.05%
iter 318: loss 2.1193, time 352.95ms, mfu 0.05%
iter 319: loss 2.0898, time 352.68ms, mfu 0.05%
iter 320: loss 2.1147, time 349.58ms, mfu 0.05%
iter 321: loss 2.1188, time 351.12ms, mfu 0.05%
iter 322: loss 2.0883, time 384.56ms, mfu 0.05%
iter 323: loss 2.1122, time 348.82ms, mfu 0.05%
iter 324: loss 2.0923, time 360.35ms, mfu 0.05%
iter 325: loss 2.1171, time 359.26ms, mfu 0.05%
iter 326: loss 2.1019, time 329.71ms, mfu 0.05%
iter 327: loss 2.0258, time 369.30ms, mfu 0.05%
iter 328: loss 2.0355, time 399.00ms, mfu 0.05%
iter 329: loss 2.1623, time 366.96ms, mfu 0.05%
iter 330: loss 2.1237, time 358.31ms, mfu 0.05%
iter 331: loss 2.0840, time 357.67ms, mfu 0.05%
iter 332: loss 2.0891, time 363.17ms, mfu 0.05%
iter 333: loss 2.0544, time 378.30ms, mfu 0.05%
iter 334: loss 2.0685, time 343.76ms, mfu 0.05%
iter 335: loss 2.0651, time 351.67ms, mfu 0.05%
iter 336: loss 2.0557, time 387.15ms, mfu 0.05%
iter 337: loss 2.0643, time 350.48ms, mfu 0.05%
iter 338: loss 2.0762, time 342.66ms, mfu 0.05%
iter 339: loss 2.0749, time 358.00ms, mfu 0.05%
iter 340: loss 2.0572, time 358.76ms, mfu 0.05%
iter 341: loss 2.0813, time 396.55ms, mfu 0.05%
iter 342: loss 2.0042, time 335.13ms, mfu 0.05%
iter 343: loss 2.0852, time 341.86ms, mfu 0.05%
iter 344: loss 2.0671, time 336.38ms, mfu 0.05%
iter 345: loss 2.0917, time 369.15ms, mfu 0.05%
iter 346: loss 2.0641, time 332.21ms, mfu 0.05%
iter 347: loss 2.0804, time 346.55ms, mfu 0.05%
iter 348: loss 2.0691, time 361.68ms, mfu 0.05%
iter 349: loss 2.0431, time 386.92ms, mfu 0.05%
iter 350: loss 2.0884, time 384.10ms, mfu 0.05%
iter 351: loss 2.0455, time 357.45ms, mfu 0.05%
iter 352: loss 2.0754, time 366.07ms, mfu 0.05%
iter 353: loss 2.0146, time 353.86ms, mfu 0.05%
iter 354: loss 2.0374, time 372.02ms, mfu 0.05%
iter 355: loss 2.0588, time 347.31ms, mfu 0.05%
iter 356: loss 2.0450, time 342.96ms, mfu 0.05%
iter 357: loss 2.0216, time 334.65ms, mfu 0.05%
iter 358: loss 2.0212, time 345.66ms, mfu 0.05%
iter 359: loss 2.0652, time 363.24ms, mfu 0.05%
iter 360: loss 2.0303, time 358.53ms, mfu 0.05%
iter 361: loss 2.0718, time 368.47ms, mfu 0.05%
iter 362: loss 2.0349, time 350.53ms, mfu 0.05%
iter 363: loss 1.9824, time 343.34ms, mfu 0.05%
iter 364: loss 2.0764, time 351.37ms, mfu 0.05%
iter 365: loss 2.0218, time 347.72ms, mfu 0.05%
iter 366: loss 2.0226, time 358.02ms, mfu 0.05%
iter 367: loss 2.0270, time 367.59ms, mfu 0.05%
iter 368: loss 2.0897, time 344.79ms, mfu 0.05%
iter 369: loss 2.0187, time 331.45ms, mfu 0.05%
iter 370: loss 2.0255, time 344.85ms, mfu 0.05%
iter 371: loss 2.0643, time 343.64ms, mfu 0.05%
iter 372: loss 2.0126, time 342.72ms, mfu 0.05%
iter 373: loss 2.0200, time 342.36ms, mfu 0.05%
iter 374: loss 1.9829, time 361.58ms, mfu 0.05%
iter 375: loss 2.0571, time 351.75ms, mfu 0.05%
iter 376: loss 1.9814, time 352.36ms, mfu 0.05%
iter 377: loss 2.0716, time 344.23ms, mfu 0.05%
iter 378: loss 1.9935, time 345.33ms, mfu 0.05%
iter 379: loss 1.9671, time 344.64ms, mfu 0.05%
iter 380: loss 2.0406, time 332.30ms, mfu 0.05%
iter 381: loss 1.9916, time 343.87ms, mfu 0.05%
iter 382: loss 1.9637, time 355.85ms, mfu 0.05%
iter 383: loss 1.9797, time 342.88ms, mfu 0.05%
iter 384: loss 2.0071, time 336.62ms, mfu 0.05%
iter 385: loss 2.0632, time 331.78ms, mfu 0.05%
iter 386: loss 1.9829, time 357.05ms, mfu 0.05%
iter 387: loss 2.0277, time 341.48ms, mfu 0.05%
iter 388: loss 2.0189, time 338.28ms, mfu 0.05%
iter 389: loss 1.9965, time 339.63ms, mfu 0.05%
iter 390: loss 2.0018, time 342.76ms, mfu 0.05%
iter 391: loss 1.9480, time 335.50ms, mfu 0.05%
iter 392: loss 1.9491, time 357.80ms, mfu 0.05%
iter 393: loss 2.0306, time 342.70ms, mfu 0.05%
