iter 430: loss 2.2269, time 54.25ms, mfu 0.03%
iter 431: loss 2.3170, time 40.14ms, mfu 0.03%
iter 432: loss 2.2885, time 47.54ms, mfu 0.03%
iter 433: loss 2.2374, time 47.16ms, mfu 0.03%
iter 434: loss 2.3374, time 47.45ms, mfu 0.03%
iter 435: loss 2.4124, time 47.12ms, mfu 0.03%
iter 436: loss 2.3635, time 47.10ms, mfu 0.03%
iter 437: loss 2.2737, time 47.11ms, mfu 0.03%
iter 438: loss 2.3014, time 47.24ms, mfu 0.03%
iter 439: loss 2.2260, time 31.54ms, mfu 0.03%
iter 440: loss 2.2772, time 47.39ms, mfu 0.03%
iter 441: loss 2.2427, time 62.81ms, mfu 0.03%
iter 442: loss 2.2671, time 47.72ms, mfu 0.03%
iter 443: loss 2.2378, time 31.44ms, mfu 0.03%
iter 444: loss 2.2397, time 57.39ms, mfu 0.03%
iter 445: loss 2.3765, time 37.30ms, mfu 0.03%
iter 446: loss 2.2755, time 47.43ms, mfu 0.03%
iter 447: loss 2.2979, time 31.65ms, mfu 0.03%
iter 448: loss 2.4121, time 47.19ms, mfu 0.03%
iter 449: loss 2.3074, time 47.37ms, mfu 0.03%
iter 450: loss 2.3005, time 47.78ms, mfu 0.03%
iter 451: loss 2.3038, time 47.06ms, mfu 0.03%
iter 452: loss 2.2376, time 54.14ms, mfu 0.03%
iter 453: loss 2.2468, time 40.76ms, mfu 0.03%
iter 454: loss 2.3655, time 47.04ms, mfu 0.03%
iter 455: loss 2.3685, time 63.04ms, mfu 0.03%
iter 456: loss 2.3275, time 31.64ms, mfu 0.03%
iter 457: loss 2.4014, time 47.25ms, mfu 0.03%
iter 458: loss 2.2471, time 47.14ms, mfu 0.03%
iter 459: loss 2.3178, time 47.08ms, mfu 0.03%
iter 460: loss 2.2730, time 47.60ms, mfu 0.03%
iter 461: loss 2.3137, time 47.28ms, mfu 0.03%
iter 462: loss 2.3098, time 47.43ms, mfu 0.03%
iter 463: loss 2.3372, time 47.36ms, mfu 0.03%
iter 464: loss 2.3154, time 31.77ms, mfu 0.03%
iter 465: loss 2.3095, time 47.07ms, mfu 0.03%
iter 466: loss 2.2939, time 46.98ms, mfu 0.03%
iter 467: loss 2.3455, time 47.35ms, mfu 0.03%
iter 468: loss 2.2816, time 47.56ms, mfu 0.03%
iter 469: loss 2.2509, time 47.68ms, mfu 0.03%
iter 470: loss 2.2905, time 47.14ms, mfu 0.03%
iter 471: loss 2.3384, time 47.30ms, mfu 0.03%
iter 472: loss 2.2750, time 51.27ms, mfu 0.03%
iter 473: loss 2.3322, time 43.00ms, mfu 0.03%
iter 474: loss 2.2433, time 47.35ms, mfu 0.03%
iter 475: loss 2.3232, time 47.90ms, mfu 0.03%
iter 476: loss 2.2969, time 47.36ms, mfu 0.03%
iter 477: loss 2.2442, time 47.03ms, mfu 0.03%
iter 478: loss 2.3529, time 47.09ms, mfu 0.03%
iter 479: loss 2.2817, time 31.34ms, mfu 0.03%
iter 480: loss 2.2786, time 47.83ms, mfu 0.03%
iter 481: loss 2.2574, time 47.13ms, mfu 0.03%
iter 482: loss 2.2402, time 62.64ms, mfu 0.03%
iter 483: loss 2.2115, time 47.17ms, mfu 0.03%
iter 484: loss 2.3477, time 47.02ms, mfu 0.03%
iter 485: loss 2.2825, time 47.17ms, mfu 0.03%
iter 486: loss 2.3152, time 31.71ms, mfu 0.03%
iter 487: loss 2.4116, time 47.24ms, mfu 0.03%
iter 488: loss 2.2988, time 47.49ms, mfu 0.03%
iter 489: loss 2.2587, time 47.30ms, mfu 0.03%
iter 490: loss 2.3543, time 47.20ms, mfu 0.03%
iter 491: loss 2.2064, time 31.56ms, mfu 0.03%
iter 492: loss 2.2525, time 47.18ms, mfu 0.03%
iter 493: loss 2.2891, time 47.10ms, mfu 0.03%
iter 494: loss 2.3019, time 47.15ms, mfu 0.03%
iter 495: loss 2.2045, time 31.48ms, mfu 0.03%
iter 496: loss 2.1918, time 59.37ms, mfu 0.03%
iter 497: loss 2.2453, time 50.79ms, mfu 0.03%
iter 498: loss 2.3702, time 31.78ms, mfu 0.03%
iter 499: loss 2.3012, time 47.21ms, mfu 0.03%
step 500: train loss 2.2712, val loss 2.2839
saving checkpoint to out-shakespeare-char
iter 500: loss 2.1950, time 2699.15ms, mfu 0.03%
iter 501: loss 2.3267, time 47.28ms, mfu 0.03%
iter 502: loss 2.2450, time 47.23ms, mfu 0.03%
iter 503: loss 2.2726, time 62.95ms, mfu 0.03%
iter 504: loss 2.1943, time 49.09ms, mfu 0.03%
iter 505: loss 2.3798, time 45.18ms, mfu 0.03%
iter 506: loss 2.2788, time 47.10ms, mfu 0.03%
iter 507: loss 2.2284, time 47.25ms, mfu 0.03%
iter 508: loss 2.2874, time 31.49ms, mfu 0.03%
iter 509: loss 2.2634, time 62.78ms, mfu 0.03%
iter 510: loss 2.2285, time 47.07ms, mfu 0.03%
iter 511: loss 2.3005, time 47.17ms, mfu 0.03%
iter 512: loss 2.2779, time 47.18ms, mfu 0.03%
iter 513: loss 2.2998, time 31.60ms, mfu 0.03%
iter 514: loss 2.3019, time 47.11ms, mfu 0.03%
iter 515: loss 2.2810, time 47.24ms, mfu 0.03%
iter 516: loss 2.2401, time 47.02ms, mfu 0.03%
iter 517: loss 2.2386, time 47.31ms, mfu 0.03%
iter 518: loss 2.2963, time 47.24ms, mfu 0.03%
iter 519: loss 2.2507, time 58.86ms, mfu 0.03%
iter 520: loss 2.2416, time 50.56ms, mfu 0.03%
iter 521: loss 2.2344, time 47.11ms, mfu 0.03%
iter 522: loss 2.3196, time 47.41ms, mfu 0.03%
iter 523: loss 2.2371, time 47.74ms, mfu 0.03%
iter 524: loss 2.2721, time 31.47ms, mfu 0.03%
iter 525: loss 2.2951, time 47.51ms, mfu 0.03%
iter 526: loss 2.3357, time 59.18ms, mfu 0.03%
iter 527: loss 2.2127, time 35.50ms, mfu 0.03%
iter 528: loss 2.1954, time 47.14ms, mfu 0.03%
iter 529: loss 2.2403, time 51.12ms, mfu 0.03%
iter 530: loss 2.3727, time 43.26ms, mfu 0.03%
iter 531: loss 2.2461, time 31.63ms, mfu 0.03%
iter 532: loss 2.4523, time 47.07ms, mfu 0.03%
iter 533: loss 2.2140, time 47.11ms, mfu 0.03%
iter 534: loss 2.2516, time 47.56ms, mfu 0.03%
iter 535: loss 2.3161, time 47.10ms, mfu 0.03%
iter 536: loss 2.2430, time 47.09ms, mfu 0.03%
iter 537: loss 2.2014, time 47.04ms, mfu 0.03%
iter 538: loss 2.3096, time 47.46ms, mfu 0.03%
iter 539: loss 2.3436, time 47.19ms, mfu 0.03%
iter 540: loss 2.2003, time 47.05ms, mfu 0.03%
iter 541: loss 2.2564, time 47.34ms, mfu 0.03%
iter 542: loss 2.1964, time 31.42ms, mfu 0.03%
iter 543: loss 2.2901, time 49.99ms, mfu 0.03%
iter 544: loss 2.2238, time 44.06ms, mfu 0.03%
iter 545: loss 2.2217, time 47.26ms, mfu 0.03%
iter 546: loss 2.2095, time 47.48ms, mfu 0.03%
iter 547: loss 2.2518, time 47.20ms, mfu 0.03%
iter 548: loss 2.2833, time 44.35ms, mfu 0.03%
iter 549: loss 2.1911, time 34.34ms, mfu 0.03%
iter 550: loss 2.1991, time 47.22ms, mfu 0.03%
iter 551: loss 2.2575, time 47.17ms, mfu 0.03%
iter 552: loss 2.1879, time 47.52ms, mfu 0.03%
iter 553: loss 2.2369, time 47.13ms, mfu 0.03%
iter 554: loss 2.2716, time 47.13ms, mfu 0.03%
iter 555: loss 2.2477, time 47.35ms, mfu 0.03%
iter 556: loss 2.2319, time 47.31ms, mfu 0.03%
iter 557: loss 2.2220, time 47.04ms, mfu 0.03%
iter 558: loss 2.3366, time 47.03ms, mfu 0.03%
iter 559: loss 2.1770, time 46.99ms, mfu 0.03%
iter 560: loss 2.2039, time 47.82ms, mfu 0.03%
iter 561: loss 2.2125, time 47.17ms, mfu 0.03%
iter 562: loss 2.2360, time 31.48ms, mfu 0.03%
iter 563: loss 2.1457, time 47.21ms, mfu 0.03%
iter 564: loss 2.2673, time 47.14ms, mfu 0.03%
iter 565: loss 2.2135, time 47.52ms, mfu 0.03%
iter 566: loss 2.2336, time 47.19ms, mfu 0.03%
iter 567: loss 2.1585, time 47.55ms, mfu 0.03%
iter 568: loss 2.2460, time 47.12ms, mfu 0.03%
iter 569: loss 2.2452, time 47.41ms, mfu 0.03%
iter 570: loss 2.2814, time 49.11ms, mfu 0.03%
iter 571: loss 2.3411, time 45.38ms, mfu 0.03%
iter 572: loss 2.1915, time 47.40ms, mfu 0.03%
iter 573: loss 2.2668, time 47.12ms, mfu 0.03%
iter 574: loss 2.2271, time 47.37ms, mfu 0.03%
iter 575: loss 2.2412, time 31.62ms, mfu 0.03%
iter 576: loss 2.2287, time 47.42ms, mfu 0.03%
iter 577: loss 2.2765, time 47.79ms, mfu 0.03%
iter 578: loss 2.2138, time 47.57ms, mfu 0.03%
iter 579: loss 2.2495, time 31.45ms, mfu 0.03%
iter 580: loss 2.2315, time 47.21ms, mfu 0.03%
iter 581: loss 2.2058, time 47.51ms, mfu 0.03%
iter 582: loss 2.2065, time 47.35ms, mfu 0.03%
iter 583: loss 2.2865, time 62.80ms, mfu 0.03%
iter 584: loss 2.1196, time 47.48ms, mfu 0.03%
iter 585: loss 2.1324, time 47.28ms, mfu 0.03%
iter 586: loss 2.2409, time 47.19ms, mfu 0.03%
iter 587: loss 2.1838, time 47.23ms, mfu 0.03%
iter 588: loss 2.2386, time 47.35ms, mfu 0.03%
iter 589: loss 2.2267, time 31.52ms, mfu 0.03%
iter 590: loss 2.2720, time 55.55ms, mfu 0.03%
iter 591: loss 2.2241, time 38.93ms, mfu 0.03%
iter 592: loss 2.2421, time 49.73ms, mfu 0.03%
iter 593: loss 2.2007, time 44.91ms, mfu 0.03%
iter 594: loss 2.1200, time 47.40ms, mfu 0.03%
iter 595: loss 2.2510, time 47.12ms, mfu 0.03%
iter 596: loss 2.1707, time 31.32ms, mfu 0.03%
iter 597: loss 2.2886, time 47.22ms, mfu 0.03%
iter 598: loss 2.1620, time 47.62ms, mfu 0.03%
iter 599: loss 2.1739, time 47.40ms, mfu 0.03%
iter 600: loss 2.2566, time 47.48ms, mfu 0.03%
iter 601: loss 2.1975, time 47.23ms, mfu 0.03%
iter 602: loss 2.2404, time 31.48ms, mfu 0.03%
iter 603: loss 2.2909, time 46.99ms, mfu 0.03%
iter 604: loss 2.1717, time 47.58ms, mfu 0.03%
iter 605: loss 2.2178, time 47.36ms, mfu 0.03%
iter 606: loss 2.2051, time 47.47ms, mfu 0.03%
iter 607: loss 2.1314, time 47.05ms, mfu 0.03%
iter 608: loss 2.2000, time 47.25ms, mfu 0.03%
iter 609: loss 2.1704, time 31.57ms, mfu 0.03%
iter 610: loss 2.2391, time 47.15ms, mfu 0.03%
iter 611: loss 2.1858, time 47.16ms, mfu 0.03%
iter 612: loss 2.2605, time 31.43ms, mfu 0.03%
iter 613: loss 2.2256, time 47.04ms, mfu 0.03%
iter 614: loss 2.2268, time 47.01ms, mfu 0.03%
iter 615: loss 2.2140, time 47.59ms, mfu 0.03%
iter 616: loss 2.2538, time 47.44ms, mfu 0.03%
iter 617: loss 2.1615, time 47.49ms, mfu 0.03%
iter 618: loss 2.2698, time 62.80ms, mfu 0.03%
iter 619: loss 2.2961, time 47.74ms, mfu 0.03%
iter 620: loss 2.2756, time 47.34ms, mfu 0.03%
iter 621: loss 2.2408, time 47.16ms, mfu 0.03%
iter 622: loss 2.1765, time 46.96ms, mfu 0.03%
iter 623: loss 2.2087, time 62.81ms, mfu 0.03%
iter 624: loss 2.1730, time 47.26ms, mfu 0.03%
iter 625: loss 2.2387, time 47.39ms, mfu 0.03%
iter 626: loss 2.1747, time 47.51ms, mfu 0.03%
iter 627: loss 2.1826, time 63.17ms, mfu 0.03%
iter 628: loss 2.2229, time 47.16ms, mfu 0.03%
iter 629: loss 2.1481, time 31.50ms, mfu 0.03%
iter 630: loss 2.2139, time 47.30ms, mfu 0.03%
iter 631: loss 2.2804, time 47.13ms, mfu 0.03%
iter 632: loss 2.2343, time 49.42ms, mfu 0.03%
iter 633: loss 2.2329, time 45.45ms, mfu 0.03%
iter 634: loss 2.0854, time 62.79ms, mfu 0.03%
iter 635: loss 2.1632, time 46.98ms, mfu 0.03%
iter 636: loss 2.1696, time 47.30ms, mfu 0.03%
iter 637: loss 2.1190, time 63.17ms, mfu 0.03%
iter 638: loss 2.2037, time 47.61ms, mfu 0.03%
iter 639: loss 2.2337, time 47.04ms, mfu 0.03%
iter 640: loss 2.1960, time 47.09ms, mfu 0.03%
iter 641: loss 2.1920, time 37.37ms, mfu 0.03%
iter 642: loss 2.1870, time 41.10ms, mfu 0.03%
iter 643: loss 2.1942, time 54.44ms, mfu 0.03%
iter 644: loss 2.2493, time 40.60ms, mfu 0.03%
iter 645: loss 2.2171, time 47.21ms, mfu 0.03%
iter 646: loss 2.2164, time 47.52ms, mfu 0.03%
iter 647: loss 2.2052, time 47.48ms, mfu 0.03%
iter 648: loss 2.1328, time 47.22ms, mfu 0.03%
iter 649: loss 2.1445, time 238.55ms, mfu 0.03%
iter 650: loss 2.1902, time 301.22ms, mfu 0.02%
iter 651: loss 2.2144, time 252.53ms, mfu 0.02%
iter 652: loss 2.1830, time 280.23ms, mfu 0.02%
iter 653: loss 2.0918, time 293.15ms, mfu 0.02%
iter 654: loss 2.1134, time 290.97ms, mfu 0.02%
iter 655: loss 2.1622, time 238.21ms, mfu 0.02%
iter 656: loss 2.1878, time 265.44ms, mfu 0.01%
iter 657: loss 2.1691, time 266.75ms, mfu 0.01%
iter 658: loss 2.0450, time 256.60ms, mfu 0.01%
iter 659: loss 2.0668, time 214.54ms, mfu 0.01%
iter 660: loss 2.2639, time 240.90ms, mfu 0.01%
iter 661: loss 2.1563, time 264.63ms, mfu 0.01%
iter 662: loss 2.2062, time 277.53ms, mfu 0.01%
iter 663: loss 2.1612, time 242.59ms, mfu 0.01%
iter 664: loss 2.0969, time 246.10ms, mfu 0.01%
iter 665: loss 2.1333, time 261.48ms, mfu 0.01%
iter 666: loss 2.1004, time 260.00ms, mfu 0.01%
iter 667: loss 2.1137, time 245.96ms, mfu 0.01%
iter 668: loss 2.1094, time 209.71ms, mfu 0.01%
iter 669: loss 2.1500, time 254.02ms, mfu 0.01%
iter 670: loss 2.1604, time 297.16ms, mfu 0.01%
iter 671: loss 2.0830, time 307.24ms, mfu 0.01%
iter 672: loss 2.1016, time 250.34ms, mfu 0.01%
iter 673: loss 2.1390, time 244.83ms, mfu 0.01%
iter 674: loss 2.1447, time 258.76ms, mfu 0.01%
iter 675: loss 2.1458, time 275.80ms, mfu 0.01%
iter 676: loss 2.2031, time 172.37ms, mfu 0.01%
iter 677: loss 2.1309, time 250.84ms, mfu 0.01%
iter 678: loss 2.1220, time 261.79ms, mfu 0.01%
iter 679: loss 2.1183, time 288.47ms, mfu 0.01%
iter 680: loss 2.1173, time 234.59ms, mfu 0.01%
iter 681: loss 2.1352, time 249.50ms, mfu 0.01%
iter 682: loss 2.1379, time 264.08ms, mfu 0.01%
iter 683: loss 2.1119, time 268.36ms, mfu 0.01%
iter 684: loss 2.1240, time 226.50ms, mfu 0.01%
iter 685: loss 2.0827, time 272.99ms, mfu 0.01%
iter 686: loss 2.1678, time 229.03ms, mfu 0.01%
iter 687: loss 2.2923, time 283.64ms, mfu 0.01%
iter 688: loss 2.1797, time 248.22ms, mfu 0.01%
iter 689: loss 2.1626, time 189.71ms, mfu 0.01%
iter 690: loss 2.1290, time 286.59ms, mfu 0.01%
iter 691: loss 2.1418, time 258.40ms, mfu 0.01%
iter 692: loss 2.1181, time 274.15ms, mfu 0.01%
iter 693: loss 2.1495, time 238.63ms, mfu 0.01%
iter 694: loss 2.2502, time 263.43ms, mfu 0.01%
iter 695: loss 2.1028, time 263.69ms, mfu 0.01%
iter 696: loss 2.1600, time 277.68ms, mfu 0.01%
iter 697: loss 2.2862, time 187.84ms, mfu 0.01%
iter 698: loss 2.2635, time 221.05ms, mfu 0.01%
iter 699: loss 2.1334, time 293.23ms, mfu 0.01%
iter 700: loss 2.0531, time 292.57ms, mfu 0.01%
iter 701: loss 2.1387, time 299.20ms, mfu 0.01%
iter 702: loss 2.0424, time 266.51ms, mfu 0.01%
iter 703: loss 2.1294, time 315.31ms, mfu 0.00%
iter 704: loss 2.1422, time 251.13ms, mfu 0.00%
iter 705: loss 2.1584, time 236.79ms, mfu 0.00%
iter 706: loss 2.1604, time 291.56ms, mfu 0.00%
iter 707: loss 2.1207, time 252.40ms, mfu 0.00%
iter 708: loss 2.1374, time 297.96ms, mfu 0.00%
iter 709: loss 2.2230, time 258.14ms, mfu 0.00%
iter 710: loss 2.2208, time 318.00ms, mfu 0.00%
iter 711: loss 2.1965, time 266.18ms, mfu 0.00%
iter 712: loss 2.1955, time 320.21ms, mfu 0.00%
iter 713: loss 2.1598, time 101.66ms, mfu 0.01%
iter 714: loss 2.1527, time 48.95ms, mfu 0.01%
iter 715: loss 2.2242, time 40.89ms, mfu 0.01%
iter 716: loss 2.1748, time 46.49ms, mfu 0.01%
iter 717: loss 2.0445, time 63.15ms, mfu 0.01%
iter 718: loss 2.0716, time 50.03ms, mfu 0.01%
iter 719: loss 2.1250, time 49.04ms, mfu 0.02%
iter 720: loss 2.0791, time 48.57ms, mfu 0.02%
iter 721: loss 2.0556, time 48.53ms, mfu 0.02%
iter 722: loss 2.0959, time 55.64ms, mfu 0.02%
iter 723: loss 2.1122, time 48.67ms, mfu 0.02%
iter 724: loss 2.1680, time 48.60ms, mfu 0.02%
iter 725: loss 2.1436, time 52.12ms, mfu 0.02%
iter 726: loss 2.1228, time 45.04ms, mfu 0.02%
iter 727: loss 2.0717, time 48.72ms, mfu 0.02%
iter 728: loss 2.1283, time 48.67ms, mfu 0.02%
iter 729: loss 2.1459, time 48.66ms, mfu 0.02%
iter 730: loss 2.1391, time 49.02ms, mfu 0.02%
iter 731: loss 2.0468, time 54.64ms, mfu 0.02%
iter 732: loss 2.0758, time 48.93ms, mfu 0.02%
iter 733: loss 2.1307, time 48.55ms, mfu 0.02%
iter 734: loss 2.1662, time 48.96ms, mfu 0.02%
iter 735: loss 2.0769, time 44.62ms, mfu 0.02%
iter 736: loss 2.1474, time 40.86ms, mfu 0.02%
iter 737: loss 2.1882, time 31.72ms, mfu 0.03%
iter 738: loss 2.2013, time 56.91ms, mfu 0.03%
iter 739: loss 2.1320, time 37.18ms, mfu 0.03%
iter 740: loss 2.2042, time 47.33ms, mfu 0.03%
iter 741: loss 2.0645, time 47.18ms, mfu 0.03%
iter 742: loss 2.1344, time 31.34ms, mfu 0.03%
iter 743: loss 2.1866, time 47.28ms, mfu 0.03%
iter 744: loss 2.1993, time 47.27ms, mfu 0.03%
iter 745: loss 2.1218, time 47.05ms, mfu 0.03%
iter 746: loss 2.0564, time 47.06ms, mfu 0.03%
iter 747: loss 2.0260, time 47.24ms, mfu 0.03%
iter 748: loss 2.0961, time 47.01ms, mfu 0.03%
iter 749: loss 2.0404, time 47.12ms, mfu 0.03%
step 750: train loss 2.1199, val loss 2.1559
saving checkpoint to out-shakespeare-char
iter 750: loss 2.2147, time 2333.47ms, mfu 0.02%
iter 751: loss 2.0526, time 47.23ms, mfu 0.03%
iter 752: loss 2.0999, time 47.38ms, mfu 0.03%
iter 753: loss 2.1283, time 31.48ms, mfu 0.03%
iter 754: loss 2.1687, time 47.13ms, mfu 0.03%
iter 755: loss 2.1571, time 47.04ms, mfu 0.03%
iter 756: loss 2.0792, time 47.09ms, mfu 0.03%
iter 757: loss 2.1967, time 31.33ms, mfu 0.03%
iter 758: loss 2.0692, time 47.18ms, mfu 0.03%
iter 759: loss 2.1908, time 47.11ms, mfu 0.03%
iter 760: loss 2.1466, time 31.83ms, mfu 0.03%
iter 761: loss 2.1166, time 47.35ms, mfu 0.03%
iter 762: loss 2.1061, time 47.07ms, mfu 0.03%
iter 763: loss 2.1435, time 47.02ms, mfu 0.03%
iter 764: loss 2.2768, time 47.33ms, mfu 0.03%
iter 765: loss 2.0851, time 47.35ms, mfu 0.03%
iter 766: loss 2.1811, time 47.42ms, mfu 0.03%
iter 767: loss 2.1494, time 47.39ms, mfu 0.03%
iter 768: loss 2.2091, time 47.68ms, mfu 0.03%
iter 769: loss 2.0794, time 63.03ms, mfu 0.03%
iter 770: loss 2.0926, time 56.96ms, mfu 0.03%
iter 771: loss 2.0373, time 37.91ms, mfu 0.03%
iter 772: loss 2.1053, time 47.25ms, mfu 0.03%
iter 773: loss 2.1895, time 47.11ms, mfu 0.03%
iter 774: loss 2.0400, time 47.12ms, mfu 0.03%
iter 775: loss 2.0670, time 47.27ms, mfu 0.03%
iter 776: loss 2.0911, time 47.43ms, mfu 0.03%
iter 777: loss 2.0617, time 47.05ms, mfu 0.03%
iter 778: loss 2.1369, time 47.03ms, mfu 0.03%
iter 779: loss 2.0250, time 53.53ms, mfu 0.03%
iter 780: loss 2.0941, time 41.34ms, mfu 0.03%
iter 781: loss 2.0914, time 47.00ms, mfu 0.03%
iter 782: loss 2.1200, time 47.04ms, mfu 0.03%
iter 783: loss 2.1399, time 47.92ms, mfu 0.03%
iter 784: loss 2.1403, time 47.34ms, mfu 0.03%
iter 785: loss 2.1278, time 47.37ms, mfu 0.03%
iter 786: loss 2.0789, time 47.50ms, mfu 0.03%
iter 787: loss 2.0763, time 47.15ms, mfu 0.03%
iter 788: loss 2.0596, time 47.14ms, mfu 0.03%
iter 789: loss 1.9931, time 49.44ms, mfu 0.03%
iter 790: loss 2.1565, time 60.74ms, mfu 0.03%
iter 791: loss 2.1069, time 47.21ms, mfu 0.03%
iter 792: loss 2.0986, time 47.12ms, mfu 0.03%
iter 793: loss 2.1211, time 47.17ms, mfu 0.03%
iter 794: loss 2.1235, time 31.98ms, mfu 0.03%
iter 795: loss 2.1496, time 47.68ms, mfu 0.03%
iter 796: loss 1.9663, time 47.20ms, mfu 0.03%
iter 797: loss 2.0907, time 47.66ms, mfu 0.03%
iter 798: loss 2.1925, time 47.16ms, mfu 0.03%
iter 799: loss 2.1782, time 47.06ms, mfu 0.03%
iter 800: loss 2.0371, time 46.99ms, mfu 0.03%
iter 801: loss 2.0399, time 47.16ms, mfu 0.03%
iter 802: loss 2.0411, time 37.59ms, mfu 0.03%
iter 803: loss 2.1755, time 41.64ms, mfu 0.03%
iter 804: loss 2.0907, time 47.07ms, mfu 0.03%
iter 805: loss 2.0939, time 47.07ms, mfu 0.03%
iter 806: loss 2.0852, time 47.36ms, mfu 0.03%
iter 807: loss 2.0989, time 47.22ms, mfu 0.03%
iter 808: loss 2.1330, time 46.98ms, mfu 0.03%
iter 809: loss 2.1702, time 31.55ms, mfu 0.03%
iter 810: loss 2.1528, time 47.35ms, mfu 0.03%
iter 811: loss 1.9903, time 51.87ms, mfu 0.03%
iter 812: loss 2.0658, time 42.46ms, mfu 0.03%
iter 813: loss 2.2132, time 47.25ms, mfu 0.03%
iter 814: loss 2.0329, time 53.40ms, mfu 0.03%
iter 815: loss 2.0302, time 41.24ms, mfu 0.03%
iter 816: loss 2.0067, time 47.21ms, mfu 0.03%
iter 817: loss 2.0151, time 47.34ms, mfu 0.03%
iter 818: loss 2.1070, time 31.35ms, mfu 0.03%
iter 819: loss 2.1049, time 47.18ms, mfu 0.03%
iter 820: loss 2.0991, time 47.11ms, mfu 0.03%
iter 821: loss 2.1406, time 47.01ms, mfu 0.03%
iter 822: loss 2.0784, time 31.44ms, mfu 0.03%
iter 823: loss 2.1900, time 47.26ms, mfu 0.03%
iter 824: loss 2.0451, time 47.45ms, mfu 0.03%
iter 825: loss 2.1054, time 47.29ms, mfu 0.03%
iter 826: loss 2.0839, time 47.13ms, mfu 0.03%
iter 827: loss 2.0727, time 47.45ms, mfu 0.03%
iter 828: loss 2.0879, time 47.46ms, mfu 0.03%
iter 829: loss 2.0436, time 49.30ms, mfu 0.03%
iter 830: loss 2.0974, time 29.27ms, mfu 0.03%
iter 831: loss 2.0454, time 47.34ms, mfu 0.03%
iter 832: loss 2.0795, time 47.21ms, mfu 0.03%
iter 833: loss 2.1020, time 47.24ms, mfu 0.03%
iter 834: loss 2.0801, time 47.28ms, mfu 0.03%
iter 835: loss 1.9261, time 47.06ms, mfu 0.03%
iter 836: loss 2.0446, time 31.69ms, mfu 0.03%
iter 837: loss 2.0580, time 47.41ms, mfu 0.03%
iter 838: loss 2.0409, time 47.36ms, mfu 0.03%
iter 839: loss 2.0376, time 47.15ms, mfu 0.03%
iter 840: loss 1.9839, time 47.09ms, mfu 0.03%
iter 841: loss 2.0665, time 47.27ms, mfu 0.03%
iter 842: loss 1.9595, time 31.62ms, mfu 0.03%
iter 843: loss 2.1335, time 47.93ms, mfu 0.03%
iter 844: loss 2.0980, time 47.49ms, mfu 0.03%
iter 845: loss 2.1866, time 47.20ms, mfu 0.03%
iter 846: loss 2.0543, time 47.30ms, mfu 0.03%
iter 847: loss 2.0302, time 47.24ms, mfu 0.03%
iter 848: loss 1.9939, time 33.44ms, mfu 0.03%
iter 849: loss 2.0848, time 45.45ms, mfu 0.03%
iter 850: loss 2.0872, time 47.31ms, mfu 0.03%
iter 851: loss 2.1250, time 47.61ms, mfu 0.03%
iter 852: loss 2.0709, time 31.45ms, mfu 0.03%
iter 853: loss 2.1488, time 47.40ms, mfu 0.03%
iter 854: loss 2.0625, time 63.25ms, mfu 0.03%
iter 855: loss 2.0754, time 47.67ms, mfu 0.03%
iter 856: loss 2.0755, time 63.25ms, mfu 0.03%
iter 857: loss 2.0869, time 47.22ms, mfu 0.03%
iter 858: loss 2.0559, time 47.43ms, mfu 0.03%
iter 859: loss 2.0465, time 47.12ms, mfu 0.03%
iter 860: loss 2.0115, time 47.26ms, mfu 0.03%
iter 861: loss 2.0083, time 47.64ms, mfu 0.03%
iter 862: loss 2.0443, time 47.33ms, mfu 0.03%
iter 863: loss 2.0370, time 47.03ms, mfu 0.03%
iter 864: loss 2.1635, time 47.19ms, mfu 0.03%
iter 865: loss 2.0166, time 31.34ms, mfu 0.03%
iter 866: loss 2.0785, time 47.33ms, mfu 0.03%
iter 867: loss 2.0971, time 47.52ms, mfu 0.03%
iter 868: loss 2.0708, time 47.24ms, mfu 0.03%
iter 869: loss 2.0640, time 31.51ms, mfu 0.03%
iter 870: loss 1.9819, time 47.45ms, mfu 0.03%
iter 871: loss 1.9823, time 47.36ms, mfu 0.03%
iter 872: loss 1.9779, time 47.41ms, mfu 0.03%
iter 873: loss 2.0630, time 46.96ms, mfu 0.03%
iter 874: loss 2.0441, time 47.26ms, mfu 0.03%
iter 875: loss 2.0446, time 47.16ms, mfu 0.03%
iter 876: loss 2.0111, time 47.06ms, mfu 0.03%
iter 877: loss 2.0646, time 47.07ms, mfu 0.03%
iter 878: loss 1.9754, time 47.13ms, mfu 0.03%
iter 879: loss 1.9422, time 47.35ms, mfu 0.03%
iter 880: loss 2.0480, time 47.34ms, mfu 0.03%
iter 881: loss 2.0488, time 31.85ms, mfu 0.03%
iter 882: loss 2.0318, time 47.24ms, mfu 0.03%
iter 883: loss 2.0727, time 47.16ms, mfu 0.03%
iter 884: loss 1.9634, time 31.73ms, mfu 0.03%
iter 885: loss 2.0601, time 47.21ms, mfu 0.03%
iter 886: loss 2.0378, time 31.62ms, mfu 0.03%
iter 887: loss 1.9981, time 47.11ms, mfu 0.03%
iter 888: loss 2.0511, time 47.64ms, mfu 0.03%
iter 889: loss 2.0962, time 63.15ms, mfu 0.03%
iter 890: loss 2.0396, time 47.30ms, mfu 0.03%
iter 891: loss 2.1106, time 47.17ms, mfu 0.03%
iter 892: loss 2.0886, time 47.46ms, mfu 0.03%
