iter 1239: loss 1.9033, time 287.25ms, mfu 0.01%
iter 1240: loss 1.9719, time 162.42ms, mfu 0.01%
iter 1241: loss 1.9971, time 159.15ms, mfu 0.01%
iter 1242: loss 1.9451, time 215.76ms, mfu 0.01%
iter 1243: loss 1.9766, time 391.28ms, mfu 0.01%
iter 1244: loss 1.9323, time 151.98ms, mfu 0.01%
iter 1245: loss 1.8775, time 116.96ms, mfu 0.01%
iter 1246: loss 2.0199, time 178.21ms, mfu 0.01%
iter 1247: loss 2.1291, time 344.68ms, mfu 0.01%
iter 1248: loss 1.8685, time 332.17ms, mfu 0.01%
iter 1249: loss 1.8791, time 186.07ms, mfu 0.01%
step 1250: train loss 1.9277, val loss 2.0181
saving checkpoint to out-shakespeare-char
iter 1250: loss 1.9675, time 17441.83ms, mfu 0.01%
iter 1251: loss 1.9004, time 414.38ms, mfu 0.01%
iter 1252: loss 1.9319, time 244.33ms, mfu 0.01%
iter 1253: loss 1.9629, time 171.76ms, mfu 0.01%
iter 1254: loss 1.9684, time 165.14ms, mfu 0.01%
iter 1255: loss 1.8588, time 294.55ms, mfu 0.01%
iter 1256: loss 1.8965, time 271.35ms, mfu 0.01%
iter 1257: loss 1.9102, time 180.23ms, mfu 0.01%
iter 1258: loss 2.0244, time 159.79ms, mfu 0.01%
iter 1259: loss 1.9106, time 257.17ms, mfu 0.01%
iter 1260: loss 1.9009, time 364.02ms, mfu 0.01%
iter 1261: loss 1.9188, time 189.64ms, mfu 0.01%
iter 1262: loss 1.9357, time 278.92ms, mfu 0.01%
iter 1263: loss 1.9321, time 369.73ms, mfu 0.01%
iter 1264: loss 1.9694, time 247.79ms, mfu 0.01%
iter 1265: loss 2.0218, time 302.87ms, mfu 0.01%
iter 1266: loss 2.0086, time 357.18ms, mfu 0.01%
iter 1267: loss 1.9228, time 312.98ms, mfu 0.00%
iter 1268: loss 2.0223, time 343.45ms, mfu 0.00%
iter 1269: loss 2.0264, time 215.70ms, mfu 0.00%
iter 1270: loss 1.9585, time 270.96ms, mfu 0.00%
iter 1271: loss 1.9609, time 303.46ms, mfu 0.00%
iter 1272: loss 1.9388, time 253.57ms, mfu 0.00%
iter 1273: loss 1.8948, time 301.73ms, mfu 0.00%
iter 1274: loss 2.0706, time 158.38ms, mfu 0.01%
iter 1275: loss 1.9983, time 159.62ms, mfu 0.01%
iter 1276: loss 1.8721, time 164.59ms, mfu 0.01%
iter 1277: loss 1.9442, time 201.12ms, mfu 0.01%
iter 1278: loss 1.9100, time 269.85ms, mfu 0.01%
iter 1279: loss 1.9324, time 241.91ms, mfu 0.01%
iter 1280: loss 1.8932, time 234.89ms, mfu 0.01%
iter 1281: loss 1.9862, time 237.61ms, mfu 0.01%
iter 1282: loss 1.9617, time 221.83ms, mfu 0.01%
iter 1283: loss 1.8464, time 324.41ms, mfu 0.01%
iter 1284: loss 1.8906, time 231.37ms, mfu 0.01%
iter 1285: loss 1.9496, time 307.87ms, mfu 0.01%
iter 1286: loss 1.9512, time 204.77ms, mfu 0.01%
iter 1287: loss 1.9730, time 123.31ms, mfu 0.01%
iter 1288: loss 1.8794, time 351.82ms, mfu 0.01%
iter 1289: loss 1.9557, time 191.07ms, mfu 0.01%
iter 1290: loss 2.0043, time 336.32ms, mfu 0.01%
iter 1291: loss 1.8187, time 366.26ms, mfu 0.01%
iter 1292: loss 1.8944, time 318.19ms, mfu 0.01%
iter 1293: loss 1.9575, time 334.50ms, mfu 0.01%
iter 1294: loss 1.8958, time 333.10ms, mfu 0.00%
iter 1295: loss 1.8950, time 306.52ms, mfu 0.00%
iter 1296: loss 1.9869, time 331.15ms, mfu 0.00%
iter 1297: loss 2.0356, time 349.71ms, mfu 0.00%
iter 1298: loss 1.9625, time 302.89ms, mfu 0.00%
iter 1299: loss 1.8592, time 163.95ms, mfu 0.00%
iter 1300: loss 1.9492, time 314.43ms, mfu 0.00%
iter 1301: loss 1.9602, time 351.65ms, mfu 0.00%
iter 1302: loss 1.8802, time 335.21ms, mfu 0.00%
iter 1303: loss 1.9333, time 265.57ms, mfu 0.00%
iter 1304: loss 1.8999, time 343.88ms, mfu 0.00%
iter 1305: loss 1.9555, time 302.80ms, mfu 0.00%
iter 1306: loss 1.8679, time 185.60ms, mfu 0.00%
iter 1307: loss 2.0500, time 395.21ms, mfu 0.00%
iter 1308: loss 1.9486, time 417.75ms, mfu 0.00%
iter 1309: loss 1.8983, time 302.52ms, mfu 0.00%
iter 1310: loss 1.8843, time 275.73ms, mfu 0.00%
iter 1311: loss 1.9823, time 299.08ms, mfu 0.00%
iter 1312: loss 1.9152, time 279.91ms, mfu 0.00%
iter 1313: loss 1.9309, time 386.58ms, mfu 0.00%
iter 1314: loss 1.8881, time 265.12ms, mfu 0.00%
iter 1315: loss 1.8952, time 162.33ms, mfu 0.00%
iter 1316: loss 1.8195, time 312.39ms, mfu 0.00%
iter 1317: loss 1.8779, time 346.98ms, mfu 0.00%
iter 1318: loss 1.9727, time 311.51ms, mfu 0.00%
iter 1319: loss 1.9644, time 303.23ms, mfu 0.00%
iter 1320: loss 1.9217, time 306.66ms, mfu 0.00%
iter 1321: loss 1.9700, time 323.30ms, mfu 0.00%
iter 1322: loss 1.9132, time 355.41ms, mfu 0.00%
iter 1323: loss 1.9411, time 236.27ms, mfu 0.00%
iter 1324: loss 1.8417, time 343.81ms, mfu 0.00%
iter 1325: loss 1.9145, time 397.98ms, mfu 0.00%
iter 1326: loss 1.9060, time 164.53ms, mfu 0.00%
iter 1327: loss 1.9124, time 285.17ms, mfu 0.00%
iter 1328: loss 1.9156, time 346.04ms, mfu 0.00%
iter 1329: loss 1.8921, time 351.20ms, mfu 0.00%
iter 1330: loss 1.8674, time 154.95ms, mfu 0.00%
iter 1331: loss 1.9494, time 237.18ms, mfu 0.00%
iter 1332: loss 2.0263, time 237.87ms, mfu 0.00%
iter 1333: loss 1.9737, time 278.62ms, mfu 0.00%
iter 1334: loss 1.8409, time 236.65ms, mfu 0.00%
iter 1335: loss 1.8189, time 289.03ms, mfu 0.00%
iter 1336: loss 1.9238, time 327.08ms, mfu 0.00%
iter 1337: loss 2.0183, time 345.34ms, mfu 0.00%
iter 1338: loss 1.9480, time 269.28ms, mfu 0.00%
iter 1339: loss 1.8569, time 353.66ms, mfu 0.00%
iter 1340: loss 1.8622, time 299.48ms, mfu 0.00%
iter 1341: loss 1.8470, time 206.88ms, mfu 0.00%
iter 1342: loss 1.8965, time 304.76ms, mfu 0.00%
iter 1343: loss 2.0669, time 336.67ms, mfu 0.00%
iter 1344: loss 1.9033, time 215.36ms, mfu 0.00%
iter 1345: loss 1.7719, time 298.60ms, mfu 0.00%
iter 1346: loss 1.9212, time 360.98ms, mfu 0.00%
iter 1347: loss 1.8948, time 324.29ms, mfu 0.00%
iter 1348: loss 1.8891, time 219.35ms, mfu 0.00%
iter 1349: loss 1.9139, time 342.21ms, mfu 0.00%
iter 1350: loss 1.9031, time 320.69ms, mfu 0.00%
iter 1351: loss 1.9565, time 206.39ms, mfu 0.00%
iter 1352: loss 1.9266, time 158.96ms, mfu 0.00%
iter 1353: loss 1.9106, time 295.15ms, mfu 0.00%
iter 1354: loss 1.9291, time 266.18ms, mfu 0.00%
iter 1355: loss 1.8906, time 273.41ms, mfu 0.00%
iter 1356: loss 1.8055, time 267.45ms, mfu 0.00%
iter 1357: loss 1.9012, time 179.80ms, mfu 0.01%
iter 1358: loss 1.8834, time 285.79ms, mfu 0.01%
iter 1359: loss 1.9462, time 292.62ms, mfu 0.00%
iter 1360: loss 1.8922, time 219.23ms, mfu 0.01%
iter 1361: loss 1.8436, time 306.43ms, mfu 0.00%
iter 1362: loss 1.9935, time 301.76ms, mfu 0.00%
iter 1363: loss 1.9074, time 258.82ms, mfu 0.00%
iter 1364: loss 1.9111, time 235.33ms, mfu 0.00%
iter 1365: loss 1.9583, time 330.37ms, mfu 0.00%
iter 1366: loss 1.9266, time 361.90ms, mfu 0.00%
iter 1367: loss 1.9485, time 284.03ms, mfu 0.00%
iter 1368: loss 1.8410, time 273.09ms, mfu 0.00%
iter 1369: loss 1.9293, time 348.60ms, mfu 0.00%
iter 1370: loss 1.8252, time 319.72ms, mfu 0.00%
iter 1371: loss 1.8375, time 298.28ms, mfu 0.00%
iter 1372: loss 1.9089, time 315.37ms, mfu 0.00%
iter 1373: loss 1.8424, time 274.78ms, mfu 0.00%
iter 1374: loss 1.9739, time 282.56ms, mfu 0.00%
iter 1375: loss 1.9174, time 326.00ms, mfu 0.00%
iter 1376: loss 1.9814, time 369.75ms, mfu 0.00%
iter 1377: loss 1.9853, time 306.90ms, mfu 0.00%
iter 1378: loss 1.9246, time 182.12ms, mfu 0.00%
iter 1379: loss 1.9787, time 318.07ms, mfu 0.00%
iter 1380: loss 1.9895, time 319.45ms, mfu 0.00%
iter 1381: loss 1.8932, time 227.69ms, mfu 0.00%
iter 1382: loss 1.9949, time 353.45ms, mfu 0.00%
iter 1383: loss 2.0166, time 158.77ms, mfu 0.00%
iter 1384: loss 2.0004, time 237.49ms, mfu 0.00%
iter 1385: loss 1.9104, time 314.51ms, mfu 0.00%
iter 1386: loss 1.8445, time 300.96ms, mfu 0.00%
iter 1387: loss 1.8424, time 273.90ms, mfu 0.00%
iter 1388: loss 1.8693, time 235.77ms, mfu 0.00%
iter 1389: loss 2.0548, time 288.67ms, mfu 0.00%
iter 1390: loss 1.9219, time 331.63ms, mfu 0.00%
iter 1391: loss 1.9516, time 316.69ms, mfu 0.00%
iter 1392: loss 1.9595, time 321.76ms, mfu 0.00%
iter 1393: loss 1.9366, time 244.26ms, mfu 0.00%
iter 1394: loss 1.8083, time 163.32ms, mfu 0.00%
iter 1395: loss 1.8650, time 139.16ms, mfu 0.01%
iter 1396: loss 1.9557, time 159.01ms, mfu 0.01%
iter 1397: loss 1.9808, time 283.35ms, mfu 0.01%
iter 1398: loss 2.0031, time 306.95ms, mfu 0.01%
iter 1399: loss 1.8610, time 270.88ms, mfu 0.01%
iter 1400: loss 1.9235, time 150.17ms, mfu 0.01%
iter 1401: loss 1.9030, time 225.36ms, mfu 0.01%
iter 1402: loss 1.8537, time 202.27ms, mfu 0.01%
iter 1403: loss 1.7969, time 291.87ms, mfu 0.01%
iter 1404: loss 1.8683, time 346.31ms, mfu 0.01%
iter 1405: loss 1.9330, time 260.10ms, mfu 0.01%
iter 1406: loss 1.8345, time 325.04ms, mfu 0.01%
iter 1407: loss 1.8054, time 322.75ms, mfu 0.01%
iter 1408: loss 1.8792, time 322.19ms, mfu 0.00%
iter 1409: loss 1.9039, time 258.03ms, mfu 0.00%
iter 1410: loss 1.8696, time 280.18ms, mfu 0.00%
iter 1411: loss 1.8265, time 240.01ms, mfu 0.00%
iter 1412: loss 1.8343, time 118.19ms, mfu 0.01%
iter 1413: loss 1.8492, time 256.97ms, mfu 0.01%
iter 1414: loss 1.9156, time 174.65ms, mfu 0.01%
iter 1415: loss 1.8922, time 319.87ms, mfu 0.01%
iter 1416: loss 1.9643, time 389.01ms, mfu 0.01%
iter 1417: loss 1.9461, time 236.22ms, mfu 0.01%
iter 1418: loss 1.8990, time 251.90ms, mfu 0.01%
iter 1419: loss 1.8281, time 365.15ms, mfu 0.01%
iter 1420: loss 1.9367, time 333.21ms, mfu 0.00%
iter 1421: loss 1.8648, time 172.64ms, mfu 0.01%
iter 1422: loss 1.9381, time 173.17ms, mfu 0.01%
iter 1423: loss 1.9731, time 305.80ms, mfu 0.01%
iter 1424: loss 1.8362, time 382.53ms, mfu 0.01%
iter 1425: loss 2.1024, time 132.95ms, mfu 0.01%
iter 1426: loss 1.9987, time 151.03ms, mfu 0.01%
iter 1427: loss 1.9415, time 309.47ms, mfu 0.01%
iter 1428: loss 1.8137, time 364.97ms, mfu 0.01%
iter 1429: loss 1.9543, time 201.23ms, mfu 0.01%
iter 1430: loss 1.9138, time 207.98ms, mfu 0.01%
iter 1431: loss 1.9294, time 292.23ms, mfu 0.01%
iter 1432: loss 1.8912, time 130.22ms, mfu 0.01%
iter 1433: loss 1.8433, time 148.22ms, mfu 0.01%
iter 1434: loss 1.8746, time 229.19ms, mfu 0.01%
iter 1435: loss 1.9025, time 152.13ms, mfu 0.01%
iter 1436: loss 1.9400, time 187.89ms, mfu 0.01%
iter 1437: loss 1.8163, time 166.16ms, mfu 0.01%
iter 1438: loss 1.8375, time 138.83ms, mfu 0.01%
iter 1439: loss 1.9017, time 152.24ms, mfu 0.01%
iter 1440: loss 1.8004, time 132.81ms, mfu 0.01%
iter 1441: loss 1.7879, time 130.93ms, mfu 0.01%
iter 1442: loss 1.8512, time 272.95ms, mfu 0.01%
iter 1443: loss 1.7696, time 366.71ms, mfu 0.01%
iter 1444: loss 1.9591, time 303.38ms, mfu 0.01%
iter 1445: loss 1.9500, time 206.83ms, mfu 0.01%
iter 1446: loss 1.8383, time 222.27ms, mfu 0.01%
iter 1447: loss 1.8622, time 335.57ms, mfu 0.01%
iter 1448: loss 1.9797, time 318.02ms, mfu 0.01%
iter 1449: loss 1.9461, time 212.52ms, mfu 0.01%
iter 1450: loss 1.8281, time 138.61ms, mfu 0.01%
iter 1451: loss 1.8997, time 159.13ms, mfu 0.01%
iter 1452: loss 1.8110, time 159.42ms, mfu 0.01%
iter 1453: loss 1.8385, time 206.54ms, mfu 0.01%
iter 1454: loss 1.8526, time 283.55ms, mfu 0.01%
iter 1455: loss 1.9224, time 177.70ms, mfu 0.01%
iter 1456: loss 1.8328, time 350.31ms, mfu 0.01%
iter 1457: loss 1.8459, time 287.51ms, mfu 0.01%
iter 1458: loss 1.7492, time 174.95ms, mfu 0.01%
iter 1459: loss 1.9387, time 326.86ms, mfu 0.01%
iter 1460: loss 1.7921, time 271.02ms, mfu 0.01%
iter 1461: loss 1.8606, time 275.04ms, mfu 0.01%
iter 1462: loss 1.9046, time 270.46ms, mfu 0.01%
iter 1463: loss 1.9146, time 127.89ms, mfu 0.01%
iter 1464: loss 1.8473, time 127.75ms, mfu 0.01%
iter 1465: loss 1.8737, time 366.96ms, mfu 0.01%
iter 1466: loss 1.8827, time 335.56ms, mfu 0.01%
iter 1467: loss 1.8698, time 271.34ms, mfu 0.01%
iter 1468: loss 1.7832, time 334.49ms, mfu 0.01%
iter 1469: loss 1.8251, time 335.41ms, mfu 0.01%
iter 1470: loss 1.8196, time 270.89ms, mfu 0.01%
iter 1471: loss 1.9015, time 351.26ms, mfu 0.01%
iter 1472: loss 1.7984, time 304.98ms, mfu 0.01%
iter 1473: loss 1.7913, time 287.28ms, mfu 0.00%
iter 1474: loss 1.9096, time 382.72ms, mfu 0.00%
iter 1475: loss 1.9013, time 366.57ms, mfu 0.00%
iter 1476: loss 1.8941, time 275.01ms, mfu 0.00%
iter 1477: loss 1.9563, time 197.40ms, mfu 0.00%
iter 1478: loss 1.8096, time 358.10ms, mfu 0.00%
iter 1479: loss 1.8344, time 302.48ms, mfu 0.00%
iter 1480: loss 1.9033, time 235.15ms, mfu 0.00%
iter 1481: loss 1.8425, time 291.44ms, mfu 0.00%
iter 1482: loss 1.9383, time 346.59ms, mfu 0.00%
iter 1483: loss 1.8942, time 285.27ms, mfu 0.00%
iter 1484: loss 1.9133, time 159.02ms, mfu 0.00%
iter 1485: loss 1.9316, time 269.13ms, mfu 0.00%
iter 1486: loss 1.9981, time 285.18ms, mfu 0.00%
iter 1487: loss 1.9178, time 332.33ms, mfu 0.00%
iter 1488: loss 1.8768, time 316.55ms, mfu 0.00%
iter 1489: loss 1.7734, time 332.22ms, mfu 0.00%
iter 1490: loss 1.8344, time 395.47ms, mfu 0.00%
iter 1491: loss 1.8358, time 268.67ms, mfu 0.00%
iter 1492: loss 1.8037, time 285.33ms, mfu 0.00%
iter 1493: loss 1.8071, time 269.85ms, mfu 0.00%
iter 1494: loss 1.8663, time 300.43ms, mfu 0.00%
iter 1495: loss 1.8967, time 205.57ms, mfu 0.00%
iter 1496: loss 1.8243, time 268.94ms, mfu 0.00%
iter 1497: loss 1.9484, time 269.51ms, mfu 0.00%
iter 1498: loss 1.8624, time 284.41ms, mfu 0.00%
iter 1499: loss 1.9330, time 174.35ms, mfu 0.00%
step 1500: train loss 1.8840, val loss 1.9927
saving checkpoint to out-shakespeare-char
iter 1500: loss 1.8256, time 16581.45ms, mfu 0.00%
iter 1501: loss 1.9214, time 146.86ms, mfu 0.00%
iter 1502: loss 1.7758, time 162.09ms, mfu 0.01%
iter 1503: loss 1.8747, time 123.71ms, mfu 0.01%
iter 1504: loss 1.8865, time 162.96ms, mfu 0.01%
iter 1505: loss 1.9766, time 372.52ms, mfu 0.01%
iter 1506: loss 1.8225, time 127.10ms, mfu 0.01%
iter 1507: loss 1.8762, time 214.48ms, mfu 0.01%
iter 1508: loss 1.8135, time 243.89ms, mfu 0.01%
iter 1509: loss 1.8236, time 318.74ms, mfu 0.01%
iter 1510: loss 1.7859, time 274.62ms, mfu 0.01%
iter 1511: loss 1.8431, time 153.37ms, mfu 0.01%
iter 1512: loss 1.8721, time 125.16ms, mfu 0.01%
iter 1513: loss 1.8060, time 145.55ms, mfu 0.01%
iter 1514: loss 1.9054, time 180.73ms, mfu 0.01%
iter 1515: loss 1.8484, time 254.25ms, mfu 0.01%
iter 1516: loss 1.8862, time 147.79ms, mfu 0.01%
iter 1517: loss 1.8536, time 242.03ms, mfu 0.01%
iter 1518: loss 1.9432, time 161.38ms, mfu 0.01%
iter 1519: loss 2.0331, time 336.09ms, mfu 0.01%
iter 1520: loss 1.9413, time 326.65ms, mfu 0.01%
iter 1521: loss 1.9106, time 166.00ms, mfu 0.01%
iter 1522: loss 1.8737, time 146.93ms, mfu 0.01%
iter 1523: loss 1.8973, time 203.30ms, mfu 0.01%
iter 1524: loss 1.9513, time 271.28ms, mfu 0.01%
iter 1525: loss 1.8659, time 286.31ms, mfu 0.01%
iter 1526: loss 1.9658, time 190.33ms, mfu 0.01%
iter 1527: loss 1.8493, time 219.06ms, mfu 0.01%
iter 1528: loss 1.7805, time 208.85ms, mfu 0.01%
iter 1529: loss 1.9385, time 199.46ms, mfu 0.01%
iter 1530: loss 1.8464, time 208.55ms, mfu 0.01%
iter 1531: loss 1.8383, time 252.77ms, mfu 0.01%
iter 1532: loss 1.7997, time 172.55ms, mfu 0.01%
iter 1533: loss 1.7912, time 181.36ms, mfu 0.01%
iter 1534: loss 1.8966, time 180.05ms, mfu 0.01%
iter 1535: loss 1.8188, time 180.82ms, mfu 0.01%
iter 1536: loss 1.7847, time 146.58ms, mfu 0.01%
iter 1537: loss 1.7351, time 301.49ms, mfu 0.01%
iter 1538: loss 1.7827, time 331.15ms, mfu 0.01%
iter 1539: loss 1.8718, time 187.41ms, mfu 0.01%
iter 1540: loss 1.8402, time 222.38ms, mfu 0.01%
iter 1541: loss 1.7980, time 298.72ms, mfu 0.01%
iter 1542: loss 1.8885, time 220.98ms, mfu 0.01%
iter 1543: loss 1.7578, time 174.59ms, mfu 0.01%
iter 1544: loss 1.8523, time 145.91ms, mfu 0.01%
iter 1545: loss 1.8438, time 142.06ms, mfu 0.01%
iter 1546: loss 1.8471, time 218.73ms, mfu 0.01%
iter 1547: loss 1.8708, time 302.55ms, mfu 0.01%
iter 1548: loss 1.7831, time 341.02ms, mfu 0.01%
iter 1549: loss 1.8232, time 167.95ms, mfu 0.01%
iter 1550: loss 1.8315, time 190.78ms, mfu 0.01%
iter 1551: loss 1.9174, time 285.54ms, mfu 0.01%
iter 1552: loss 1.9387, time 238.68ms, mfu 0.01%
iter 1553: loss 1.9367, time 162.05ms, mfu 0.01%
iter 1554: loss 1.8748, time 216.74ms, mfu 0.01%
iter 1555: loss 1.8259, time 196.28ms, mfu 0.01%
iter 1556: loss 1.9945, time 281.10ms, mfu 0.01%
iter 1557: loss 1.8553, time 206.28ms, mfu 0.01%
iter 1558: loss 1.9852, time 143.80ms, mfu 0.01%
iter 1559: loss 1.8623, time 335.09ms, mfu 0.01%
iter 1560: loss 1.8430, time 350.06ms, mfu 0.01%
iter 1561: loss 1.8935, time 223.16ms, mfu 0.01%
iter 1562: loss 1.9177, time 301.96ms, mfu 0.01%
iter 1563: loss 1.8323, time 349.46ms, mfu 0.01%
iter 1564: loss 1.9068, time 348.67ms, mfu 0.01%
iter 1565: loss 1.8411, time 302.57ms, mfu 0.01%
iter 1566: loss 1.8593, time 270.42ms, mfu 0.01%
iter 1567: loss 1.8519, time 301.52ms, mfu 0.01%
iter 1568: loss 1.9122, time 333.74ms, mfu 0.00%
iter 1569: loss 1.7565, time 277.23ms, mfu 0.00%
iter 1570: loss 2.0034, time 232.02ms, mfu 0.00%
iter 1571: loss 1.9709, time 350.51ms, mfu 0.00%
iter 1572: loss 1.8426, time 315.41ms, mfu 0.00%
iter 1573: loss 1.9308, time 258.12ms, mfu 0.00%
iter 1574: loss 2.0009, time 333.44ms, mfu 0.00%
iter 1575: loss 1.8179, time 217.66ms, mfu 0.00%
iter 1576: loss 1.8166, time 287.25ms, mfu 0.00%
iter 1577: loss 1.9308, time 292.65ms, mfu 0.00%
iter 1578: loss 1.8980, time 291.36ms, mfu 0.00%
iter 1579: loss 1.9389, time 355.59ms, mfu 0.00%
iter 1580: loss 1.8884, time 264.38ms, mfu 0.00%
iter 1581: loss 1.8319, time 241.60ms, mfu 0.00%
iter 1582: loss 1.8510, time 255.22ms, mfu 0.00%
iter 1583: loss 1.8932, time 334.03ms, mfu 0.00%
iter 1584: loss 1.8361, time 262.28ms, mfu 0.00%
iter 1585: loss 1.8333, time 267.44ms, mfu 0.00%
iter 1586: loss 1.9551, time 309.23ms, mfu 0.00%
iter 1587: loss 1.8825, time 221.58ms, mfu 0.00%
iter 1588: loss 1.8526, time 324.16ms, mfu 0.00%
iter 1589: loss 1.8829, time 183.84ms, mfu 0.00%
iter 1590: loss 1.8358, time 271.18ms, mfu 0.00%
iter 1591: loss 1.8949, time 178.54ms, mfu 0.01%
iter 1592: loss 1.8320, time 238.68ms, mfu 0.01%
iter 1593: loss 1.8711, time 336.44ms, mfu 0.00%
iter 1594: loss 1.8901, time 243.00ms, mfu 0.00%
iter 1595: loss 1.9843, time 179.41ms, mfu 0.01%
iter 1596: loss 1.8789, time 175.36ms, mfu 0.01%
iter 1597: loss 1.9124, time 165.05ms, mfu 0.01%
iter 1598: loss 1.9137, time 172.38ms, mfu 0.01%
iter 1599: loss 1.9035, time 311.02ms, mfu 0.01%
iter 1600: loss 1.8217, time 251.88ms, mfu 0.01%
iter 1601: loss 1.7890, time 219.74ms, mfu 0.01%
iter 1602: loss 1.8043, time 286.94ms, mfu 0.01%
iter 1603: loss 1.9998, time 158.58ms, mfu 0.01%
iter 1604: loss 1.9000, time 325.53ms, mfu 0.01%
iter 1605: loss 1.8445, time 202.53ms, mfu 0.01%
iter 1606: loss 1.8864, time 126.22ms, mfu 0.01%
iter 1607: loss 1.7571, time 195.05ms, mfu 0.01%
iter 1608: loss 1.8890, time 381.67ms, mfu 0.01%
iter 1609: loss 1.9362, time 282.29ms, mfu 0.01%
iter 1610: loss 1.9585, time 166.88ms, mfu 0.01%
iter 1611: loss 1.8922, time 319.43ms, mfu 0.01%
iter 1612: loss 1.7975, time 146.47ms, mfu 0.01%
iter 1613: loss 1.8411, time 158.54ms, mfu 0.01%
iter 1614: loss 1.8090, time 195.71ms, mfu 0.01%
iter 1615: loss 1.9167, time 172.64ms, mfu 0.01%
iter 1616: loss 1.8922, time 139.77ms, mfu 0.01%
iter 1617: loss 1.7663, time 187.20ms, mfu 0.01%
iter 1618: loss 1.7773, time 159.14ms, mfu 0.01%
iter 1619: loss 1.7277, time 124.71ms, mfu 0.01%
iter 1620: loss 1.9408, time 138.95ms, mfu 0.01%
iter 1621: loss 1.8039, time 170.19ms, mfu 0.01%
iter 1622: loss 1.8449, time 218.19ms, mfu 0.01%
iter 1623: loss 1.9844, time 349.73ms, mfu 0.01%
iter 1624: loss 1.7646, time 348.28ms, mfu 0.01%
iter 1625: loss 1.7672, time 206.57ms, mfu 0.01%
iter 1626: loss 1.8147, time 207.30ms, mfu 0.01%
iter 1627: loss 1.8523, time 143.35ms, mfu 0.01%
iter 1628: loss 1.8685, time 174.56ms, mfu 0.01%
iter 1629: loss 1.9619, time 175.00ms, mfu 0.01%
iter 1630: loss 1.8180, time 175.65ms, mfu 0.01%
iter 1631: loss 1.8982, time 188.58ms, mfu 0.01%
iter 1632: loss 1.8688, time 255.70ms, mfu 0.01%
iter 1633: loss 1.7677, time 203.19ms, mfu 0.01%
iter 1634: loss 1.8099, time 231.64ms, mfu 0.01%
iter 1635: loss 1.8853, time 297.40ms, mfu 0.01%
iter 1636: loss 1.8349, time 222.32ms, mfu 0.01%
iter 1637: loss 1.8370, time 348.03ms, mfu 0.01%
iter 1638: loss 1.8509, time 285.70ms, mfu 0.01%
iter 1639: loss 2.0032, time 270.03ms, mfu 0.01%
iter 1640: loss 1.9055, time 111.30ms, mfu 0.01%
iter 1641: loss 1.9399, time 224.13ms, mfu 0.01%
iter 1642: loss 1.7137, time 349.39ms, mfu 0.01%
iter 1643: loss 1.8077, time 322.17ms, mfu 0.01%
iter 1644: loss 1.8636, time 281.50ms, mfu 0.01%
iter 1645: loss 1.8761, time 365.74ms, mfu 0.01%
iter 1646: loss 1.9006, time 287.61ms, mfu 0.01%
iter 1647: loss 1.8000, time 351.87ms, mfu 0.01%
iter 1648: loss 1.8400, time 334.47ms, mfu 0.01%
iter 1649: loss 1.9905, time 305.23ms, mfu 0.00%
iter 1650: loss 1.7878, time 366.71ms, mfu 0.00%
iter 1651: loss 1.8234, time 381.35ms, mfu 0.00%
iter 1652: loss 1.8008, time 333.80ms, mfu 0.00%
iter 1653: loss 1.8563, time 190.94ms, mfu 0.00%
iter 1654: loss 1.8050, time 281.92ms, mfu 0.00%
iter 1655: loss 1.7382, time 260.47ms, mfu 0.00%
iter 1656: loss 1.9145, time 319.25ms, mfu 0.00%
iter 1657: loss 1.7667, time 271.12ms, mfu 0.00%
iter 1658: loss 1.9141, time 286.55ms, mfu 0.00%
iter 1659: loss 1.8754, time 333.44ms, mfu 0.00%
iter 1660: loss 1.8509, time 302.71ms, mfu 0.00%
iter 1661: loss 1.7549, time 367.06ms, mfu 0.00%
iter 1662: loss 1.8409, time 270.92ms, mfu 0.00%
iter 1663: loss 1.8988, time 306.19ms, mfu 0.00%
iter 1664: loss 1.8563, time 188.47ms, mfu 0.00%
iter 1665: loss 1.8426, time 318.74ms, mfu 0.00%
iter 1666: loss 1.8197, time 319.35ms, mfu 0.00%
iter 1667: loss 1.8558, time 271.69ms, mfu 0.00%
iter 1668: loss 1.7953, time 302.71ms, mfu 0.00%
iter 1669: loss 1.8038, time 368.12ms, mfu 0.00%
iter 1670: loss 1.7634, time 352.27ms, mfu 0.00%
iter 1671: loss 1.7812, time 254.98ms, mfu 0.00%
iter 1672: loss 1.8167, time 365.37ms, mfu 0.00%
iter 1673: loss 1.9472, time 368.30ms, mfu 0.00%
iter 1674: loss 1.9339, time 254.64ms, mfu 0.00%
iter 1675: loss 1.8311, time 334.87ms, mfu 0.00%
iter 1676: loss 1.9654, time 383.96ms, mfu 0.00%
iter 1677: loss 1.8726, time 304.02ms, mfu 0.00%
iter 1678: loss 1.7737, time 288.08ms, mfu 0.00%
iter 1679: loss 1.7461, time 399.00ms, mfu 0.00%
iter 1680: loss 1.8867, time 238.53ms, mfu 0.00%
iter 1681: loss 1.9300, time 335.04ms, mfu 0.00%
iter 1682: loss 1.7960, time 396.71ms, mfu 0.00%
iter 1683: loss 1.8921, time 285.34ms, mfu 0.00%
iter 1684: loss 1.7456, time 241.76ms, mfu 0.00%
iter 1685: loss 1.8320, time 353.86ms, mfu 0.00%
iter 1686: loss 1.9144, time 349.48ms, mfu 0.00%
